Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:32:00.851,47,103.0,904.0,3.0,17.0,8.8,83.5,23.0,14.1,14.5
19:32:00.972,47,103.0,774.0,3.0,17.0,8.8,83.5,23.0,14.1,14.5
19:32:01.121,47,103.0,774.0,0.0,17.0,8.8,83.5,23.0,14.1,14.5
19:32:01.271,47,103.0,774.0,0.0,17.0,8.8,83.5,23.0,14.1,14.5
19:32:01.394,47,103.0,774.0,0.0,17.0,7.69,83.5,23.0,14.1,14.5
19:32:01.572,47,103.0,774.0,0.0,17.0,7.69,83.5,23.0,14.1,14.5
19:32:01.691,47,103.0,774.0,0.0,17.0,7.69,83.5,23.0,14.1,14.5
19:32:01.842,47,103.0,774.0,0.0,17.0,7.69,83.5,23.0,14.1,14.5
19:32:02.024,47,103.0,774.0,0.0,17.0,7.69,83.5,23.0,14.1,14.5
19:32:02.170,47,103.0,774.0,0.0,17.0,7.69,83.5,23.0,14.1,14.5
19:32:02.322,47,102.0,774.0,0.0,17.0,7.69,83.5,23.0,14.1,14.5
19:32:02.501,47,102.0,779.0,0.0,17.0,7.69,83.5,23.0,14.1,14.5
19:32:02.621,47,102.0,779.0,0.0,17.0,7.69,83.5,23.0,14.1,14.5
19:32:02.891,47,102.0,779.0,0.0,17.0,7.69,83.5,23.0,14.1,14.5
19:32:03.041,47,102.0,779.0,0.0,17.0,7.86,83.5,23.0,14.1,14.5
19:32:03.191,47,102.0,779.0,0.0,17.0,7.86,83.5,23.0,14.1,14.5
19:32:03.371,47,102.0,779.0,0.0,17.0,7.86,83.5,23.0,14.1,14.5
19:32:03.611,47,102.0,779.0,0.0,17.0,7.86,83.5,23.0,14.1,14.5
19:32:03.731,47,102.0,779.0,0.0,17.0,7.86,83.5,23.0,14.1,14.5
19:32:03.913,47,102.0,779.0,0.0,17.0,7.86,83.5,23.0,14.1,14.5
19:32:04.066,47,101.0,779.0,0.0,17.0,7.86,83.5,23.0,14.1,14.5
19:32:04.181,47,101.0,779.0,0.0,17.0,7.86,83.5,23.0,14.1,14.5
19:32:04.361,47,101.0,779.0,0.0,17.0,7.86,83.5,23.0,14.1,14.5
19:32:04.482,47,101.0,779.0,0.0,18.0,7.86,83.5,23.0,14.1,14.5
19:32:04.631,47,101.0,779.0,0.0,18.0,7.83,83.5,23.0,14.1,14.5
19:32:04.811,47,101.0,779.0,0.0,18.0,7.83,83.5,23.0,14.1,14.5
19:32:04.962,47,101.0,779.0,0.0,18.0,7.83,83.5,23.0,14.1,14.5
19:32:05.082,47,101.0,779.0,0.0,18.0,7.83,83.5,23.0,14.1,14.5
19:32:05.262,47,101.0,779.0,0.0,18.0,7.83,83.5,23.0,14.1,14.5
19:32:05.471,47,101.0,779.0,0.0,18.0,7.83,83.5,23.0,14.1,14.5
19:32:05.623,47,101.0,779.0,0.0,18.0,7.83,83.5,23.0,14.1,14.5
19:32:05.802,47,101.0,778.0,0.0,18.0,7.83,83.5,23.0,14.1,14.5
19:32:05.952,47,101.0,778.0,0.0,18.0,7.83,83.5,23.0,14.1,14.5
19:32:06.071,47,101.0,778.0,0.0,19.0,7.83,83.5,23.0,14.1,14.5
19:32:06.221,47,101.0,778.0,0.0,19.0,7.8,83.5,23.0,14.1,14.5
19:32:06.373,47,101.0,778.0,0.0,19.0,7.8,83.5,23.0,14.1,14.5
19:32:06.551,47,101.0,778.0,0.0,19.0,7.8,83.5,23.0,14.1,14.5
19:32:06.852,47,101.0,778.0,0.0,19.0,7.8,83.5,23.0,14.1,14.5
19:32:06.975,47,101.0,778.0,0.0,19.0,7.8,83.5,23.0,14.1,14.5
19:32:07.121,47,101.0,778.0,0.0,19.0,7.8,83.5,23.0,14.1,14.5
19:32:07.271,47,101.0,778.0,0.0,19.0,7.8,83.5,23.0,14.1,14.5
19:32:07.392,47,101.0,777.0,0.0,19.0,7.8,83.5,23.0,14.1,14.5
19:32:07.661,47,101.0,777.0,0.0,19.0,7.8,83.5,23.0,14.1,14.5
19:32:07.789,47,101.0,777.0,0.0,20.0,7.8,83.5,23.0,14.1,14.5
19:32:07.990,47,101.0,777.0,0.0,20.0,7.83,83.5,23.0,14.1,14.5
19:32:08.171,47,101.0,777.0,0.0,20.0,7.83,83.5,23.0,14.1,14.5
19:32:08.321,47,101.0,777.0,0.0,20.0,7.83,83.5,23.0,14.1,14.5
19:32:08.442,47,101.0,777.0,0.0,20.0,7.83,83.5,23.0,14.1,14.5
19:32:08.591,47,101.0,777.0,0.0,20.0,7.83,83.5,23.0,14.1,14.5
19:32:08.713,47,101.0,777.0,0.0,20.0,7.83,83.5,23.0,14.1,14.5
19:32:08.861,47,101.0,777.0,0.0,20.0,7.83,83.5,23.0,14.1,14.5
19:32:09.011,47,101.0,779.0,0.0,20.0,7.83,83.5,23.0,14.1,14.5
19:32:09.191,47,101.0,779.0,0.0,20.0,7.83,83.5,23.0,14.1,14.5
19:32:09.311,47,101.0,779.0,0.0,21.0,7.83,83.5,23.0,14.1,14.5
19:32:09.461,47,101.0,779.0,0.0,21.0,7.91,83.5,23.0,14.1,14.5
19:32:09.640,47,101.0,779.0,0.0,21.0,7.91,83.5,23.0,14.1,14.5
19:32:09.850,47,101.0,779.0,0.0,21.0,7.91,83.5,23.0,14.1,14.5
19:32:10.000,47,101.0,779.0,0.0,21.0,7.91,83.5,23.0,14.1,14.5
19:32:10.121,47,101.0,779.0,0.0,21.0,7.91,83.5,23.0,14.1,14.5
19:32:10.270,48,101.0,779.0,0.0,21.0,7.91,83.5,23.0,14.1,14.5
19:32:10.420,48,101.0,779.0,0.0,21.0,7.91,83.5,23.0,14.1,14.5
19:32:10.540,48,101.0,779.0,0.0,21.0,7.91,83.5,23.0,14.1,14.5
19:32:10.721,48,101.0,779.0,0.0,21.0,7.91,83.5,23.0,14.1,14.5
19:32:10.840,48,101.0,779.0,0.0,22.0,7.91,83.5,23.0,14.1,14.5
19:32:10.990,48,101.0,779.0,0.0,22.0,7.8,83.5,23.0,14.1,14.5
19:32:11.140,48,101.0,779.0,0.0,22.0,7.8,83.5,23.0,14.1,14.5
19:32:11.291,48,101.0,779.0,0.0,22.0,7.8,83.5,23.0,14.1,14.5
19:32:11.471,48,101.0,779.0,0.0,22.0,7.8,83.5,23.0,14.1,14.5
19:32:11.711,48,101.0,779.0,0.0,22.0,7.8,83.5,23.0,14.1,14.5
19:32:11.861,48,101.0,779.0,0.0,22.0,7.8,83.5,23.0,14.1,14.5
19:32:11.981,48,101.0,779.0,0.0,22.0,7.8,83.5,23.0,14.1,14.5
19:32:12.161,48,101.0,768.0,0.0,22.0,7.8,83.5,23.0,14.1,14.5
19:32:12.341,48,101.0,768.0,0.0,22.0,7.8,83.5,23.0,14.1,14.5
19:32:12.491,48,101.0,768.0,0.0,22.0,7.8,83.5,23.0,14.1,14.5
19:32:12.644,48,101.0,768.0,0.0,22.0,7.63,83.5,23.0,14.1,14.5
19:32:12.761,48,101.0,768.0,0.0,22.0,7.63,83.5,23.0,14.1,14.5
19:32:12.881,48,101.0,768.0,0.0,22.0,7.63,83.5,23.0,14.1,14.5
19:32:13.061,48,101.0,768.0,0.0,22.0,7.63,83.5,23.0,14.1,14.5
19:32:13.211,48,101.0,768.0,0.0,22.0,7.63,83.5,23.0,14.1,14.5
19:32:13.332,48,101.0,768.0,0.0,22.0,7.63,83.5,23.0,14.1,14.5
19:32:13.511,48,101.0,768.0,0.0,22.0,7.63,83.5,23.0,14.1,14.5
19:32:13.661,48,101.0,778.0,0.0,22.0,7.63,83.5,23.0,14.1,14.5
19:32:13.812,48,101.0,778.0,0.0,22.0,7.63,83.5,23.0,14.1,14.5
19:32:13.961,48,101.0,778.0,0.0,22.0,7.63,83.5,23.0,14.1,14.5
19:32:14.081,48,101.0,778.0,0.0,22.0,7.77,83.5,23.0,14.1,14.5
19:32:14.291,48,101.0,778.0,0.0,22.0,7.77,83.5,23.0,14.1,14.5
19:32:14.441,48,101.0,778.0,0.0,22.0,7.77,83.5,23.0,14.1,14.5
19:32:14.561,48,101.0,778.0,0.0,22.0,7.77,83.5,23.0,14.1,14.5
19:32:14.711,48,101.0,778.0,0.0,22.0,7.77,83.5,23.0,14.1,14.5
19:32:14.832,48,101.0,778.0,0.0,22.0,7.77,83.5,23.0,14.1,14.5
19:32:15.011,48,101.0,778.0,0.0,22.0,7.77,83.5,23.0,14.1,14.5
19:32:15.161,48,101.0,777.0,0.0,22.0,7.77,83.5,23.0,14.1,14.5
19:32:15.281,48,101.0,777.0,0.0,22.0,7.77,83.5,23.0,14.1,14.5
19:32:15.431,48,101.0,777.0,0.0,23.0,7.77,83.5,23.0,14.1,14.5
19:32:15.672,48,101.0,777.0,0.0,23.0,7.8,83.5,23.0,14.1,14.5
19:32:15.792,48,101.0,777.0,0.0,23.0,7.8,83.5,23.0,14.1,14.5
19:32:15.912,48,101.0,777.0,0.0,23.0,7.8,83.5,23.0,14.1,14.5
19:32:16.061,48,101.0,777.0,0.0,23.0,7.8,83.5,23.0,14.1,14.5
19:32:16.181,48,101.0,777.0,0.0,23.0,7.8,83.5,23.0,14.1,14.5
19:32:16.331,48,101.0,777.0,0.0,23.0,7.8,83.5,23.0,14.1,14.5
19:32:16.512,48,101.0,777.0,0.0,23.0,7.8,83.5,23.0,14.1,14.5
19:32:16.661,48,101.0,776.0,0.0,23.0,7.8,83.5,23.0,14.1,14.5
19:32:16.811,48,101.0,776.0,0.0,23.0,7.8,83.5,23.0,14.1,14.5
19:32:16.962,48,101.0,776.0,0.0,23.0,7.8,83.5,23.0,14.1,14.5
19:32:17.081,48,101.0,776.0,0.0,23.0,7.63,83.5,23.0,14.1,14.5
19:32:17.261,48,101.0,776.0,0.0,23.0,7.63,83.5,23.0,14.1,14.5
19:32:17.412,48,101.0,776.0,0.0,23.0,7.63,83.5,23.0,14.1,14.5
19:32:17.531,48,101.0,776.0,0.0,23.0,7.63,83.5,23.0,14.1,14.5
19:32:17.712,48,101.0,776.0,0.0,23.0,7.63,83.5,23.0,14.1,14.5
19:32:17.862,48,101.0,776.0,0.0,23.0,7.63,83.5,23.0,14.1,14.5
19:32:18.041,48,101.0,776.0,0.0,23.0,7.63,83.5,23.0,14.1,14.5
19:32:18.161,48,101.0,776.0,0.0,23.0,7.63,83.5,23.0,14.1,14.5
19:32:18.311,48,101.0,776.0,0.0,23.0,7.63,83.5,23.0,14.1,14.5
19:32:18.462,48,101.0,776.0,0.0,23.0,7.63,83.5,23.0,14.1,14.5
19:32:18.581,48,101.0,776.0,0.0,23.0,7.69,83.5,23.0,14.1,14.5
19:32:18.764,48,101.0,776.0,0.0,23.0,7.69,83.5,23.0,14.1,14.5
19:32:18.912,48,101.0,776.0,0.0,23.0,7.69,83.5,23.0,14.1,14.5
19:32:19.061,48,101.0,776.0,0.0,23.0,7.69,83.5,23.0,14.1,14.5
19:32:19.181,48,101.0,776.0,0.0,23.0,7.69,83.5,23.0,14.1,14.5
19:32:19.331,48,101.0,776.0,0.0,23.0,7.69,83.5,23.0,14.1,14.5
19:32:19.481,48,101.0,776.0,0.0,23.0,7.69,83.5,23.0,14.1,14.5
19:32:19.631,48,101.0,869.0,0.0,23.0,7.69,83.5,23.0,14.1,14.5
19:32:19.752,48,101.0,869.0,0.0,23.0,7.69,83.5,23.0,14.1,14.5
19:32:19.901,48,101.0,869.0,0.0,25.0,7.69,83.5,23.0,14.1,14.5
19:32:20.050,48,101.0,869.0,0.0,25.0,9.74,83.5,23.0,14.1,14.5
19:32:20.171,48,101.0,869.0,0.0,25.0,9.74,83.5,23.0,14.1,14.5
19:32:20.351,48,101.0,869.0,0.0,25.0,9.74,83.5,23.0,14.1,14.5
19:32:20.531,48,101.0,869.0,0.0,25.0,9.74,83.5,23.0,18.0,14.5
19:32:20.712,48,101.0,869.0,0.0,25.0,9.74,83.5,23.0,18.0,18.0
19:32:20.832,48,101.0,869.0,0.0,25.0,9.74,83.5,23.0,18.0,18.0
19:32:21.011,48,104.0,869.0,0.0,25.0,9.74,83.5,23.0,18.0,18.0
19:32:21.161,48,104.0,906.0,0.0,25.0,9.74,83.5,23.0,18.0,18.0
19:32:21.372,48,104.0,906.0,8.0,25.0,9.74,83.5,23.0,18.0,18.0
19:32:21.551,48,104.0,906.0,8.0,27.0,9.74,83.5,23.0,18.0,18.0
19:32:21.672,48,104.0,906.0,8.0,27.0,22.38,83.5,23.0,18.0,18.0
19:32:21.972,48,104.0,906.0,8.0,27.0,22.38,83.5,23.0,18.0,18.0
19:32:22.150,48,104.0,906.0,8.0,27.0,22.38,83.5,23.0,18.0,18.0
19:32:22.270,48,104.0,906.0,8.0,27.0,22.38,83.5,23.0,35.7,18.0
19:32:22.451,48,104.0,906.0,8.0,27.0,22.38,83.5,23.0,35.7,24.3
19:32:22.636,48,104.0,906.0,8.0,27.0,22.38,83.5,23.0,35.7,24.3
19:32:22.781,48,100.0,906.0,8.0,27.0,22.38,83.5,23.0,35.7,24.3
19:32:22.932,48,100.0,1270.0,8.0,27.0,22.38,83.5,23.0,35.7,24.3
19:32:23.051,48,100.0,1270.0,17.0,27.0,22.38,83.5,23.0,35.7,24.3
19:32:23.202,48,100.0,1270.0,17.0,33.0,22.38,83.5,23.0,35.7,24.3
19:32:23.351,48,100.0,1270.0,17.0,33.0,18.52,83.5,23.0,35.7,24.3
19:32:23.471,48,100.0,1270.0,17.0,33.0,18.52,75.7,23.0,35.7,24.3
19:32:23.621,48,100.0,1270.0,17.0,33.0,18.52,75.7,23.0,35.7,24.3
19:32:23.772,48,100.0,1270.0,17.0,33.0,18.52,75.7,23.0,28.6,24.3
19:32:23.921,48,100.0,1270.0,17.0,33.0,18.52,75.7,23.0,28.6,28.6
19:32:24.101,49,100.0,1270.0,17.0,33.0,18.52,75.7,23.0,28.6,28.6
19:32:24.251,49,107.0,1270.0,17.0,33.0,18.52,75.7,23.0,28.6,28.6
19:32:24.371,49,107.0,1149.0,17.0,33.0,18.52,75.7,23.0,28.6,28.6
19:32:24.551,49,107.0,1149.0,20.0,33.0,18.52,75.7,23.0,28.6,28.6
19:32:24.791,49,107.0,1149.0,20.0,29.0,18.52,75.7,23.0,28.6,28.6
19:32:25.001,49,107.0,1149.0,20.0,29.0,13.66,75.7,23.0,28.6,28.6
19:32:25.151,49,107.0,1149.0,20.0,29.0,13.66,83.5,23.0,28.6,28.6
19:32:25.331,49,107.0,1149.0,20.0,29.0,13.66,83.5,23.0,28.6,28.6
19:32:25.490,49,107.0,1149.0,20.0,29.0,13.66,83.5,23.0,28.2,28.6
19:32:25.632,49,107.0,1149.0,20.0,29.0,13.66,83.5,23.0,28.2,28.6
19:32:25.781,49,107.0,1149.0,20.0,29.0,13.66,83.5,23.0,28.2,28.6
19:32:25.963,49,106.0,1149.0,20.0,29.0,13.66,83.5,23.0,28.2,28.6
19:32:26.081,49,106.0,1320.0,20.0,29.0,13.66,83.5,23.0,28.2,28.6
19:32:26.231,49,106.0,1320.0,22.0,29.0,13.66,83.5,23.0,28.2,28.6
19:32:26.382,49,106.0,1320.0,22.0,28.0,13.66,83.5,23.0,28.2,28.6
19:32:26.501,49,106.0,1320.0,22.0,28.0,16.22,83.5,23.0,28.2,28.6
19:32:26.742,49,106.0,1320.0,22.0,28.0,16.22,83.5,23.0,28.2,28.6
19:32:26.892,49,106.0,1320.0,22.0,28.0,16.22,83.5,23.0,28.2,28.6
19:32:27.012,49,106.0,1320.0,22.0,28.0,16.22,83.5,23.0,35.3,28.6
19:32:27.161,49,106.0,1320.0,22.0,28.0,16.22,83.5,23.0,35.3,35.7
19:32:27.311,49,106.0,1320.0,22.0,28.0,16.22,83.5,23.0,35.3,35.7
19:32:27.431,49,119.0,1320.0,22.0,28.0,16.22,83.5,23.0,35.3,35.7
19:32:27.581,49,119.0,1497.0,22.0,28.0,16.22,83.5,23.0,35.3,35.7
19:32:27.701,49,119.0,1497.0,26.0,28.0,16.22,83.5,23.0,35.3,35.7
19:32:27.852,49,119.0,1497.0,26.0,29.0,16.22,83.5,23.0,35.3,35.7
19:32:28.091,49,119.0,1497.0,26.0,29.0,17.66,83.5,23.0,35.3,35.7
19:32:28.241,49,119.0,1497.0,26.0,29.0,17.66,83.5,23.0,35.3,35.7
19:32:28.361,49,119.0,1497.0,26.0,29.0,17.66,83.5,23.0,35.3,35.7
19:32:28.512,49,119.0,1497.0,26.0,29.0,17.66,83.5,23.0,34.1,35.7
19:32:28.632,49,119.0,1497.0,26.0,29.0,17.66,83.5,23.0,34.1,34.9
19:32:28.811,49,119.0,1497.0,26.0,29.0,17.66,83.5,23.0,34.1,34.9
19:32:28.931,49,117.0,1497.0,26.0,29.0,17.66,83.5,23.0,34.1,34.9
19:32:29.081,49,117.0,1631.0,26.0,29.0,17.66,83.5,23.0,34.1,34.9
19:32:29.232,49,117.0,1631.0,28.0,29.0,17.66,83.5,23.0,34.1,34.9
19:32:29.352,49,117.0,1631.0,28.0,29.0,17.66,83.5,23.0,34.1,34.9
19:32:29.501,49,117.0,1631.0,28.0,29.0,21.16,83.5,23.0,34.1,34.9
19:32:29.623,49,117.0,1631.0,28.0,29.0,21.16,83.5,23.0,34.1,34.9
19:32:29.832,49,117.0,1631.0,28.0,29.0,21.16,83.5,23.0,34.1,34.9
19:32:29.981,49,117.0,1631.0,28.0,29.0,21.16,83.5,23.0,40.0,34.9
19:32:30.102,49,117.0,1631.0,28.0,29.0,21.16,83.5,23.0,40.0,41.2
19:32:30.251,49,117.0,1631.0,28.0,29.0,21.16,83.5,23.0,40.0,41.2
19:32:30.401,49,136.0,1631.0,28.0,29.0,21.16,83.5,23.0,40.0,41.2
19:32:30.522,49,136.0,1844.0,28.0,29.0,21.16,83.5,23.0,40.0,41.2
19:32:30.704,49,136.0,1844.0,32.0,29.0,21.16,83.5,23.0,40.0,41.2
19:32:30.911,49,136.0,1844.0,32.0,31.0,21.16,83.5,23.0,40.0,41.2
19:32:31.062,49,136.0,1844.0,32.0,31.0,28.52,83.5,23.0,40.0,41.2
19:32:31.212,49,136.0,1844.0,32.0,31.0,28.52,83.5,23.0,40.0,41.2
19:32:31.331,49,136.0,1844.0,32.0,31.0,28.52,83.5,23.0,40.0,41.2
19:32:31.481,49,136.0,1844.0,32.0,31.0,28.52,83.5,23.0,41.2,41.2
19:32:31.692,49,136.0,1844.0,32.0,31.0,28.52,83.5,23.0,41.2,42.0
19:32:31.811,49,136.0,1844.0,32.0,31.0,28.52,83.5,23.0,41.2,42.0
19:32:31.991,49,137.0,1844.0,32.0,31.0,28.52,83.5,23.0,41.2,42.0
19:32:32.142,49,137.0,2084.0,32.0,31.0,28.52,83.5,23.0,41.2,42.0
19:32:32.261,49,137.0,2084.0,36.0,31.0,28.52,83.5,23.0,41.2,42.0
19:32:32.412,49,137.0,2084.0,36.0,31.0,28.52,83.5,23.0,41.2,42.0
19:32:32.591,49,137.0,2084.0,36.0,31.0,26.63,83.5,23.0,41.2,42.0
19:32:32.712,49,137.0,2084.0,36.0,31.0,26.63,30.6,23.0,41.2,42.0
19:32:32.891,49,137.0,2084.0,36.0,31.0,26.63,30.6,23.0,41.2,42.0
19:32:33.071,49,137.0,2084.0,36.0,31.0,26.63,30.6,23.0,25.9,42.0
19:32:33.282,49,137.0,2084.0,36.0,31.0,26.63,30.6,23.0,25.9,36.5
19:32:33.401,49,137.0,2084.0,36.0,31.0,26.63,30.6,23.0,25.9,36.5
19:32:33.551,49,109.0,2084.0,36.0,31.0,26.63,30.6,23.0,25.9,36.5
19:32:33.671,49,109.0,1396.0,36.0,31.0,26.63,30.6,23.0,25.9,36.5
19:32:33.851,49,109.0,1396.0,37.0,31.0,26.63,30.6,23.0,25.9,36.5
19:32:33.971,49,109.0,1396.0,37.0,30.0,26.63,30.6,23.0,25.9,36.5
19:32:34.271,49,109.0,1396.0,37.0,30.0,33.08,30.6,23.0,25.9,36.5
19:32:34.451,49,109.0,1396.0,37.0,30.0,33.08,83.5,23.0,25.9,36.5
19:32:34.601,49,109.0,1396.0,37.0,30.0,33.08,83.5,23.0,25.9,36.5
19:32:34.751,49,109.0,1396.0,37.0,30.0,33.08,83.5,23.0,42.7,36.5
19:32:34.901,49,109.0,1396.0,37.0,30.0,33.08,83.5,23.0,42.7,42.4
19:32:35.021,49,109.0,1396.0,37.0,30.0,33.08,83.5,23.0,42.7,42.4
19:32:35.171,49,140.0,1396.0,37.0,30.0,33.08,83.5,23.0,42.7,42.4
19:32:35.352,49,140.0,1612.0,37.0,30.0,33.08,83.5,23.0,42.7,42.4
19:32:35.471,49,140.0,1612.0,44.0,30.0,33.08,83.5,23.0,42.7,42.4
19:32:35.621,49,140.0,1612.0,44.0,30.0,33.08,83.5,23.0,42.7,42.4
19:32:35.801,49,140.0,1612.0,44.0,30.0,18.13,83.5,23.0,42.7,42.4
19:32:35.951,49,140.0,1612.0,44.0,30.0,18.13,83.5,23.0,42.7,42.4
19:32:36.101,49,140.0,1612.0,44.0,30.0,18.13,83.5,23.0,42.7,42.4
19:32:36.221,49,140.0,1612.0,44.0,30.0,18.13,83.5,23.0,31.4,42.4
19:32:36.372,49,140.0,1612.0,44.0,30.0,18.13,83.5,23.0,31.4,31.0
19:32:36.524,50,140.0,1612.0,44.0,30.0,18.13,83.5,23.0,31.4,31.0
19:32:36.643,50,111.0,1612.0,44.0,30.0,18.13,83.5,23.0,31.4,31.0
19:32:36.824,50,111.0,1643.0,44.0,30.0,18.13,83.5,23.0,31.4,31.0
19:32:36.942,50,111.0,1643.0,44.0,30.0,18.13,83.5,23.0,31.4,31.0
19:32:37.121,50,111.0,1643.0,44.0,27.0,18.13,83.5,23.0,31.4,31.0
19:32:37.331,50,111.0,1643.0,44.0,27.0,15.72,83.5,23.0,31.4,31.0
19:32:37.511,50,111.0,1643.0,44.0,27.0,15.72,83.5,23.0,31.4,31.0
19:32:37.692,50,111.0,1643.0,44.0,27.0,15.72,83.5,23.0,31.4,31.0
19:32:37.841,50,111.0,1643.0,44.0,27.0,15.72,83.5,23.0,22.7,31.0
19:32:37.962,50,111.0,1643.0,44.0,27.0,15.72,83.5,23.0,22.7,16.1
19:32:38.141,50,111.0,1643.0,44.0,27.0,15.72,83.5,23.0,22.7,16.1
19:32:38.292,50,102.0,1643.0,44.0,27.0,15.72,83.5,23.0,22.7,16.1
19:32:38.411,50,102.0,1569.0,44.0,27.0,15.72,83.5,23.0,22.7,16.1
19:32:38.562,50,102.0,1569.0,42.0,27.0,15.72,83.5,23.0,22.7,16.1
19:32:38.742,50,102.0,1569.0,42.0,27.0,15.72,83.5,23.0,22.7,16.1
19:32:38.891,50,102.0,1569.0,42.0,27.0,14.97,83.5,23.0,22.7,16.1
19:32:39.042,50,102.0,1569.0,42.0,27.0,14.97,83.5,23.0,22.7,16.1
19:32:39.191,50,102.0,1569.0,42.0,27.0,14.97,83.5,23.0,22.7,16.1
19:32:39.341,50,102.0,1569.0,42.0,27.0,14.97,83.5,23.0,14.1,16.1
19:32:39.491,50,102.0,1569.0,42.0,27.0,14.97,83.5,23.0,14.1,14.5
19:32:39.615,50,102.0,1569.0,42.0,27.0,14.97,83.5,23.0,14.1,14.5
19:32:39.822,50,111.0,1569.0,42.0,27.0,14.97,83.5,23.0,14.1,14.5
19:32:39.971,50,111.0,1451.0,42.0,27.0,14.97,83.5,23.0,14.1,14.5
19:32:40.121,50,111.0,1451.0,38.0,27.0,14.97,83.5,23.0,14.1,14.5
19:32:40.271,50,111.0,1451.0,38.0,27.0,14.97,83.5,23.0,14.1,14.5
19:32:40.421,50,111.0,1451.0,38.0,27.0,14.38,83.5,23.0,14.1,14.5
19:32:40.541,50,111.0,1451.0,38.0,27.0,14.38,83.5,23.0,14.1,14.5
19:32:40.811,50,111.0,1451.0,38.0,27.0,14.38,83.5,23.0,14.1,14.5
19:32:40.993,50,111.0,1451.0,38.0,27.0,14.38,83.5,23.0,35.3,14.5
19:32:41.141,50,111.0,1451.0,38.0,27.0,14.38,83.5,23.0,35.3,38.0
19:32:41.351,50,111.0,1451.0,38.0,27.0,14.38,83.5,23.0,35.3,38.0
19:32:41.472,50,113.0,1451.0,38.0,27.0,14.38,83.5,23.0,35.3,38.0
19:32:41.621,50,113.0,1439.0,38.0,27.0,14.38,83.5,23.0,35.3,38.0
19:32:41.744,50,113.0,1439.0,39.0,27.0,14.38,83.5,23.0,35.3,38.0
19:32:41.893,50,113.0,1439.0,39.0,28.0,14.38,83.5,23.0,35.3,38.0
19:32:42.013,50,113.0,1439.0,39.0,28.0,21.36,83.5,23.0,35.3,38.0
19:32:42.191,50,113.0,1439.0,39.0,28.0,21.36,83.5,23.0,35.3,38.0
19:32:42.341,50,113.0,1439.0,39.0,28.0,21.36,83.5,23.0,35.3,38.0
19:32:42.461,50,113.0,1439.0,39.0,28.0,21.36,83.5,23.0,40.4,38.0
19:32:42.611,50,113.0,1439.0,39.0,28.0,21.36,83.5,23.0,40.4,40.8
19:32:42.852,50,113.0,1439.0,39.0,28.0,21.36,83.5,23.0,40.4,40.8
19:32:42.975,50,133.0,1439.0,39.0,28.0,21.36,83.5,23.0,40.4,40.8
19:32:43.121,50,133.0,1544.0,39.0,28.0,21.36,83.5,23.0,40.4,40.8
19:32:43.241,50,133.0,1544.0,41.0,28.0,21.36,83.5,23.0,40.4,40.8
19:32:43.421,50,133.0,1544.0,41.0,28.0,21.36,83.5,23.0,40.4,40.8
19:32:43.541,50,133.0,1544.0,41.0,28.0,17.05,83.5,23.0,40.4,40.8
19:32:43.692,50,133.0,1544.0,41.0,28.0,17.05,83.5,23.0,40.4,40.8
19:32:43.842,50,133.0,1544.0,41.0,28.0,17.05,83.5,23.0,40.4,40.8
19:32:43.991,50,133.0,1544.0,41.0,28.0,17.05,83.5,23.0,31.8,40.8
19:32:44.171,50,133.0,1544.0,41.0,28.0,17.05,83.5,23.0,31.8,31.8
19:32:44.321,51,133.0,1544.0,41.0,28.0,17.05,83.5,23.0,31.8,31.8
19:32:44.441,51,112.0,1544.0,41.0,28.0,17.05,83.5,23.0,31.8,31.8
19:32:44.591,51,112.0,1588.0,41.0,28.0,17.05,83.5,23.0,31.8,31.8
19:32:44.743,51,112.0,1588.0,43.0,28.0,17.05,83.5,23.0,31.8,31.8
19:32:44.891,51,112.0,1588.0,43.0,28.0,17.05,83.5,23.0,31.8,31.8
19:32:45.047,51,112.0,1588.0,43.0,28.0,16.16,83.5,23.0,31.8,31.8
19:32:45.161,51,112.0,1588.0,43.0,28.0,16.16,83.5,23.0,31.8,31.8
19:32:45.341,51,112.0,1588.0,43.0,28.0,16.16,83.5,23.0,31.8,31.8
19:32:45.521,51,112.0,1588.0,43.0,28.0,16.16,83.5,23.0,29.4,31.8
19:32:45.673,51,112.0,1588.0,43.0,28.0,16.16,83.5,23.0,29.4,29.0
19:32:45.852,51,112.0,1588.0,43.0,28.0,16.16,83.5,23.0,29.4,29.0
19:32:46.003,51,108.0,1588.0,43.0,28.0,16.16,83.5,23.0,29.4,29.0
19:32:46.121,51,108.0,1592.0,43.0,28.0,16.16,83.5,23.0,29.4,29.0
19:32:46.391,51,108.0,1592.0,43.0,28.0,16.16,83.5,23.0,29.4,29.0
19:32:46.543,51,108.0,1592.0,43.0,27.0,16.16,83.5,23.0,29.4,29.0
19:32:46.661,51,108.0,1592.0,43.0,27.0,15.16,83.5,23.0,29.4,29.0
19:32:46.811,51,108.0,1592.0,43.0,27.0,15.16,83.5,23.0,29.4,29.0
19:32:46.962,51,108.0,1592.0,43.0,27.0,15.16,83.5,23.0,29.4,29.0
