Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:29:11.831,91,138.0,1777.0,105.0,29.0,24.49,83.5,26.0,14.1,14.5
19:29:11.920,91,138.0,1777.0,105.0,29.0,24.49,83.5,26.0,14.1,14.5
19:29:12.011,91,138.0,1777.0,105.0,29.0,24.49,83.5,26.0,14.1,14.5
19:29:12.100,91,138.0,1777.0,105.0,29.0,24.49,83.5,26.0,14.1,14.5
19:29:12.190,91,138.0,1777.0,105.0,29.0,24.49,83.5,26.0,14.1,14.5
19:29:12.251,91,138.0,1777.0,105.0,29.0,24.49,83.5,26.0,14.1,14.5
19:29:12.341,91,138.0,1777.0,105.0,29.0,24.49,83.5,26.0,14.1,14.5
19:29:12.430,91,138.0,1777.0,105.0,29.0,24.49,83.5,26.0,14.1,14.5
19:29:12.520,91,138.0,1777.0,105.0,29.0,24.49,83.5,26.0,14.1,14.5
19:29:12.610,91,138.0,1777.0,105.0,29.0,24.8,83.5,26.0,14.1,14.5
19:29:12.701,91,138.0,1777.0,105.0,29.0,24.8,83.5,26.0,14.1,14.5
19:29:12.790,91,138.0,1777.0,105.0,29.0,24.8,83.5,26.0,14.1,14.5
19:29:12.880,91,138.0,1777.0,105.0,29.0,24.8,83.5,26.0,14.1,14.5
19:29:12.971,91,138.0,1777.0,105.0,29.0,24.8,83.5,26.0,14.1,14.5
19:29:13.061,91,138.0,1777.0,105.0,29.0,24.8,83.5,26.0,14.1,14.5
19:29:13.150,91,139.0,1777.0,105.0,29.0,24.8,83.5,26.0,14.1,14.5
19:29:13.240,91,139.0,1775.0,105.0,29.0,24.8,83.5,26.0,14.1,14.5
19:29:13.331,91,139.0,1775.0,105.0,29.0,24.8,83.5,26.0,14.1,14.5
19:29:13.420,91,139.0,1775.0,105.0,29.0,24.8,83.5,26.0,14.1,14.5
19:29:13.510,91,139.0,1775.0,105.0,29.0,24.86,83.5,26.0,14.1,14.5
19:29:13.600,91,139.0,1775.0,105.0,29.0,24.86,83.5,26.0,14.1,14.5
19:29:13.690,91,139.0,1775.0,105.0,29.0,24.86,83.5,26.0,14.1,14.5
19:29:13.781,91,139.0,1775.0,105.0,29.0,24.86,83.5,26.0,14.1,14.5
19:29:13.871,91,139.0,1775.0,105.0,29.0,24.86,83.5,26.0,14.1,14.5
19:29:13.961,91,139.0,1775.0,105.0,29.0,24.86,83.5,26.0,14.1,14.5
19:29:14.050,91,142.0,1775.0,105.0,29.0,24.86,83.5,26.0,14.1,14.5
19:29:14.141,91,142.0,1776.0,105.0,29.0,24.86,83.5,26.0,14.1,14.5
19:29:14.202,91,142.0,1776.0,105.0,29.0,24.86,83.5,26.0,14.1,14.5
19:29:14.291,91,142.0,1776.0,105.0,29.0,24.86,83.5,26.0,14.1,14.5
19:29:14.351,91,142.0,1776.0,105.0,29.0,25.49,83.5,26.0,14.1,14.5
19:29:14.441,91,142.0,1776.0,105.0,29.0,25.49,83.5,26.0,14.1,14.5
19:29:14.530,91,142.0,1776.0,105.0,29.0,25.49,83.5,26.0,14.1,14.5
19:29:14.620,91,142.0,1776.0,105.0,29.0,25.49,83.5,26.0,14.1,14.5
19:29:14.710,91,142.0,1776.0,105.0,29.0,25.49,83.5,26.0,14.1,14.5
19:29:14.800,91,142.0,1776.0,105.0,29.0,25.49,83.5,26.0,14.1,14.5
19:29:14.890,91,143.0,1776.0,105.0,29.0,25.49,83.5,26.0,14.1,14.5
19:29:14.981,91,143.0,1777.0,105.0,29.0,25.49,83.5,26.0,14.1,14.5
19:29:15.070,91,143.0,1777.0,105.0,29.0,25.49,83.5,26.0,14.1,14.5
19:29:15.160,91,143.0,1777.0,105.0,30.0,25.49,83.5,26.0,14.1,14.5
19:29:15.251,91,143.0,1777.0,105.0,30.0,26.52,83.5,26.0,14.1,14.5
19:29:15.341,91,143.0,1777.0,105.0,30.0,26.52,83.5,26.0,14.1,14.5
19:29:15.401,91,143.0,1777.0,105.0,30.0,26.52,83.5,26.0,14.1,14.5
19:29:15.491,91,143.0,1777.0,105.0,30.0,26.52,83.5,26.0,14.1,14.5
19:29:15.551,91,143.0,1777.0,105.0,30.0,26.52,83.5,26.0,14.1,14.5
19:29:15.640,91,143.0,1777.0,105.0,30.0,26.52,83.5,26.0,14.1,14.5
19:29:15.730,91,143.0,1777.0,105.0,30.0,26.52,83.5,26.0,14.1,14.5
19:29:15.820,91,143.0,1774.0,105.0,30.0,26.52,83.5,26.0,14.1,14.5
19:29:15.910,91,143.0,1774.0,105.0,30.0,26.52,83.5,26.0,14.1,14.5
19:29:16.000,91,143.0,1774.0,105.0,30.0,26.52,83.5,26.0,14.1,14.5
19:29:16.090,91,143.0,1774.0,105.0,30.0,26.38,83.5,26.0,14.1,14.5
19:29:16.152,91,143.0,1774.0,105.0,30.0,26.38,83.5,26.0,14.1,14.5
19:29:16.241,91,143.0,1774.0,105.0,30.0,26.38,83.5,26.0,14.1,14.5
19:29:16.301,91,143.0,1774.0,105.0,30.0,26.38,83.5,26.0,14.1,14.5
19:29:16.390,91,143.0,1774.0,105.0,30.0,26.38,83.5,26.0,14.1,14.1
19:29:16.481,91,143.0,1774.0,105.0,30.0,26.38,83.5,26.0,14.1,14.1
19:29:16.571,91,144.0,1774.0,105.0,30.0,26.38,83.5,26.0,14.1,14.1
19:29:16.661,91,144.0,1774.0,105.0,30.0,26.38,83.5,26.0,14.1,14.1
19:29:16.751,91,144.0,1774.0,105.0,30.0,26.38,83.5,26.0,14.1,14.1
19:29:16.840,91,144.0,1774.0,105.0,30.0,26.38,83.5,26.0,14.1,14.1
19:29:16.930,91,144.0,1774.0,105.0,30.0,27.22,83.5,26.0,14.1,14.1
19:29:17.020,91,144.0,1774.0,105.0,30.0,27.22,83.5,26.0,14.1,14.1
19:29:17.110,91,144.0,1774.0,105.0,30.0,27.22,83.5,26.0,14.1,14.1
19:29:17.200,91,144.0,1774.0,105.0,30.0,27.22,83.5,26.0,14.1,14.1
19:29:17.290,91,144.0,1774.0,105.0,30.0,27.22,83.5,26.0,14.1,14.5
19:29:17.351,91,144.0,1774.0,105.0,30.0,27.22,83.5,26.0,14.1,14.5
19:29:17.440,91,147.0,1774.0,105.0,30.0,27.22,83.5,26.0,14.1,14.5
19:29:17.502,91,147.0,1775.0,105.0,30.0,27.22,83.5,26.0,14.1,14.5
19:29:17.591,91,147.0,1775.0,105.0,30.0,27.22,83.5,26.0,14.1,14.5
19:29:17.681,91,147.0,1775.0,105.0,30.0,27.22,83.5,26.0,14.1,14.5
19:29:17.771,91,147.0,1775.0,105.0,30.0,26.86,83.5,26.0,14.1,14.5
19:29:17.861,91,147.0,1775.0,105.0,30.0,26.86,83.5,26.0,14.1,14.5
19:29:17.951,91,147.0,1775.0,105.0,30.0,26.86,83.5,26.0,14.1,14.5
19:29:18.041,91,147.0,1775.0,105.0,30.0,26.86,83.5,26.0,14.1,14.5
19:29:18.131,91,147.0,1775.0,105.0,30.0,26.86,83.5,26.0,14.1,14.5
19:29:18.192,91,147.0,1775.0,105.0,30.0,26.86,83.5,26.0,14.1,14.5
19:29:18.252,91,147.0,1775.0,105.0,30.0,26.86,83.5,26.0,14.1,14.5
19:29:18.341,91,147.0,1775.0,105.0,30.0,26.86,83.5,26.0,14.1,14.5
19:29:18.431,91,147.0,1775.0,105.0,30.0,26.86,83.5,26.0,14.1,14.5
19:29:18.521,91,147.0,1775.0,105.0,30.0,26.86,83.5,26.0,14.1,14.5
19:29:18.610,91,147.0,1775.0,105.0,30.0,27.91,83.5,26.0,14.1,14.5
19:29:18.701,91,147.0,1775.0,105.0,30.0,27.91,83.5,26.0,14.1,14.5
19:29:18.791,91,147.0,1775.0,105.0,30.0,27.91,83.5,26.0,14.1,14.5
19:29:18.880,91,147.0,1775.0,105.0,30.0,27.91,83.5,26.0,14.1,14.5
19:29:18.971,91,147.0,1775.0,105.0,30.0,27.91,83.5,26.0,14.1,14.5
19:29:19.060,91,147.0,1775.0,105.0,30.0,27.91,83.5,26.0,14.1,14.5
19:29:19.150,91,149.0,1775.0,105.0,30.0,27.91,83.5,26.0,14.1,14.5
19:29:19.240,91,149.0,1778.0,105.0,30.0,27.91,83.5,26.0,14.1,14.5
19:29:19.301,91,149.0,1778.0,105.0,30.0,27.91,83.5,26.0,14.1,14.5
19:29:19.390,91,149.0,1778.0,105.0,30.0,27.91,83.5,26.0,14.1,14.5
19:29:19.451,91,149.0,1778.0,105.0,30.0,28.47,83.5,26.0,14.1,14.5
19:29:19.541,91,149.0,1778.0,105.0,30.0,28.47,83.5,26.0,14.1,14.5
19:29:19.630,91,149.0,1778.0,105.0,30.0,28.47,83.5,26.0,14.1,14.5
19:29:19.721,91,149.0,1778.0,105.0,30.0,28.47,83.5,26.0,14.1,14.5
19:29:19.810,91,149.0,1778.0,105.0,30.0,28.47,83.5,26.0,14.1,14.5
19:29:19.901,91,149.0,1778.0,105.0,30.0,28.47,83.5,26.0,14.1,14.5
19:29:19.991,91,149.0,1778.0,105.0,30.0,28.47,83.5,26.0,14.1,14.5
19:29:20.081,91,149.0,1776.0,105.0,30.0,28.47,83.5,26.0,14.1,14.5
19:29:20.171,91,149.0,1776.0,105.0,30.0,28.47,83.5,26.0,14.1,14.5
19:29:20.260,91,149.0,1776.0,105.0,30.0,28.47,83.5,26.0,14.1,14.5
19:29:20.350,91,149.0,1776.0,105.0,30.0,28.55,83.5,26.0,14.1,14.5
19:29:20.441,91,149.0,1776.0,105.0,30.0,28.55,83.5,26.0,14.1,14.5
19:29:20.502,91,149.0,1776.0,105.0,30.0,28.55,83.5,26.0,14.1,14.5
19:29:20.590,91,149.0,1776.0,105.0,30.0,28.55,83.5,26.0,14.1,14.5
19:29:20.651,91,149.0,1776.0,105.0,30.0,28.55,83.5,26.0,14.1,14.5
19:29:20.741,91,149.0,1776.0,105.0,30.0,28.55,83.5,26.0,14.1,14.5
19:29:20.830,91,149.0,1776.0,105.0,30.0,28.55,83.5,26.0,14.1,14.5
19:29:20.920,91,149.0,1777.0,105.0,30.0,28.55,83.5,26.0,14.1,14.5
19:29:21.070,91,149.0,1777.0,105.0,30.0,28.55,83.5,26.0,14.1,14.5
19:29:21.162,91,149.0,1777.0,105.0,30.0,28.55,83.5,26.0,14.1,14.5
19:29:21.251,91,149.0,1777.0,105.0,30.0,29.13,83.5,26.0,14.1,14.5
19:29:21.341,91,149.0,1777.0,105.0,30.0,29.13,83.5,26.0,14.1,14.5
19:29:21.401,91,149.0,1777.0,105.0,30.0,29.13,83.5,26.0,14.1,14.5
19:29:21.490,91,149.0,1777.0,105.0,30.0,29.13,83.5,26.0,14.1,14.5
19:29:21.551,91,149.0,1777.0,105.0,30.0,29.13,83.5,26.0,14.1,14.5
19:29:21.641,91,149.0,1777.0,105.0,30.0,29.13,83.5,26.0,14.1,14.5
19:29:21.701,91,153.0,1777.0,105.0,30.0,29.13,83.5,26.0,14.1,14.5
19:29:21.790,91,153.0,1778.0,105.0,30.0,29.13,83.5,26.0,14.1,14.5
19:29:21.851,91,153.0,1778.0,105.0,30.0,29.13,83.5,26.0,14.1,14.5
19:29:21.940,91,153.0,1778.0,105.0,30.0,29.13,83.5,26.0,14.1,14.5
19:29:22.030,91,153.0,1778.0,105.0,30.0,29.05,83.5,26.0,14.1,14.5
19:29:22.121,91,153.0,1778.0,105.0,30.0,29.05,83.5,26.0,14.1,14.5
19:29:22.210,91,153.0,1778.0,105.0,30.0,29.05,83.5,26.0,14.1,14.5
19:29:22.301,91,153.0,1778.0,105.0,30.0,29.05,83.5,26.0,14.1,14.5
19:29:22.391,91,153.0,1778.0,105.0,30.0,29.05,83.5,26.0,14.1,14.5
19:29:22.452,91,153.0,1778.0,105.0,30.0,29.05,83.5,26.0,14.1,14.5
19:29:22.541,91,153.0,1778.0,105.0,30.0,29.05,83.5,26.0,14.1,14.5
19:29:22.601,91,153.0,1783.0,105.0,30.0,29.05,83.5,26.0,14.1,14.5
19:29:22.691,91,153.0,1783.0,105.0,30.0,29.05,83.5,26.0,14.1,14.5
19:29:22.751,91,153.0,1783.0,105.0,30.0,29.05,83.5,26.0,14.1,14.5
19:29:22.841,91,153.0,1783.0,105.0,30.0,29.19,83.5,26.0,14.1,14.5
19:29:22.901,91,153.0,1783.0,105.0,30.0,29.19,83.5,26.0,14.1,14.5
19:29:22.990,91,153.0,1783.0,105.0,30.0,29.19,83.5,26.0,14.1,14.5
19:29:23.051,91,153.0,1783.0,105.0,30.0,29.19,83.5,26.0,14.1,14.5
19:29:23.141,91,153.0,1783.0,105.0,30.0,29.19,83.5,26.0,14.1,14.5
19:29:23.230,91,153.0,1783.0,105.0,30.0,29.19,83.5,26.0,14.1,14.5
19:29:23.291,91,152.0,1783.0,105.0,30.0,29.19,83.5,26.0,14.1,14.5
19:29:23.351,91,152.0,1781.0,105.0,30.0,29.19,83.5,26.0,14.1,14.5
19:29:23.441,91,152.0,1781.0,105.0,30.0,29.19,83.5,26.0,14.1,14.5
19:29:23.501,91,152.0,1781.0,105.0,30.0,29.19,83.5,26.0,14.1,14.5
19:29:23.591,91,152.0,1781.0,105.0,30.0,28.8,83.5,26.0,14.1,14.5
19:29:23.652,91,152.0,1781.0,105.0,30.0,28.8,83.5,26.0,14.1,14.5
19:29:23.740,91,152.0,1781.0,105.0,30.0,28.8,83.5,26.0,14.1,14.5
19:29:23.802,91,152.0,1781.0,105.0,30.0,28.8,83.5,26.0,14.1,14.5
19:29:23.890,91,152.0,1781.0,105.0,30.0,28.8,83.5,26.0,14.1,14.5
19:29:23.951,91,152.0,1781.0,105.0,30.0,28.8,83.5,26.0,14.1,14.5
19:29:24.040,91,152.0,1781.0,105.0,30.0,28.8,83.5,26.0,14.1,14.5
19:29:24.101,91,152.0,1779.0,105.0,30.0,28.8,83.5,26.0,14.1,14.5
19:29:24.190,91,152.0,1779.0,105.0,30.0,28.8,83.5,26.0,14.1,14.5
19:29:24.251,91,152.0,1779.0,105.0,30.0,28.8,83.5,26.0,14.1,14.5
19:29:24.341,91,152.0,1779.0,105.0,30.0,28.77,83.5,26.0,14.1,14.5
19:29:24.401,91,152.0,1779.0,105.0,30.0,28.77,83.5,26.0,14.1,14.5
19:29:24.491,91,152.0,1779.0,105.0,30.0,28.77,83.5,26.0,14.1,14.5
19:29:24.551,91,152.0,1779.0,105.0,30.0,28.77,83.5,26.0,14.1,14.5
19:29:24.640,91,152.0,1779.0,105.0,30.0,28.77,83.5,26.0,14.1,14.5
19:29:24.701,91,152.0,1779.0,105.0,30.0,28.77,83.5,26.0,14.1,14.5
19:29:24.790,91,152.0,1779.0,105.0,30.0,28.77,83.5,26.0,14.1,14.5
19:29:24.852,91,152.0,1785.0,105.0,30.0,28.77,83.5,26.0,14.1,14.5
19:29:24.941,91,152.0,1785.0,105.0,30.0,28.77,83.5,26.0,14.1,14.5
19:29:25.001,91,152.0,1785.0,105.0,30.0,28.77,83.5,26.0,14.1,14.5
19:29:25.091,91,152.0,1785.0,105.0,30.0,28.83,83.5,26.0,14.1,14.5
19:29:25.181,91,152.0,1785.0,105.0,30.0,28.83,83.5,26.0,14.1,14.5
19:29:25.271,91,152.0,1785.0,105.0,30.0,28.83,83.5,26.0,14.1,14.5
19:29:25.360,91,152.0,1785.0,105.0,30.0,28.83,83.5,26.0,14.1,14.5
19:29:25.452,91,152.0,1785.0,105.0,30.0,28.83,83.5,26.0,14.1,14.5
19:29:25.541,91,152.0,1785.0,105.0,30.0,28.83,83.5,26.0,14.1,14.5
19:29:25.602,91,151.0,1785.0,105.0,30.0,28.83,83.5,26.0,14.1,14.5
19:29:25.691,91,151.0,1786.0,105.0,30.0,28.83,83.5,26.0,14.1,14.5
19:29:25.751,91,151.0,1786.0,105.0,30.0,28.83,83.5,26.0,14.1,14.5
19:29:25.841,91,151.0,1786.0,105.0,30.0,28.83,83.5,26.0,14.1,14.5
19:29:25.901,91,151.0,1786.0,105.0,30.0,28.8,83.5,26.0,14.1,14.5
19:29:25.991,91,151.0,1786.0,105.0,30.0,28.8,83.5,26.0,14.1,14.5
19:29:26.052,91,151.0,1786.0,105.0,30.0,28.8,83.5,26.0,14.1,14.5
19:29:26.141,91,151.0,1786.0,105.0,30.0,28.8,83.5,26.0,14.1,14.5
19:29:26.201,91,151.0,1786.0,105.0,30.0,28.8,83.5,26.0,14.1,14.5
19:29:26.290,91,151.0,1786.0,105.0,30.0,28.8,83.5,26.0,14.1,14.5
19:29:26.352,91,150.0,1786.0,105.0,30.0,28.8,83.5,26.0,14.1,14.5
19:29:26.441,91,150.0,1784.0,105.0,30.0,28.8,83.5,26.0,14.1,14.5
19:29:26.501,91,150.0,1784.0,105.0,30.0,28.8,83.5,26.0,14.1,14.5
19:29:26.590,91,150.0,1784.0,105.0,30.0,28.8,83.5,26.0,14.1,14.5
19:29:26.651,91,150.0,1784.0,105.0,30.0,28.49,83.5,26.0,14.1,14.5
19:29:26.741,91,150.0,1784.0,105.0,30.0,28.49,83.5,26.0,14.1,14.5
19:29:26.802,91,150.0,1784.0,105.0,30.0,28.49,83.5,26.0,14.1,14.5
19:29:26.890,91,150.0,1784.0,105.0,30.0,28.49,83.5,26.0,14.1,14.5
19:29:26.952,91,150.0,1784.0,105.0,30.0,28.49,83.5,26.0,14.1,14.5
19:29:27.041,91,150.0,1784.0,105.0,30.0,28.49,83.5,26.0,14.1,14.5
19:29:27.101,91,151.0,1784.0,105.0,30.0,28.49,83.5,26.0,14.1,14.5
19:29:27.191,91,151.0,1783.0,105.0,30.0,28.49,83.5,26.0,14.1,14.5
19:29:27.251,91,151.0,1783.0,106.0,30.0,28.49,83.5,26.0,14.1,14.5
19:29:27.340,91,151.0,1783.0,106.0,30.0,28.49,83.5,26.0,14.1,14.5
19:29:27.401,91,151.0,1783.0,106.0,30.0,29.3,83.5,26.0,14.1,14.5
19:29:27.490,91,151.0,1783.0,106.0,30.0,29.3,83.5,26.0,14.1,14.5
19:29:27.551,91,151.0,1783.0,106.0,30.0,29.3,83.5,26.0,14.1,14.5
19:29:27.640,91,151.0,1783.0,106.0,30.0,29.3,83.5,26.0,14.1,14.5
19:29:27.702,91,151.0,1783.0,106.0,30.0,29.3,83.5,26.0,14.1,14.5
19:29:27.791,91,151.0,1783.0,106.0,30.0,29.3,83.5,26.0,14.1,14.5
19:29:27.852,91,154.0,1783.0,106.0,30.0,29.3,83.5,26.0,14.1,14.5
19:29:27.941,91,154.0,1784.0,106.0,30.0,29.3,83.5,26.0,14.1,14.5
19:29:28.001,91,154.0,1784.0,106.0,30.0,29.3,83.5,26.0,14.1,14.5
19:29:28.090,91,154.0,1784.0,106.0,30.0,29.3,83.5,26.0,14.1,14.5
19:29:28.151,91,154.0,1784.0,106.0,30.0,29.72,83.5,26.0,14.1,14.5
19:29:28.241,91,154.0,1784.0,106.0,30.0,29.72,83.5,26.0,14.1,14.5
19:29:28.301,91,154.0,1784.0,106.0,30.0,29.72,83.5,26.0,14.1,14.5
19:29:28.390,91,154.0,1784.0,106.0,30.0,29.72,83.5,26.0,14.1,14.5
19:29:28.452,91,154.0,1784.0,106.0,30.0,29.72,83.5,26.0,14.1,14.5
19:29:28.541,91,154.0,1784.0,106.0,30.0,29.72,83.5,26.0,14.1,14.5
19:29:28.602,91,155.0,1784.0,106.0,30.0,29.72,83.5,26.0,14.1,14.5
19:29:28.690,91,155.0,1781.0,106.0,30.0,29.72,83.5,26.0,14.1,14.5
19:29:28.751,91,155.0,1781.0,105.0,30.0,29.72,83.5,26.0,14.1,14.5
19:29:28.841,91,155.0,1781.0,105.0,30.0,29.72,83.5,26.0,14.1,14.5
19:29:28.901,91,155.0,1781.0,105.0,30.0,31.08,83.5,26.0,14.1,14.5
19:29:28.991,91,155.0,1781.0,105.0,30.0,31.08,83.5,26.0,14.1,14.5
19:29:29.052,91,155.0,1781.0,105.0,30.0,31.08,83.5,26.0,14.1,14.5
19:29:29.141,91,155.0,1781.0,105.0,30.0,31.08,83.5,26.0,14.1,14.5
19:29:29.202,91,155.0,1781.0,105.0,30.0,31.08,83.5,26.0,14.1,14.5
19:29:29.291,91,155.0,1781.0,105.0,30.0,31.08,83.5,26.0,14.1,14.5
19:29:29.352,91,164.0,1781.0,105.0,30.0,31.08,83.5,26.0,14.1,14.5
19:29:29.441,91,164.0,1781.0,105.0,30.0,31.08,83.5,26.0,14.1,14.5
19:29:29.501,91,164.0,1781.0,105.0,30.0,31.08,83.5,26.0,14.1,14.5
19:29:29.590,91,164.0,1781.0,105.0,30.0,31.08,83.5,26.0,14.1,14.5
19:29:29.651,91,164.0,1781.0,105.0,30.0,31.91,83.5,26.0,14.1,14.5
19:29:29.741,91,164.0,1781.0,105.0,30.0,31.91,83.5,26.0,14.1,14.5
19:29:29.801,91,164.0,1781.0,105.0,30.0,31.91,83.5,26.0,14.1,14.5
19:29:29.890,91,164.0,1781.0,105.0,30.0,31.91,83.5,26.0,14.1,14.5
19:29:29.951,91,164.0,1781.0,105.0,30.0,31.91,83.5,26.0,14.1,14.1
19:29:30.041,91,164.0,1781.0,105.0,30.0,31.91,83.5,26.0,14.1,14.1
19:29:30.102,91,163.0,1781.0,105.0,30.0,31.91,83.5,26.0,14.1,14.1
19:29:30.191,91,163.0,1775.0,105.0,30.0,31.91,83.5,26.0,14.1,14.1
19:29:30.251,91,163.0,1775.0,105.0,30.0,31.91,83.5,26.0,14.1,14.1
19:29:30.341,91,163.0,1775.0,105.0,30.0,31.91,83.5,26.0,14.1,14.1
19:29:30.401,91,163.0,1775.0,105.0,30.0,31.27,83.5,26.0,14.1,14.1
19:29:30.491,91,163.0,1775.0,105.0,30.0,31.27,83.5,26.0,14.1,14.1
19:29:30.551,91,163.0,1775.0,105.0,30.0,31.27,83.5,26.0,14.1,14.1
19:29:30.641,91,163.0,1775.0,105.0,30.0,31.27,83.5,26.0,14.1,14.1
19:29:30.702,91,163.0,1775.0,105.0,30.0,31.27,83.5,26.0,14.1,14.5
19:29:30.790,91,163.0,1775.0,105.0,30.0,31.27,83.5,26.0,14.1,14.5
19:29:30.851,91,162.0,1775.0,105.0,30.0,31.27,83.5,26.0,14.1,14.5
19:29:30.940,91,162.0,1780.0,105.0,30.0,31.27,83.5,26.0,14.1,14.5
19:29:31.001,91,162.0,1780.0,105.0,30.0,31.27,83.5,26.0,14.1,14.5
19:29:31.090,91,162.0,1780.0,105.0,30.0,31.27,83.5,26.0,14.1,14.5
19:29:31.151,91,162.0,1780.0,105.0,30.0,32.22,83.5,26.0,14.1,14.5
19:29:31.241,91,162.0,1780.0,105.0,30.0,32.22,83.5,26.0,14.1,14.5
19:29:31.302,91,162.0,1780.0,105.0,30.0,32.22,83.5,26.0,14.1,14.5
19:29:31.391,91,162.0,1780.0,105.0,30.0,32.22,83.5,26.0,14.1,14.5
19:29:31.451,91,162.0,1780.0,105.0,30.0,32.22,83.5,26.0,14.1,14.5
19:29:31.541,91,162.0,1780.0,105.0,30.0,32.22,83.5,26.0,14.1,14.5
19:29:31.601,91,163.0,1780.0,105.0,30.0,32.22,83.5,26.0,14.1,14.5
19:29:31.691,91,163.0,1779.0,105.0,30.0,32.22,83.5,26.0,14.1,14.5
19:29:31.751,91,163.0,1779.0,105.0,30.0,32.22,83.5,26.0,14.1,14.5
19:29:31.841,91,163.0,1779.0,105.0,30.0,32.22,83.5,26.0,14.1,14.5
19:29:31.901,91,163.0,1779.0,105.0,30.0,31.8,83.5,26.0,14.1,14.5
19:29:31.990,91,163.0,1779.0,105.0,30.0,31.8,83.5,26.0,14.1,14.5
19:29:32.051,91,163.0,1779.0,105.0,30.0,31.8,83.5,26.0,14.1,14.5
19:29:32.141,91,163.0,1779.0,105.0,30.0,31.8,83.5,26.0,14.1,14.5
19:29:32.202,91,163.0,1779.0,105.0,30.0,31.8,83.5,26.0,14.1,14.5
19:29:32.291,91,163.0,1779.0,105.0,30.0,31.8,83.5,26.0,14.1,14.5
19:29:32.351,91,163.0,1779.0,105.0,30.0,31.8,83.5,26.0,14.1,14.5
19:29:32.441,91,163.0,1777.0,105.0,30.0,31.8,83.5,26.0,14.1,14.5
19:29:32.501,91,163.0,1777.0,105.0,30.0,31.8,83.5,26.0,14.1,14.5
19:29:32.591,91,163.0,1777.0,105.0,30.0,31.8,83.5,26.0,14.1,14.5
19:29:32.651,91,163.0,1777.0,105.0,30.0,32.72,83.5,26.0,14.1,14.5
19:29:32.741,91,163.0,1777.0,105.0,30.0,32.72,83.5,26.0,14.1,14.5
19:29:32.801,91,163.0,1777.0,105.0,30.0,32.72,83.5,26.0,14.1,14.5
19:29:32.891,91,163.0,1777.0,105.0,30.0,32.72,83.5,26.0,14.1,14.5
19:29:32.952,91,163.0,1777.0,105.0,30.0,32.72,83.5,26.0,14.1,14.5
19:29:33.040,91,163.0,1777.0,105.0,30.0,32.72,83.5,26.0,14.1,14.5
19:29:33.101,91,167.0,1777.0,105.0,30.0,32.72,83.5,26.0,14.1,14.5
19:29:33.191,91,167.0,1780.0,105.0,30.0,32.72,83.5,26.0,14.1,14.5
19:29:33.251,91,167.0,1780.0,105.0,30.0,32.72,83.5,26.0,14.1,14.5
19:29:33.341,91,167.0,1780.0,105.0,30.0,32.72,83.5,26.0,14.1,14.5
19:29:33.401,91,167.0,1780.0,105.0,30.0,32.94,83.5,26.0,14.1,14.5
19:29:33.491,91,167.0,1780.0,105.0,30.0,32.94,83.5,26.0,14.1,14.5
19:29:33.551,91,167.0,1780.0,105.0,30.0,32.94,83.5,26.0,14.1,14.5
19:29:33.641,91,167.0,1780.0,105.0,30.0,32.94,83.5,26.0,14.1,14.5
19:29:33.701,91,167.0,1780.0,105.0,30.0,32.94,83.5,26.0,14.1,14.5
19:29:33.790,91,167.0,1780.0,105.0,30.0,32.94,83.5,26.0,14.1,14.5
19:29:33.851,91,170.0,1780.0,105.0,30.0,32.94,83.5,26.0,14.1,14.5
19:29:33.941,91,170.0,1780.0,105.0,30.0,32.94,83.5,26.0,14.1,14.5
19:29:34.001,91,170.0,1780.0,105.0,30.0,32.94,83.5,26.0,14.1,14.5
19:29:34.090,91,170.0,1780.0,105.0,30.0,32.94,83.5,26.0,14.1,14.5
19:29:34.151,91,170.0,1780.0,105.0,30.0,33.13,83.5,26.0,14.1,14.5
19:29:34.241,91,170.0,1780.0,105.0,30.0,33.13,83.5,26.0,14.1,14.5
19:29:34.301,91,170.0,1780.0,105.0,30.0,33.13,83.5,26.0,14.1,14.5
19:29:34.390,91,170.0,1780.0,105.0,30.0,33.13,83.5,26.0,14.1,14.5
19:29:34.481,91,170.0,1780.0,105.0,30.0,33.13,83.5,26.0,14.1,14.5
19:29:34.542,91,170.0,1780.0,105.0,30.0,33.13,83.5,26.0,14.1,14.5
19:29:34.602,91,168.0,1780.0,105.0,30.0,33.13,83.5,26.0,14.1,14.5
19:29:34.690,91,168.0,1781.0,105.0,30.0,33.13,83.5,26.0,14.1,14.5
19:29:34.751,91,168.0,1781.0,105.0,30.0,33.13,83.5,26.0,14.1,14.5
19:29:34.840,91,168.0,1781.0,105.0,30.0,33.13,83.5,26.0,14.1,14.5
19:29:34.902,91,168.0,1781.0,105.0,30.0,32.74,83.5,26.0,14.1,14.5
19:29:34.991,91,168.0,1781.0,105.0,30.0,32.74,83.5,26.0,14.1,14.5
19:29:35.052,91,168.0,1781.0,105.0,30.0,32.74,83.5,26.0,14.1,14.5
19:29:35.141,91,168.0,1781.0,105.0,30.0,32.74,83.5,26.0,14.1,14.5
19:29:35.202,91,168.0,1781.0,105.0,30.0,32.74,83.5,26.0,14.1,14.5
