Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:26:59.921,92,138.0,1719.0,85.0,30.0,24.36,83.5,29.0,14.1,14.5
19:26:59.982,92,138.0,1719.0,85.0,30.0,24.36,83.5,29.0,14.1,14.5
19:27:00.071,92,138.0,1719.0,85.0,30.0,24.36,83.5,29.0,14.1,14.5
19:27:00.132,92,138.0,1719.0,85.0,30.0,24.36,83.5,29.0,14.1,14.5
19:27:00.221,92,135.0,1719.0,85.0,30.0,24.36,83.5,29.0,14.1,14.5
19:27:00.282,92,135.0,1725.0,85.0,30.0,24.36,83.5,29.0,14.1,14.5
19:27:00.371,92,135.0,1725.0,85.0,30.0,24.36,83.5,29.0,14.1,14.5
19:27:00.432,92,135.0,1725.0,85.0,30.0,24.36,83.5,29.0,14.1,14.5
19:27:00.521,92,135.0,1725.0,85.0,30.0,23.41,83.5,29.0,14.1,14.5
19:27:00.582,92,135.0,1725.0,85.0,30.0,23.41,83.5,29.0,14.1,14.5
19:27:00.671,92,135.0,1725.0,85.0,30.0,23.41,83.5,29.0,14.1,14.5
19:27:00.732,92,135.0,1725.0,85.0,30.0,23.41,83.5,29.0,14.1,14.5
19:27:00.821,92,135.0,1725.0,85.0,30.0,23.41,83.5,29.0,14.1,14.5
19:27:00.882,92,135.0,1725.0,85.0,30.0,23.41,83.5,29.0,14.1,14.5
19:27:00.971,92,134.0,1725.0,85.0,30.0,23.41,83.5,29.0,14.1,14.5
19:27:01.032,92,134.0,1730.0,85.0,30.0,23.41,83.5,29.0,14.1,14.5
19:27:01.121,92,134.0,1730.0,86.0,30.0,23.41,83.5,29.0,14.1,14.5
19:27:01.182,92,134.0,1730.0,86.0,30.0,23.41,83.5,29.0,14.1,14.5
19:27:01.271,92,134.0,1730.0,86.0,30.0,22.74,83.5,29.0,14.1,14.5
19:27:01.332,92,134.0,1730.0,86.0,30.0,22.74,83.5,29.0,14.1,14.5
19:27:01.421,92,134.0,1730.0,86.0,30.0,22.74,83.5,29.0,14.1,14.5
19:27:01.482,92,134.0,1730.0,86.0,30.0,22.74,83.5,29.0,14.1,14.5
19:27:01.571,92,134.0,1730.0,86.0,30.0,22.74,83.5,29.0,14.1,14.5
19:27:01.632,92,134.0,1730.0,86.0,30.0,22.74,83.5,29.0,14.1,14.5
19:27:01.721,92,133.0,1730.0,86.0,30.0,22.74,83.5,29.0,14.1,14.5
19:27:01.782,92,133.0,1736.0,86.0,30.0,22.74,83.5,29.0,14.1,14.5
19:27:01.872,92,133.0,1736.0,86.0,30.0,22.74,83.5,29.0,14.1,14.5
19:27:01.932,92,133.0,1736.0,86.0,29.0,22.74,83.5,29.0,14.1,14.5
19:27:02.021,92,133.0,1736.0,86.0,29.0,21.88,83.5,29.0,14.1,14.5
19:27:02.082,92,133.0,1736.0,86.0,29.0,21.88,83.5,29.0,14.1,14.5
19:27:02.171,92,133.0,1736.0,86.0,29.0,21.88,83.5,28.0,14.1,14.5
19:27:02.232,92,133.0,1736.0,86.0,29.0,21.88,83.5,28.0,14.1,14.5
19:27:02.321,92,133.0,1736.0,86.0,29.0,21.88,83.5,28.0,14.1,14.5
19:27:02.441,92,133.0,1736.0,86.0,29.0,21.88,83.5,28.0,14.1,14.5
19:27:02.531,92,131.0,1736.0,86.0,29.0,21.88,83.5,28.0,14.1,14.5
19:27:02.593,92,131.0,1736.0,86.0,29.0,21.88,83.5,28.0,14.1,14.5
19:27:02.681,92,131.0,1736.0,86.0,29.0,21.88,83.5,28.0,14.1,14.5
19:27:02.742,92,131.0,1736.0,86.0,29.0,21.88,83.5,28.0,14.1,14.5
19:27:02.831,92,131.0,1736.0,86.0,29.0,21.41,83.5,28.0,14.1,14.5
19:27:02.893,92,131.0,1736.0,86.0,29.0,21.41,83.5,28.0,14.1,14.5
19:27:02.981,92,131.0,1736.0,86.0,29.0,21.41,83.5,28.0,14.1,14.5
19:27:03.043,92,131.0,1736.0,86.0,29.0,21.41,83.5,28.0,14.1,14.5
19:27:03.131,92,131.0,1736.0,86.0,29.0,21.41,83.5,28.0,14.1,14.5
19:27:03.193,92,131.0,1736.0,86.0,29.0,21.41,83.5,28.0,14.1,14.5
19:27:03.281,92,130.0,1736.0,86.0,29.0,21.41,83.5,28.0,14.1,14.5
19:27:03.370,92,130.0,1741.0,86.0,29.0,21.41,83.5,28.0,14.1,14.5
19:27:03.431,92,130.0,1741.0,86.0,29.0,21.41,83.5,28.0,14.1,14.5
19:27:03.492,92,130.0,1741.0,86.0,29.0,21.41,83.5,28.0,14.1,14.5
19:27:03.580,92,130.0,1741.0,86.0,29.0,21.52,83.5,28.0,14.1,14.5
19:27:03.641,92,130.0,1741.0,86.0,29.0,21.52,83.5,28.0,14.1,14.5
19:27:03.729,92,130.0,1741.0,86.0,29.0,21.52,83.5,28.0,14.1,14.5
19:27:03.818,92,130.0,1741.0,86.0,29.0,21.52,83.5,28.0,14.1,14.5
19:27:03.879,92,130.0,1741.0,86.0,29.0,21.52,83.5,28.0,14.1,14.5
19:27:03.968,93,130.0,1741.0,86.0,29.0,21.52,83.5,28.0,14.1,14.5
19:27:04.030,93,129.0,1741.0,86.0,29.0,21.52,83.5,28.0,14.1,14.5
19:27:04.118,93,129.0,1745.0,86.0,29.0,21.52,83.5,28.0,14.1,14.5
19:27:04.178,93,129.0,1745.0,86.0,29.0,21.52,83.5,28.0,14.1,14.5
19:27:04.267,93,129.0,1745.0,86.0,29.0,21.52,83.5,28.0,14.1,14.5
19:27:04.328,93,129.0,1745.0,86.0,29.0,21.16,83.5,28.0,14.1,14.5
19:27:04.418,93,129.0,1745.0,86.0,29.0,21.16,83.5,28.0,14.1,14.5
19:27:04.478,93,129.0,1745.0,86.0,29.0,21.16,83.5,28.0,14.1,14.5
19:27:04.568,93,129.0,1745.0,86.0,29.0,21.16,83.5,28.0,14.1,14.5
19:27:04.629,93,129.0,1745.0,86.0,29.0,21.16,83.5,28.0,14.1,14.5
19:27:04.718,93,129.0,1745.0,86.0,29.0,21.16,83.5,28.0,14.1,14.5
19:27:04.779,93,129.0,1745.0,86.0,29.0,21.16,83.5,28.0,14.1,14.5
19:27:04.868,93,129.0,1745.0,86.0,29.0,21.16,83.5,28.0,14.1,14.5
19:27:04.929,93,129.0,1745.0,86.0,29.0,21.16,83.5,28.0,14.1,14.5
19:27:05.018,93,129.0,1745.0,86.0,29.0,21.16,83.5,28.0,14.1,14.5
19:27:05.079,93,129.0,1745.0,86.0,29.0,21.27,83.5,28.0,14.1,14.5
19:27:05.168,93,129.0,1745.0,86.0,29.0,21.27,83.5,28.0,14.1,14.5
19:27:05.258,93,129.0,1745.0,86.0,29.0,21.27,83.5,28.0,14.1,14.5
19:27:05.348,93,129.0,1745.0,86.0,29.0,21.27,83.5,28.0,14.1,14.5
19:27:05.438,93,129.0,1745.0,86.0,29.0,21.27,83.5,28.0,14.1,14.5
19:27:05.528,93,129.0,1745.0,86.0,29.0,21.27,83.5,28.0,14.1,14.5
19:27:05.618,93,128.0,1745.0,86.0,29.0,21.27,83.5,28.0,14.1,14.5
19:27:05.708,93,128.0,1743.0,86.0,29.0,21.27,83.5,28.0,14.1,14.5
19:27:05.798,93,128.0,1743.0,86.0,29.0,21.27,83.5,28.0,14.1,14.5
19:27:05.888,93,128.0,1743.0,86.0,29.0,21.27,83.5,28.0,14.1,14.5
19:27:05.978,93,128.0,1743.0,86.0,29.0,21.22,83.5,28.0,14.1,14.5
19:27:06.068,93,128.0,1743.0,86.0,29.0,21.22,83.5,28.0,14.1,14.5
19:27:06.158,93,128.0,1743.0,86.0,29.0,21.22,83.5,28.0,14.1,14.5
19:27:06.248,93,128.0,1743.0,86.0,29.0,21.22,83.5,28.0,14.1,14.5
19:27:06.338,93,128.0,1743.0,86.0,29.0,21.22,83.5,28.0,14.1,14.5
19:27:06.428,93,128.0,1743.0,86.0,29.0,21.22,83.5,28.0,14.1,14.5
19:27:06.518,93,128.0,1743.0,86.0,29.0,21.22,83.5,28.0,14.1,14.5
19:27:06.608,93,128.0,1745.0,86.0,29.0,21.22,83.5,28.0,14.1,14.5
19:27:06.698,93,128.0,1745.0,86.0,29.0,21.22,83.5,28.0,14.1,14.5
19:27:06.788,93,128.0,1745.0,86.0,29.0,21.22,83.5,28.0,14.1,14.5
19:27:06.878,93,128.0,1745.0,86.0,29.0,20.91,83.5,28.0,14.1,14.5
19:27:06.968,93,128.0,1745.0,86.0,29.0,20.91,83.5,28.0,14.1,14.5
19:27:07.058,93,128.0,1745.0,86.0,29.0,20.91,83.5,28.0,14.1,14.5
19:27:07.148,93,128.0,1745.0,86.0,29.0,20.91,83.5,28.0,14.1,14.5
19:27:07.238,93,128.0,1745.0,86.0,29.0,20.91,83.5,28.0,14.1,14.5
19:27:07.328,93,128.0,1745.0,86.0,29.0,20.91,83.5,28.0,14.1,14.5
19:27:07.418,93,128.0,1745.0,86.0,29.0,20.91,83.5,28.0,14.1,14.5
19:27:07.508,93,128.0,1746.0,86.0,29.0,20.91,83.5,28.0,14.1,14.5
19:27:07.598,93,128.0,1746.0,86.0,29.0,20.91,83.5,28.0,14.1,14.5
19:27:07.688,93,128.0,1746.0,86.0,29.0,20.91,83.5,28.0,14.1,14.5
19:27:07.778,93,128.0,1746.0,86.0,29.0,21.11,83.5,28.0,14.1,14.5
19:27:07.868,93,128.0,1746.0,86.0,29.0,21.11,83.5,28.0,14.1,14.5
19:27:07.958,93,128.0,1746.0,86.0,29.0,21.11,83.5,28.0,14.1,14.5
19:27:08.048,93,128.0,1746.0,86.0,29.0,21.11,83.5,28.0,14.1,14.5
19:27:08.138,93,128.0,1746.0,86.0,29.0,21.11,83.5,28.0,14.1,14.5
19:27:08.228,93,128.0,1746.0,86.0,29.0,21.11,83.5,28.0,14.1,14.5
19:27:08.318,93,128.0,1746.0,86.0,29.0,21.11,83.5,28.0,14.1,14.5
19:27:08.408,93,128.0,1747.0,86.0,29.0,21.11,83.5,28.0,14.1,14.5
19:27:08.498,93,128.0,1747.0,86.0,29.0,21.11,83.5,28.0,14.1,14.5
19:27:08.588,93,128.0,1747.0,86.0,30.0,21.11,83.5,28.0,14.1,14.5
19:27:08.678,93,128.0,1747.0,86.0,30.0,20.88,83.5,28.0,14.1,14.5
19:27:08.768,93,128.0,1747.0,86.0,30.0,20.88,83.5,28.0,14.1,14.5
19:27:08.858,93,128.0,1747.0,86.0,30.0,20.88,83.5,28.0,14.1,14.5
19:27:08.948,93,128.0,1747.0,86.0,30.0,20.88,83.5,28.0,14.1,14.5
19:27:09.038,93,128.0,1747.0,86.0,30.0,20.88,83.5,28.0,14.1,14.5
19:27:09.128,93,128.0,1747.0,86.0,30.0,20.88,83.5,28.0,14.1,14.5
19:27:09.218,93,128.0,1747.0,86.0,30.0,20.88,83.5,28.0,14.1,14.5
19:27:09.308,93,128.0,1746.0,86.0,30.0,20.88,83.5,28.0,14.1,14.5
19:27:09.398,93,128.0,1746.0,86.0,30.0,20.88,83.5,28.0,14.1,14.5
19:27:09.488,93,128.0,1746.0,86.0,30.0,20.88,83.5,28.0,14.1,14.5
19:27:09.578,93,128.0,1746.0,86.0,30.0,20.83,83.5,28.0,14.1,14.5
19:27:09.668,93,128.0,1746.0,86.0,30.0,20.83,83.5,28.0,14.1,14.5
19:27:09.758,93,128.0,1746.0,86.0,30.0,20.83,83.5,28.0,14.1,14.5
19:27:09.848,93,128.0,1746.0,86.0,30.0,20.83,83.5,28.0,14.1,14.5
19:27:09.938,93,128.0,1746.0,86.0,30.0,20.83,83.5,28.0,14.1,14.5
19:27:10.029,93,128.0,1746.0,86.0,30.0,20.83,83.5,28.0,14.1,14.5
19:27:10.118,93,127.0,1746.0,86.0,30.0,20.83,83.5,28.0,14.1,14.5
19:27:10.209,93,127.0,1748.0,86.0,30.0,20.83,83.5,28.0,14.1,14.5
19:27:10.298,93,127.0,1748.0,86.0,30.0,20.83,83.5,28.0,14.1,14.5
19:27:10.388,93,127.0,1748.0,86.0,30.0,20.83,83.5,28.0,14.1,14.5
19:27:10.478,93,127.0,1748.0,86.0,30.0,20.72,83.5,28.0,14.1,14.5
19:27:10.568,93,127.0,1748.0,86.0,30.0,20.72,83.5,28.0,14.1,14.5
19:27:10.658,93,127.0,1748.0,86.0,30.0,20.72,83.5,28.0,14.1,14.5
19:27:10.748,93,127.0,1748.0,86.0,30.0,20.72,83.5,28.0,14.1,14.5
19:27:10.838,93,127.0,1748.0,86.0,30.0,20.72,83.5,28.0,14.1,14.5
19:27:10.928,93,127.0,1748.0,86.0,30.0,20.72,83.5,28.0,14.1,14.5
19:27:11.018,93,127.0,1748.0,86.0,30.0,20.72,83.5,28.0,14.1,14.5
19:27:11.108,93,127.0,1747.0,86.0,30.0,20.72,83.5,28.0,14.1,14.5
19:27:11.198,93,127.0,1747.0,86.0,30.0,20.72,83.5,28.0,14.1,14.5
19:27:11.288,93,127.0,1747.0,86.0,30.0,20.72,83.5,28.0,14.1,14.5
19:27:11.378,93,127.0,1747.0,86.0,30.0,20.55,83.5,28.0,14.1,14.5
19:27:11.468,93,127.0,1747.0,86.0,30.0,20.55,83.5,28.0,14.1,14.5
19:27:11.558,93,127.0,1747.0,86.0,30.0,20.55,83.5,28.0,14.1,14.5
19:27:11.648,93,127.0,1747.0,86.0,30.0,20.55,83.5,28.0,14.1,14.5
19:27:11.738,93,127.0,1747.0,86.0,30.0,20.55,83.5,28.0,14.1,14.1
19:27:11.828,93,127.0,1747.0,86.0,30.0,20.55,83.5,28.0,14.1,14.1
19:27:11.918,93,128.0,1747.0,86.0,30.0,20.55,83.5,28.0,14.1,14.1
19:27:12.008,93,128.0,1747.0,86.0,30.0,20.55,83.5,28.0,14.1,14.1
19:27:12.098,93,128.0,1747.0,87.0,30.0,20.55,83.5,28.0,14.1,14.1
19:27:12.188,93,128.0,1747.0,87.0,30.0,20.55,83.5,28.0,14.1,14.1
19:27:12.278,93,128.0,1747.0,87.0,30.0,20.69,83.5,28.0,14.1,14.1
19:27:12.398,93,128.0,1747.0,87.0,30.0,20.69,83.5,28.0,14.1,14.1
19:27:12.488,93,128.0,1747.0,87.0,30.0,20.69,83.5,28.0,14.1,14.1
19:27:12.578,93,128.0,1747.0,87.0,30.0,20.69,83.5,28.0,14.1,14.1
19:27:12.668,93,128.0,1747.0,87.0,30.0,20.69,83.5,28.0,14.1,14.5
19:27:12.758,93,128.0,1747.0,87.0,30.0,20.69,83.5,28.0,14.1,14.5
19:27:12.848,93,127.0,1747.0,87.0,30.0,20.69,83.5,28.0,14.1,14.5
19:27:12.938,93,127.0,1743.0,87.0,30.0,20.69,83.5,28.0,14.1,14.5
19:27:13.028,93,127.0,1743.0,86.0,30.0,20.69,83.5,28.0,14.1,14.5
19:27:13.118,93,127.0,1743.0,86.0,30.0,20.69,83.5,28.0,14.1,14.5
19:27:13.208,93,127.0,1743.0,86.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:13.298,93,127.0,1743.0,86.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:13.388,93,127.0,1743.0,86.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:13.478,93,127.0,1743.0,86.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:13.568,93,127.0,1743.0,86.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:13.658,94,127.0,1743.0,86.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:13.748,94,128.0,1743.0,86.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:13.838,94,128.0,1742.0,86.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:13.928,94,128.0,1742.0,86.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:14.018,94,128.0,1742.0,86.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:14.108,94,128.0,1742.0,86.0,30.0,20.55,83.5,28.0,14.1,14.5
19:27:14.198,94,128.0,1742.0,86.0,30.0,20.55,83.5,28.0,14.1,14.5
19:27:14.288,94,128.0,1742.0,86.0,30.0,20.55,83.5,28.0,14.1,14.5
19:27:14.378,94,128.0,1742.0,86.0,30.0,20.55,83.5,28.0,14.1,14.5
19:27:14.468,94,128.0,1742.0,86.0,30.0,20.55,83.5,28.0,14.1,14.5
19:27:14.558,94,128.0,1742.0,86.0,30.0,20.55,83.5,28.0,14.1,14.5
19:27:14.648,94,128.0,1742.0,86.0,30.0,20.55,83.5,28.0,14.1,14.5
19:27:14.738,94,128.0,1744.0,86.0,30.0,20.55,83.5,28.0,14.1,14.5
19:27:14.828,94,128.0,1744.0,86.0,30.0,20.55,83.5,28.0,14.1,14.5
19:27:14.918,94,128.0,1744.0,86.0,30.0,20.55,83.5,28.0,14.1,14.5
19:27:15.008,94,128.0,1744.0,86.0,30.0,20.94,83.5,28.0,14.1,14.5
19:27:15.098,94,128.0,1744.0,86.0,30.0,20.94,83.5,28.0,14.1,14.5
19:27:15.188,94,128.0,1744.0,86.0,30.0,20.94,83.5,28.0,14.1,14.5
19:27:15.278,94,128.0,1744.0,86.0,30.0,20.94,83.5,28.0,14.1,14.5
19:27:15.368,94,128.0,1744.0,86.0,30.0,20.94,83.5,28.0,14.1,14.1
19:27:15.458,94,128.0,1744.0,86.0,30.0,20.94,83.5,28.0,14.1,14.1
19:27:15.548,94,128.0,1744.0,86.0,30.0,20.94,83.5,28.0,14.1,14.1
19:27:15.638,94,128.0,1745.0,86.0,30.0,20.94,83.5,28.0,14.1,14.1
19:27:15.728,94,128.0,1745.0,86.0,30.0,20.94,83.5,28.0,14.1,14.1
19:27:15.818,94,128.0,1745.0,86.0,30.0,20.94,83.5,28.0,14.1,14.1
19:27:15.908,94,128.0,1745.0,86.0,30.0,20.99,83.5,28.0,14.1,14.1
19:27:15.998,94,128.0,1745.0,86.0,30.0,20.99,83.5,28.0,14.1,14.1
19:27:16.088,94,128.0,1745.0,86.0,30.0,20.99,83.5,28.0,14.1,14.1
19:27:16.179,94,128.0,1745.0,86.0,30.0,20.99,83.5,28.0,14.1,14.1
19:27:16.268,94,128.0,1745.0,86.0,30.0,20.99,83.5,28.0,14.1,14.5
19:27:16.358,94,128.0,1745.0,86.0,30.0,20.99,83.5,28.0,14.1,14.5
19:27:16.448,94,128.0,1745.0,86.0,30.0,20.99,83.5,28.0,14.1,14.5
19:27:16.538,94,128.0,1746.0,86.0,30.0,20.99,83.5,28.0,14.1,14.5
19:27:16.628,94,128.0,1746.0,86.0,30.0,20.99,83.5,28.0,14.1,14.5
19:27:16.718,94,128.0,1746.0,86.0,30.0,20.99,83.5,28.0,14.1,14.5
19:27:16.808,94,128.0,1746.0,86.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:16.898,94,128.0,1746.0,86.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:16.988,94,128.0,1746.0,86.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:17.078,94,128.0,1746.0,86.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:17.168,94,128.0,1746.0,86.0,30.0,20.63,83.5,28.0,14.1,14.1
19:27:17.258,94,128.0,1746.0,86.0,30.0,20.63,83.5,28.0,14.1,14.1
19:27:17.438,94,128.0,1746.0,86.0,30.0,20.63,83.5,28.0,14.1,14.1
19:27:17.528,94,128.0,1746.0,86.0,30.0,20.63,83.5,28.0,14.1,14.1
19:27:17.618,94,128.0,1746.0,86.0,30.0,20.63,83.5,28.0,14.1,14.1
19:27:17.708,94,128.0,1746.0,86.0,30.0,20.63,83.5,28.0,14.1,14.1
19:27:17.798,94,128.0,1746.0,86.0,30.0,20.83,83.5,28.0,14.1,14.1
19:27:17.888,94,128.0,1746.0,86.0,30.0,20.83,83.5,28.0,14.1,14.1
19:27:17.978,94,128.0,1746.0,86.0,30.0,20.83,83.5,28.0,14.1,14.1
19:27:18.068,94,128.0,1746.0,86.0,30.0,20.83,83.5,28.0,14.1,14.1
19:27:18.158,94,128.0,1746.0,86.0,30.0,20.83,83.5,28.0,14.1,14.5
19:27:18.248,94,128.0,1746.0,86.0,30.0,20.83,83.5,28.0,14.1,14.5
19:27:18.338,94,128.0,1746.0,86.0,30.0,20.83,83.5,28.0,14.1,14.5
19:27:18.428,94,128.0,1748.0,86.0,30.0,20.83,83.5,28.0,14.1,14.5
19:27:18.518,94,128.0,1748.0,87.0,30.0,20.83,83.5,28.0,14.1,14.5
19:27:18.608,94,128.0,1748.0,87.0,30.0,20.83,83.5,28.0,14.1,14.5
19:27:18.698,94,128.0,1748.0,87.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:18.788,94,128.0,1748.0,87.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:18.878,94,128.0,1748.0,87.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:18.968,94,128.0,1748.0,87.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:19.058,94,128.0,1748.0,87.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:19.148,94,128.0,1748.0,87.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:19.238,94,127.0,1748.0,87.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:19.328,94,127.0,1747.0,87.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:19.418,94,127.0,1747.0,87.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:19.508,94,127.0,1747.0,87.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:19.598,94,127.0,1747.0,87.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:19.688,94,127.0,1747.0,87.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:19.778,94,127.0,1747.0,87.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:19.868,94,127.0,1747.0,87.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:19.987,94,127.0,1747.0,87.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:20.078,94,127.0,1747.0,87.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:20.168,94,127.0,1747.0,87.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:20.258,94,127.0,1746.0,87.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:20.348,94,127.0,1746.0,87.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:20.438,94,127.0,1746.0,87.0,30.0,20.63,83.5,28.0,14.1,14.5
19:27:20.528,94,127.0,1746.0,87.0,30.0,20.49,83.5,28.0,14.1,14.5
19:27:20.618,94,127.0,1746.0,87.0,30.0,20.49,83.5,28.0,14.1,14.5
19:27:20.708,94,127.0,1746.0,87.0,30.0,20.49,83.5,28.0,14.1,14.5
19:27:20.798,94,127.0,1746.0,87.0,30.0,20.49,83.5,28.0,14.1,14.5
19:27:20.888,94,127.0,1746.0,87.0,30.0,20.49,83.5,28.0,14.1,14.5
19:27:20.978,94,127.0,1746.0,87.0,30.0,20.49,83.5,28.0,14.1,14.5
19:27:21.068,94,126.0,1746.0,87.0,30.0,20.49,83.5,28.0,14.1,14.5
19:27:21.158,94,126.0,1748.0,87.0,30.0,20.49,83.5,28.0,14.1,14.5
19:27:21.248,94,126.0,1748.0,87.0,30.0,20.49,83.5,28.0,14.1,14.5
19:27:21.338,94,126.0,1748.0,87.0,30.0,20.49,83.5,28.0,14.1,14.5
19:27:21.428,94,126.0,1748.0,87.0,30.0,20.33,83.5,28.0,14.1,14.5
19:27:21.518,94,126.0,1748.0,87.0,30.0,20.33,83.5,28.0,14.1,14.5
19:27:21.608,94,126.0,1748.0,87.0,30.0,20.33,83.5,28.0,14.1,14.5
19:27:21.698,94,126.0,1748.0,87.0,30.0,20.33,83.5,28.0,14.1,14.5
19:27:21.790,94,126.0,1748.0,87.0,30.0,20.33,83.5,28.0,14.1,14.5
19:27:21.878,94,126.0,1748.0,87.0,30.0,20.33,83.5,28.0,14.1,14.5
19:27:21.968,94,126.0,1748.0,87.0,30.0,20.33,83.5,28.0,14.1,14.5
19:27:22.058,94,126.0,1748.0,87.0,30.0,20.33,83.5,28.0,14.1,14.5
19:27:22.148,94,126.0,1748.0,87.0,30.0,20.33,83.5,28.0,14.1,14.5
19:27:22.238,94,126.0,1748.0,87.0,30.0,20.33,83.5,28.0,14.1,14.5
19:27:22.358,94,126.0,1748.0,87.0,30.0,20.22,83.5,28.0,14.1,14.5
19:27:22.449,94,126.0,1748.0,87.0,30.0,20.22,83.5,28.0,14.1,14.5
19:27:22.538,94,126.0,1748.0,87.0,30.0,20.22,83.5,28.0,14.1,14.5
19:27:22.628,94,126.0,1748.0,87.0,30.0,20.22,83.5,28.0,14.1,14.5
19:27:22.718,94,126.0,1748.0,87.0,30.0,20.22,83.5,28.0,14.1,14.1
19:27:22.808,94,126.0,1748.0,87.0,30.0,20.22,83.5,28.0,14.1,14.1
19:27:22.898,94,125.0,1748.0,87.0,30.0,20.22,83.5,28.0,14.1,14.1
19:27:22.988,94,125.0,1749.0,87.0,30.0,20.22,83.5,28.0,14.1,14.1
19:27:23.078,94,125.0,1749.0,86.0,30.0,20.22,83.5,28.0,14.1,14.1
19:27:23.168,94,125.0,1749.0,86.0,30.0,20.22,83.5,28.0,14.1,14.1
19:27:23.258,94,125.0,1749.0,86.0,30.0,20.08,83.5,28.0,14.1,14.1
19:27:23.348,94,125.0,1749.0,86.0,30.0,20.08,83.5,28.0,14.1,14.1
19:27:23.438,94,125.0,1749.0,86.0,30.0,20.08,83.5,28.0,14.1,14.1
19:27:23.528,94,125.0,1749.0,86.0,30.0,20.08,83.5,28.0,14.1,14.1
19:27:23.618,94,125.0,1749.0,86.0,30.0,20.08,83.5,28.0,14.1,14.5
19:27:23.708,94,125.0,1749.0,86.0,30.0,20.08,83.5,28.0,14.1,14.5
19:27:23.798,94,125.0,1749.0,86.0,30.0,20.08,83.5,28.0,14.1,14.5
19:27:23.888,94,125.0,1750.0,86.0,30.0,20.08,83.5,28.0,14.1,14.5
19:27:23.978,94,125.0,1750.0,86.0,30.0,20.08,83.5,28.0,14.1,14.5
19:27:24.068,94,125.0,1750.0,86.0,30.0,20.08,83.5,28.0,14.1,14.5
19:27:24.158,94,125.0,1750.0,86.0,30.0,19.97,83.5,28.0,14.1,14.5
19:27:24.248,94,125.0,1750.0,86.0,30.0,19.97,83.5,28.0,14.1,14.5
19:27:24.338,94,125.0,1750.0,86.0,30.0,19.97,83.5,28.0,14.1,14.5
19:27:24.428,94,125.0,1750.0,86.0,30.0,19.97,83.5,28.0,14.1,14.5
19:27:24.518,94,125.0,1750.0,86.0,30.0,19.97,83.5,28.0,14.1,14.5
19:27:24.608,94,125.0,1750.0,86.0,30.0,19.97,83.5,28.0,14.1,14.5
19:27:24.698,94,125.0,1750.0,86.0,30.0,19.97,83.5,28.0,14.1,14.5
19:27:24.788,94,125.0,1750.0,86.0,30.0,19.97,83.5,28.0,14.1,14.5
19:27:24.878,94,125.0,1750.0,86.0,30.0,19.97,83.5,28.0,14.1,14.5
19:27:24.968,94,125.0,1750.0,86.0,30.0,19.97,83.5,28.0,14.1,14.5
19:27:25.058,94,125.0,1750.0,86.0,30.0,19.88,83.5,28.0,14.1,14.5
19:27:25.148,94,125.0,1750.0,86.0,30.0,19.88,83.5,28.0,14.1,14.5
19:27:25.238,94,125.0,1750.0,86.0,30.0,19.88,83.5,28.0,14.1,14.5
19:27:25.328,94,125.0,1750.0,86.0,30.0,19.88,83.5,28.0,14.1,14.5
19:27:25.418,94,125.0,1750.0,86.0,30.0,19.88,83.5,28.0,14.1,14.5
19:27:25.508,93,125.0,1750.0,86.0,30.0,19.88,83.5,28.0,14.1,14.5
