Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:20:00.408,92,103.0,875.0,15.0,39.0,8.08,83.5,32.0,20.0,20.4
19:20:00.500,92,103.0,875.0,15.0,39.0,8.08,83.5,32.0,20.0,20.4
19:20:00.589,92,103.0,875.0,15.0,39.0,8.08,83.5,32.0,20.0,20.4
19:20:00.709,92,103.0,885.0,15.0,39.0,8.08,83.5,32.0,20.0,20.4
19:20:00.799,92,103.0,885.0,15.0,39.0,8.08,83.5,32.0,20.0,20.4
19:20:00.919,92,103.0,885.0,15.0,35.0,8.08,83.5,32.0,20.0,20.4
19:20:01.009,92,103.0,885.0,15.0,35.0,8.97,83.5,32.0,20.0,20.4
19:20:01.129,92,103.0,885.0,15.0,35.0,8.97,83.5,32.0,20.0,20.4
19:20:01.280,92,103.0,885.0,15.0,35.0,8.97,83.5,32.0,20.0,20.4
19:20:01.340,92,103.0,885.0,15.0,35.0,8.97,83.5,32.0,27.5,20.4
19:20:01.430,92,103.0,885.0,15.0,35.0,8.97,83.5,32.0,27.5,27.8
19:20:01.489,92,103.0,885.0,15.0,35.0,8.97,83.5,32.0,27.5,27.8
19:20:01.550,92,104.0,885.0,15.0,35.0,8.97,83.5,32.0,27.5,27.8
19:20:01.669,92,104.0,979.0,15.0,35.0,8.97,83.5,32.0,27.5,27.8
19:20:01.730,92,104.0,979.0,17.0,35.0,8.97,83.5,32.0,27.5,27.8
19:20:01.849,92,104.0,979.0,17.0,38.0,8.97,83.5,32.0,27.5,27.8
19:20:01.939,92,104.0,979.0,17.0,38.0,10.74,83.5,32.0,27.5,27.8
19:20:02.059,92,104.0,979.0,17.0,38.0,10.74,83.5,32.0,27.5,27.8
19:20:02.149,92,104.0,979.0,17.0,38.0,10.74,83.5,32.0,27.5,27.8
19:20:02.239,92,104.0,979.0,17.0,38.0,10.74,83.5,32.0,23.5,27.8
19:20:02.300,92,104.0,979.0,17.0,38.0,10.74,83.5,32.0,23.5,22.0
19:20:02.419,92,104.0,979.0,17.0,38.0,10.74,83.5,32.0,23.5,22.0
19:20:02.539,92,106.0,979.0,17.0,38.0,10.74,83.5,32.0,23.5,22.0
19:20:02.600,92,106.0,1055.0,17.0,38.0,10.74,83.5,32.0,23.5,22.0
19:20:02.719,92,106.0,1055.0,18.0,38.0,10.74,83.5,32.0,23.5,22.0
19:20:02.808,92,106.0,1055.0,18.0,38.0,10.74,83.5,32.0,23.5,22.0
19:20:02.900,92,106.0,1055.0,18.0,38.0,8.41,83.5,32.0,23.5,22.0
19:20:02.989,92,106.0,1055.0,18.0,38.0,8.41,83.5,32.0,23.5,22.0
19:20:03.109,92,106.0,1055.0,18.0,38.0,8.41,83.5,32.0,23.5,22.0
19:20:03.199,92,106.0,1055.0,18.0,38.0,8.41,83.5,32.0,20.8,22.0
19:20:03.319,92,106.0,1055.0,18.0,38.0,8.41,83.5,32.0,20.8,20.8
19:20:03.410,92,106.0,1055.0,18.0,38.0,8.41,83.5,32.0,20.8,20.8
19:20:03.499,92,106.0,1055.0,18.0,38.0,8.41,83.5,32.0,20.8,20.8
19:20:03.620,92,106.0,1055.0,18.0,38.0,8.41,83.5,32.0,20.8,20.8
19:20:03.680,92,106.0,1055.0,18.0,38.0,8.41,83.5,32.0,20.8,20.8
19:20:03.740,92,106.0,1055.0,18.0,37.0,8.41,83.5,32.0,20.8,20.8
19:20:03.830,92,106.0,1055.0,18.0,37.0,8.66,83.5,32.0,20.8,20.8
19:20:03.890,92,106.0,1055.0,18.0,37.0,8.66,83.5,32.0,20.8,20.8
19:20:03.979,92,106.0,1055.0,18.0,37.0,8.66,83.5,32.0,20.8,20.8
19:20:04.099,92,106.0,1055.0,18.0,37.0,8.66,83.5,32.0,20.8,20.8
19:20:04.189,92,106.0,1055.0,18.0,37.0,8.66,83.5,32.0,20.8,20.4
19:20:04.339,92,106.0,1055.0,18.0,37.0,8.66,83.5,32.0,20.8,20.4
19:20:04.429,92,106.0,1055.0,18.0,37.0,8.66,83.5,32.0,20.8,20.4
19:20:04.549,92,106.0,1045.0,18.0,37.0,8.66,83.5,32.0,20.8,20.4
19:20:04.639,92,106.0,1045.0,18.0,37.0,8.66,83.5,32.0,20.8,20.4
19:20:04.759,92,106.0,1045.0,18.0,37.0,8.66,83.5,32.0,20.8,20.4
19:20:04.849,92,106.0,1045.0,18.0,37.0,8.61,83.5,32.0,20.8,20.4
19:20:04.970,92,106.0,1045.0,18.0,37.0,8.61,83.5,32.0,20.8,20.4
19:20:05.059,92,106.0,1045.0,18.0,37.0,8.61,83.5,32.0,20.8,20.4
19:20:05.269,92,106.0,1045.0,18.0,37.0,8.61,83.5,32.0,21.6,20.4
19:20:05.508,92,106.0,1045.0,18.0,37.0,8.61,83.5,32.0,21.6,22.0
19:20:05.629,92,106.0,1045.0,18.0,37.0,8.61,83.5,32.0,21.6,22.0
19:20:05.690,92,106.0,1045.0,18.0,37.0,8.61,83.5,32.0,21.6,22.0
19:20:05.779,92,106.0,1044.0,18.0,37.0,8.61,83.5,32.0,21.6,22.0
19:20:05.898,92,106.0,1044.0,18.0,37.0,8.61,83.5,32.0,21.6,22.0
19:20:05.989,92,106.0,1044.0,18.0,37.0,8.61,83.5,32.0,21.6,22.0
19:20:06.080,92,106.0,1044.0,18.0,37.0,8.72,83.5,32.0,21.6,22.0
19:20:06.140,92,106.0,1044.0,18.0,37.0,8.72,83.5,32.0,21.6,22.0
19:20:06.229,92,106.0,1044.0,18.0,37.0,8.72,83.5,32.0,21.6,22.0
19:20:06.350,92,106.0,1044.0,18.0,37.0,8.72,83.5,32.0,25.5,22.0
19:20:06.439,92,106.0,1044.0,18.0,37.0,8.72,83.5,32.0,25.5,26.7
19:20:06.559,92,106.0,1044.0,18.0,37.0,8.72,83.5,32.0,25.5,26.7
19:20:06.649,92,107.0,1044.0,18.0,37.0,8.72,83.5,32.0,25.5,26.7
19:20:06.770,92,107.0,1092.0,18.0,37.0,8.72,83.5,32.0,25.5,26.7
19:20:06.830,92,107.0,1092.0,19.0,37.0,8.72,83.5,32.0,25.5,26.7
19:20:06.890,92,107.0,1092.0,19.0,38.0,8.72,83.5,32.0,25.5,26.7
19:20:06.980,92,107.0,1092.0,19.0,38.0,10.36,83.5,32.0,25.5,26.7
19:20:07.040,92,107.0,1092.0,19.0,38.0,10.36,83.5,32.0,25.5,26.7
19:20:07.129,92,107.0,1092.0,19.0,38.0,10.36,83.5,32.0,25.5,26.7
19:20:07.339,92,107.0,1092.0,19.0,38.0,10.36,83.5,32.0,27.1,26.7
19:20:07.429,92,107.0,1092.0,19.0,38.0,10.36,83.5,32.0,27.1,27.1
19:20:07.549,92,107.0,1092.0,19.0,38.0,10.36,83.5,32.0,27.1,27.1
19:20:07.639,92,107.0,1092.0,19.0,38.0,10.36,83.5,32.0,27.1,27.1
19:20:07.759,92,107.0,1178.0,19.0,38.0,10.36,83.5,32.0,27.1,27.1
19:20:07.849,92,107.0,1178.0,20.0,38.0,10.36,83.5,32.0,27.1,27.1
19:20:07.940,92,107.0,1178.0,20.0,39.0,10.36,83.5,32.0,27.1,27.1
19:20:08.029,92,107.0,1178.0,20.0,39.0,11.3,83.5,32.0,27.1,27.1
19:20:08.120,92,107.0,1178.0,20.0,39.0,11.3,83.5,32.0,27.1,27.1
19:20:08.210,92,107.0,1178.0,20.0,39.0,11.3,83.5,32.0,27.1,27.1
19:20:08.359,92,107.0,1178.0,20.0,39.0,11.3,83.5,32.0,33.7,27.1
19:20:08.449,92,107.0,1178.0,20.0,39.0,11.3,83.5,32.0,33.7,34.1
19:20:08.540,92,107.0,1178.0,20.0,39.0,11.3,83.5,32.0,33.7,34.1
19:20:08.629,92,111.0,1178.0,20.0,39.0,11.3,83.5,32.0,33.7,34.1
19:20:08.720,92,111.0,1280.0,20.0,39.0,11.3,83.5,32.0,33.7,34.1
19:20:08.780,92,111.0,1280.0,22.0,39.0,11.3,83.5,32.0,33.7,34.1
19:20:08.840,92,111.0,1280.0,22.0,40.0,11.3,83.5,32.0,33.7,34.1
19:20:08.930,92,111.0,1280.0,22.0,40.0,14.08,83.5,32.0,33.7,34.1
19:20:08.990,92,111.0,1280.0,22.0,40.0,14.08,83.5,32.0,33.7,34.1
19:20:09.079,92,111.0,1280.0,22.0,40.0,14.08,83.5,32.0,33.7,34.1
19:20:09.198,92,111.0,1280.0,22.0,40.0,14.08,83.5,32.0,33.3,34.1
19:20:09.319,92,111.0,1280.0,22.0,40.0,14.08,83.5,32.0,33.3,33.3
19:20:09.442,92,111.0,1280.0,22.0,40.0,14.08,83.5,32.0,33.3,33.3
19:20:09.529,92,117.0,1280.0,22.0,40.0,14.08,83.5,32.0,33.3,33.3
19:20:09.649,92,117.0,1392.0,22.0,40.0,14.08,83.5,32.0,33.3,33.3
19:20:09.739,92,117.0,1392.0,24.0,40.0,14.08,83.5,32.0,33.3,33.3
19:20:09.859,92,117.0,1392.0,24.0,41.0,14.08,83.5,32.0,33.3,33.3
19:20:09.920,92,117.0,1392.0,24.0,41.0,13.8,83.5,32.0,33.3,33.3
19:20:09.980,92,117.0,1392.0,24.0,41.0,13.8,83.5,32.0,33.3,33.3
19:20:10.070,92,117.0,1392.0,24.0,41.0,13.8,83.5,32.0,33.3,33.3
19:20:10.159,92,117.0,1392.0,24.0,41.0,13.8,83.5,32.0,29.0,33.3
19:20:10.248,92,117.0,1392.0,24.0,41.0,13.8,83.5,32.0,29.0,29.0
19:20:10.370,92,117.0,1392.0,24.0,41.0,13.8,83.5,32.0,29.0,29.0
19:20:10.430,92,115.0,1392.0,24.0,41.0,13.8,83.5,32.0,29.0,29.0
19:20:10.490,92,115.0,1451.0,24.0,41.0,13.8,83.5,32.0,29.0,29.0
19:20:10.580,92,115.0,1451.0,25.0,41.0,13.8,83.5,32.0,29.0,29.0
19:20:10.640,92,115.0,1451.0,25.0,41.0,13.8,83.5,32.0,29.0,29.0
19:20:10.729,92,115.0,1451.0,25.0,41.0,13.69,83.5,32.0,29.0,29.0
19:20:10.849,92,115.0,1451.0,25.0,41.0,13.69,83.5,32.0,29.0,29.0
19:20:10.939,92,115.0,1451.0,25.0,41.0,13.69,83.5,32.0,29.0,29.0
19:20:11.089,92,115.0,1451.0,25.0,41.0,13.69,83.5,32.0,28.2,29.0
19:20:11.299,92,115.0,1451.0,25.0,41.0,13.69,83.5,32.0,28.2,27.8
19:20:11.389,92,115.0,1451.0,25.0,41.0,13.69,83.5,32.0,28.2,27.8
19:20:11.478,92,110.0,1451.0,25.0,41.0,13.69,83.5,32.0,28.2,27.8
19:20:11.599,92,110.0,1486.0,25.0,41.0,13.69,83.5,32.0,28.2,27.8
19:20:11.690,92,110.0,1486.0,25.0,41.0,13.69,83.5,32.0,28.2,27.8
19:20:11.778,92,110.0,1486.0,25.0,40.0,13.69,83.5,32.0,28.2,27.8
19:20:11.870,92,110.0,1486.0,25.0,40.0,12.27,83.5,32.0,28.2,27.8
19:20:11.930,92,110.0,1486.0,25.0,40.0,12.27,83.5,32.0,28.2,27.8
19:20:11.990,92,110.0,1486.0,25.0,40.0,12.27,83.5,32.0,28.2,27.8
19:20:12.079,92,110.0,1486.0,25.0,40.0,12.27,83.5,32.0,27.8,27.8
19:20:12.140,92,110.0,1486.0,25.0,40.0,12.27,83.5,32.0,27.8,27.8
19:20:12.229,92,110.0,1486.0,25.0,40.0,12.27,83.5,32.0,27.8,27.8
19:20:12.379,92,109.0,1486.0,25.0,40.0,12.27,83.5,32.0,27.8,27.8
19:20:12.442,92,109.0,1508.0,25.0,40.0,12.27,83.5,32.0,27.8,27.8
19:20:12.529,92,109.0,1508.0,26.0,40.0,12.27,83.5,32.0,27.8,27.8
19:20:12.648,92,109.0,1508.0,26.0,40.0,12.27,83.5,32.0,27.8,27.8
19:20:12.739,92,109.0,1508.0,26.0,40.0,12.97,83.5,32.0,27.8,27.8
19:20:12.830,92,109.0,1508.0,26.0,40.0,12.97,83.5,32.0,27.8,27.8
19:20:12.890,92,109.0,1508.0,26.0,40.0,12.97,83.5,32.0,27.8,27.8
19:20:13.010,92,109.0,1508.0,26.0,40.0,12.97,83.5,32.0,28.6,27.8
19:20:13.070,92,109.0,1508.0,26.0,40.0,12.97,83.5,32.0,28.6,28.6
19:20:13.130,92,109.0,1508.0,26.0,40.0,12.97,83.5,32.0,28.6,28.6
19:20:13.250,92,110.0,1508.0,26.0,40.0,12.97,83.5,32.0,28.6,28.6
19:20:13.340,92,110.0,1536.0,26.0,40.0,12.97,83.5,32.0,28.6,28.6
19:20:13.429,92,110.0,1536.0,26.0,40.0,12.97,83.5,32.0,28.6,28.6
19:20:13.550,92,110.0,1536.0,26.0,40.0,12.97,83.5,32.0,28.6,28.6
19:20:13.639,92,110.0,1536.0,26.0,40.0,13.13,83.5,32.0,28.6,28.6
19:20:13.759,92,110.0,1536.0,26.0,40.0,13.13,83.5,32.0,28.6,28.6
19:20:13.849,92,110.0,1536.0,26.0,40.0,13.13,83.5,32.0,28.6,28.6
19:20:13.940,92,110.0,1536.0,26.0,40.0,13.13,83.5,32.0,33.7,28.6
19:20:14.029,92,110.0,1536.0,26.0,40.0,13.13,83.5,32.0,33.7,34.5
19:20:14.149,92,110.0,1536.0,26.0,40.0,13.13,83.5,32.0,33.7,34.5
19:20:14.299,92,116.0,1536.0,26.0,40.0,13.13,83.5,32.0,33.7,34.5
19:20:14.389,92,116.0,1594.0,26.0,40.0,13.13,83.5,32.0,33.7,34.5
19:20:14.479,92,116.0,1594.0,27.0,40.0,13.13,83.5,32.0,33.7,34.5
19:20:14.540,92,116.0,1594.0,27.0,41.0,13.13,83.5,32.0,33.7,34.5
19:20:14.660,92,116.0,1594.0,27.0,41.0,17.33,83.5,32.0,33.7,34.5
19:20:14.720,92,116.0,1594.0,27.0,41.0,17.33,83.5,32.0,33.7,34.5
19:20:14.780,92,116.0,1594.0,27.0,41.0,17.33,83.5,32.0,33.7,34.5
19:20:14.870,92,116.0,1594.0,27.0,41.0,17.33,83.5,32.0,35.7,34.5
19:20:14.959,92,116.0,1594.0,27.0,41.0,17.33,83.5,32.0,35.7,35.7
19:20:15.079,92,116.0,1594.0,27.0,41.0,17.33,83.5,32.0,35.7,35.7
19:20:15.140,92,127.0,1594.0,27.0,41.0,17.33,83.5,32.0,35.7,35.7
19:20:15.229,92,127.0,1657.0,27.0,41.0,17.33,83.5,32.0,35.7,35.7
19:20:15.379,92,127.0,1657.0,29.0,41.0,17.33,83.5,32.0,35.7,35.7
19:20:15.442,92,127.0,1657.0,29.0,42.0,17.33,83.5,32.0,35.7,35.7
19:20:15.529,92,127.0,1657.0,29.0,42.0,15.44,83.5,32.0,35.7,35.7
19:20:15.649,92,127.0,1657.0,29.0,42.0,15.44,83.5,32.0,35.7,35.7
19:20:15.739,92,127.0,1657.0,29.0,42.0,15.44,83.5,32.0,35.7,35.7
19:20:15.830,92,127.0,1657.0,29.0,42.0,15.44,83.5,32.0,17.6,35.7
19:20:15.950,92,127.0,1657.0,29.0,42.0,15.44,83.5,32.0,17.6,15.3
19:20:16.069,92,127.0,1657.0,29.0,42.0,15.44,83.5,32.0,17.6,15.3
19:20:16.130,92,113.0,1657.0,29.0,42.0,15.44,83.5,32.0,17.6,15.3
19:20:16.190,92,113.0,1604.0,29.0,42.0,15.44,83.5,32.0,17.6,15.3
19:20:16.279,92,113.0,1604.0,27.0,42.0,15.44,83.5,32.0,17.6,15.3
19:20:16.400,92,113.0,1604.0,27.0,41.0,15.44,83.5,32.0,17.6,15.3
19:20:16.489,92,113.0,1604.0,27.0,41.0,14.3,83.5,32.0,17.6,15.3
19:20:16.609,92,113.0,1604.0,27.0,41.0,14.3,83.5,32.0,17.6,15.3
19:20:16.670,92,113.0,1604.0,27.0,41.0,14.3,83.5,32.0,17.6,15.3
19:20:16.789,92,113.0,1604.0,27.0,41.0,14.3,83.5,32.0,21.6,15.3
19:20:16.879,92,113.0,1604.0,27.0,41.0,14.3,83.5,32.0,21.6,22.4
19:20:16.999,92,113.0,1604.0,27.0,41.0,14.3,83.5,32.0,21.6,22.4
19:20:17.089,92,115.0,1604.0,27.0,41.0,14.3,83.5,32.0,21.6,22.4
19:20:17.240,92,115.0,1496.0,27.0,41.0,14.3,83.5,32.0,21.6,22.4
19:20:17.330,92,115.0,1496.0,25.0,41.0,14.3,83.5,32.0,21.6,22.4
19:20:17.420,92,115.0,1496.0,25.0,41.0,14.3,83.5,32.0,21.6,22.4
19:20:17.480,92,115.0,1496.0,25.0,41.0,18.49,83.5,32.0,21.6,22.4
19:20:17.540,92,115.0,1496.0,25.0,41.0,18.49,83.5,32.0,21.6,22.4
19:20:17.659,92,115.0,1496.0,25.0,41.0,18.49,83.5,32.0,21.6,22.4
19:20:17.749,92,115.0,1496.0,25.0,41.0,18.49,83.5,32.0,23.9,22.4
19:20:17.840,92,115.0,1496.0,25.0,41.0,18.49,83.5,32.0,23.9,23.9
19:20:17.929,92,115.0,1496.0,25.0,41.0,18.49,83.5,32.0,23.9,23.9
19:20:18.049,92,115.0,1496.0,25.0,41.0,18.49,83.5,32.0,23.9,23.9
19:20:18.139,92,115.0,1455.0,25.0,41.0,18.49,83.5,32.0,23.9,23.9
19:20:18.260,92,115.0,1455.0,25.0,41.0,18.49,83.5,32.0,23.9,23.9
19:20:18.350,92,115.0,1455.0,25.0,42.0,18.49,83.5,32.0,23.9,23.9
19:20:18.439,92,115.0,1455.0,25.0,42.0,12.86,83.5,32.0,23.9,23.9
19:20:18.559,92,115.0,1455.0,25.0,42.0,12.86,83.5,32.0,23.9,23.9
19:20:18.620,92,115.0,1455.0,25.0,42.0,12.86,83.5,32.0,23.9,23.9
19:20:18.680,92,115.0,1455.0,25.0,42.0,12.86,83.5,32.0,26.3,23.9
19:20:18.770,92,115.0,1455.0,25.0,42.0,12.86,83.5,32.0,26.3,26.3
19:20:18.830,91,115.0,1455.0,25.0,42.0,12.86,83.5,32.0,26.3,26.3
19:20:18.890,91,109.0,1455.0,25.0,42.0,12.86,83.5,32.0,26.3,26.3
19:20:19.009,91,109.0,1463.0,25.0,42.0,12.86,83.5,32.0,26.3,26.3
19:20:19.070,91,109.0,1463.0,25.0,42.0,12.86,83.5,32.0,26.3,26.3
19:20:19.189,91,109.0,1463.0,25.0,39.0,12.86,83.5,32.0,26.3,26.3
19:20:19.370,91,109.0,1463.0,25.0,39.0,12.52,83.5,32.0,26.3,26.3
19:20:19.430,91,109.0,1463.0,25.0,39.0,12.52,83.5,32.0,26.3,26.3
19:20:19.520,91,109.0,1463.0,25.0,39.0,12.52,83.5,32.0,26.3,26.3
19:20:19.580,91,109.0,1463.0,25.0,39.0,12.52,83.5,32.0,27.5,26.3
19:20:19.640,91,109.0,1463.0,25.0,39.0,12.52,83.5,32.0,27.5,27.5
19:20:19.730,91,109.0,1463.0,25.0,39.0,12.52,83.5,32.0,27.5,27.5
19:20:19.790,91,107.0,1463.0,25.0,39.0,12.52,83.5,32.0,27.5,27.5
19:20:19.879,91,107.0,1487.0,25.0,39.0,12.52,83.5,32.0,27.5,27.5
19:20:19.999,91,107.0,1487.0,25.0,39.0,12.52,83.5,32.0,27.5,27.5
19:20:20.089,91,107.0,1487.0,25.0,39.0,12.52,83.5,32.0,27.5,27.5
19:20:20.180,91,107.0,1487.0,25.0,39.0,12.36,83.5,32.0,27.5,27.5
19:20:20.240,91,107.0,1487.0,25.0,39.0,12.36,83.5,32.0,27.5,27.5
19:20:20.330,91,107.0,1487.0,25.0,39.0,12.36,83.5,32.0,27.5,27.5
19:20:20.449,91,107.0,1487.0,25.0,39.0,12.36,83.5,32.0,26.3,27.5
19:20:20.630,91,107.0,1487.0,25.0,39.0,12.36,83.5,32.0,26.3,26.7
19:20:20.719,91,107.0,1487.0,25.0,39.0,12.36,83.5,32.0,26.3,26.7
19:20:20.839,91,108.0,1487.0,25.0,39.0,12.36,83.5,32.0,26.3,26.7
19:20:20.929,91,108.0,1511.0,25.0,39.0,12.36,83.5,32.0,26.3,26.7
19:20:21.049,91,108.0,1511.0,26.0,39.0,12.36,83.5,32.0,26.3,26.7
19:20:21.139,91,108.0,1511.0,26.0,39.0,12.36,83.5,32.0,26.3,26.7
19:20:21.228,91,108.0,1511.0,26.0,39.0,12.58,83.5,32.0,26.3,26.7
19:20:21.379,91,108.0,1511.0,26.0,39.0,12.58,83.5,32.0,26.3,26.7
19:20:21.499,91,108.0,1511.0,26.0,39.0,12.58,83.5,32.0,26.3,26.7
19:20:21.589,91,108.0,1511.0,26.0,39.0,12.58,83.5,32.0,15.7,26.7
19:20:21.709,91,108.0,1511.0,26.0,39.0,12.58,83.5,32.0,15.7,14.5
19:20:21.799,91,108.0,1511.0,26.0,39.0,12.58,83.5,32.0,15.7,14.5
19:20:21.919,91,107.0,1511.0,26.0,39.0,12.58,83.5,32.0,15.7,14.5
19:20:22.009,91,107.0,1463.0,26.0,39.0,12.58,83.5,32.0,15.7,14.5
19:20:22.129,91,107.0,1463.0,25.0,39.0,12.58,83.5,32.0,15.7,14.5
19:20:22.219,91,107.0,1463.0,25.0,39.0,12.58,83.5,32.0,15.7,14.5
19:20:22.309,91,107.0,1463.0,25.0,39.0,12.58,83.5,32.0,15.7,14.5
19:20:22.459,91,107.0,1463.0,25.0,39.0,12.58,83.5,32.0,15.7,14.5
19:20:22.549,91,107.0,1463.0,25.0,39.0,12.58,83.5,32.0,15.7,14.5
19:20:22.640,91,107.0,1463.0,25.0,39.0,12.58,83.5,32.0,14.1,14.5
19:20:22.729,91,107.0,1463.0,25.0,39.0,12.58,83.5,32.0,14.1,14.5
19:20:22.849,91,107.0,1463.0,25.0,39.0,12.58,83.5,32.0,14.1,14.5
19:20:22.939,91,110.0,1463.0,25.0,39.0,12.58,83.5,32.0,14.1,14.5
19:20:23.059,91,110.0,1352.0,25.0,39.0,12.58,83.5,32.0,14.1,14.5
19:20:23.149,91,110.0,1352.0,23.0,39.0,12.58,83.5,32.0,14.1,14.5
19:20:23.239,91,110.0,1352.0,23.0,40.0,12.58,83.5,32.0,14.1,14.5
19:20:23.359,91,110.0,1352.0,23.0,40.0,22.8,83.5,32.0,14.1,14.5
19:20:23.479,91,110.0,1352.0,23.0,40.0,22.8,83.5,32.0,14.1,14.5
19:20:23.569,91,110.0,1352.0,23.0,40.0,22.8,83.5,32.0,14.1,14.5
19:20:23.689,91,110.0,1352.0,23.0,40.0,22.8,83.5,32.0,19.2,14.5
19:20:23.809,91,110.0,1352.0,23.0,40.0,22.8,83.5,32.0,19.2,20.0
19:20:23.899,91,110.0,1352.0,23.0,40.0,22.8,83.5,32.0,19.2,20.0
19:20:24.019,91,109.0,1352.0,23.0,40.0,22.8,83.5,32.0,19.2,20.0
19:20:24.109,91,109.0,1239.0,23.0,40.0,22.8,83.5,32.0,19.2,20.0
19:20:24.229,91,109.0,1239.0,21.0,40.0,22.8,83.5,32.0,19.2,20.0
19:20:24.409,91,109.0,1239.0,21.0,43.0,22.8,83.5,32.0,19.2,20.0
19:20:24.529,91,109.0,1239.0,21.0,43.0,9.08,83.5,32.0,19.2,20.0
19:20:24.619,91,109.0,1239.0,21.0,43.0,9.08,83.5,32.0,19.2,20.0
19:20:24.739,91,109.0,1239.0,21.0,43.0,9.08,83.5,32.0,19.2,20.0
19:20:24.829,91,109.0,1239.0,21.0,43.0,9.08,83.5,32.0,25.1,20.0
19:20:24.949,91,109.0,1239.0,21.0,43.0,9.08,83.5,32.0,25.1,25.5
19:20:25.039,91,109.0,1239.0,21.0,43.0,9.08,83.5,32.0,25.1,25.5
19:20:25.159,91,106.0,1239.0,21.0,43.0,9.08,83.5,32.0,25.1,25.5
19:20:25.249,91,106.0,1235.0,21.0,43.0,9.08,83.5,32.0,25.1,25.5
19:20:25.340,91,106.0,1235.0,21.0,43.0,9.08,83.5,32.0,25.1,25.5
19:20:25.459,91,106.0,1235.0,21.0,38.0,9.08,83.5,32.0,25.1,25.5
19:20:25.549,91,106.0,1235.0,21.0,38.0,10.41,83.5,32.0,25.1,25.5
19:20:25.669,91,106.0,1235.0,21.0,38.0,10.41,83.5,32.0,25.1,25.5
19:20:25.759,91,106.0,1235.0,21.0,38.0,10.41,83.5,32.0,25.1,25.5
19:20:25.879,91,106.0,1235.0,21.0,38.0,10.41,83.5,32.0,25.5,25.5
19:20:25.969,91,106.0,1235.0,21.0,38.0,10.41,83.5,32.0,25.5,25.5
19:20:26.089,91,106.0,1235.0,21.0,38.0,10.41,83.5,32.0,25.5,25.5
19:20:26.179,91,103.0,1235.0,21.0,38.0,10.41,83.5,32.0,25.5,25.5
19:20:26.359,91,103.0,1277.0,21.0,38.0,10.41,83.5,32.0,25.5,25.5
19:20:26.449,91,103.0,1277.0,22.0,38.0,10.41,83.5,32.0,25.5,25.5
19:20:26.540,91,103.0,1277.0,22.0,38.0,10.41,83.5,32.0,25.5,25.5
19:20:26.779,91,103.0,1277.0,22.0,38.0,10.11,83.5,32.0,25.5,25.5
19:20:26.899,91,103.0,1277.0,22.0,38.0,10.11,83.5,32.0,25.5,25.5
19:20:26.989,91,103.0,1277.0,22.0,38.0,10.11,83.5,32.0,25.5,25.5
19:20:27.109,91,103.0,1277.0,22.0,38.0,10.11,83.5,32.0,25.5,25.5
19:20:27.199,91,103.0,1277.0,22.0,38.0,10.11,83.5,32.0,25.5,25.1
19:20:27.289,91,103.0,1277.0,22.0,38.0,10.11,83.5,32.0,25.5,25.1
19:20:27.379,91,103.0,1277.0,22.0,38.0,10.11,83.5,32.0,25.5,25.1
19:20:27.499,91,103.0,1312.0,22.0,38.0,10.11,83.5,32.0,25.5,25.1
19:20:27.589,91,103.0,1312.0,22.0,38.0,10.11,83.5,32.0,25.5,25.1
19:20:27.709,91,103.0,1312.0,22.0,38.0,10.11,83.5,32.0,25.5,25.1
19:20:27.799,91,103.0,1312.0,22.0,38.0,10.58,83.5,32.0,25.5,25.1
19:20:27.919,91,103.0,1312.0,22.0,38.0,10.58,83.5,32.0,25.5,25.1
19:20:28.009,91,103.0,1312.0,22.0,38.0,10.58,83.5,32.0,25.5,25.1
19:20:28.129,91,103.0,1312.0,22.0,38.0,10.58,83.5,32.0,16.5,25.1
19:20:28.219,91,103.0,1312.0,22.0,38.0,10.58,83.5,32.0,16.5,14.5
19:20:28.399,91,103.0,1312.0,22.0,38.0,10.58,83.5,32.0,16.5,14.5
19:20:28.489,91,104.0,1312.0,22.0,38.0,10.58,83.5,32.0,16.5,14.5
19:20:28.609,91,104.0,1272.0,22.0,38.0,10.58,83.5,32.0,16.5,14.5
19:20:28.699,91,104.0,1272.0,22.0,38.0,10.58,83.5,32.0,16.5,14.5
19:20:28.819,91,104.0,1272.0,22.0,38.0,10.58,83.5,32.0,16.5,14.5
19:20:28.909,91,104.0,1272.0,22.0,38.0,10.38,83.5,32.0,16.5,14.5
19:20:29.029,91,104.0,1272.0,22.0,38.0,10.38,83.5,32.0,16.5,14.5
19:20:29.119,91,104.0,1272.0,22.0,38.0,10.38,83.5,32.0,16.5,14.5
19:20:29.239,91,104.0,1272.0,22.0,38.0,10.38,83.5,32.0,22.4,14.5
19:20:29.359,91,104.0,1272.0,22.0,38.0,10.38,83.5,32.0,22.4,22.0
19:20:29.479,91,104.0,1272.0,22.0,38.0,10.38,83.5,32.0,22.4,22.0
19:20:29.569,91,107.0,1272.0,22.0,38.0,10.38,83.5,32.0,22.4,22.0
19:20:29.659,91,107.0,1205.0,22.0,38.0,10.38,83.5,32.0,22.4,22.0
