Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:42:26.020,91,112.0,1533.0,76.0,22.0,13.83,83.5,19.0,14.1,14.5
07:42:26.084,91,112.0,1533.0,76.0,22.0,13.83,83.5,19.0,14.1,14.5
07:42:26.171,91,112.0,1533.0,76.0,22.0,13.83,83.5,19.0,14.1,14.5
07:42:26.261,91,112.0,1533.0,76.0,22.0,13.83,83.5,19.0,14.1,14.5
07:42:26.380,91,112.0,1533.0,76.0,22.0,13.83,83.5,19.0,14.1,14.5
07:42:26.470,91,111.0,1533.0,76.0,22.0,13.83,83.5,19.0,14.1,14.5
07:42:26.533,91,111.0,1541.0,76.0,22.0,13.83,83.5,19.0,14.1,14.5
07:42:26.621,91,111.0,1541.0,76.0,22.0,13.83,83.5,19.0,14.1,14.5
07:42:26.711,91,111.0,1541.0,76.0,22.0,13.83,83.5,19.0,14.1,14.5
07:42:26.801,91,111.0,1541.0,76.0,22.0,13.69,83.5,19.0,14.1,14.5
07:42:26.891,91,111.0,1541.0,76.0,22.0,13.69,83.5,19.0,14.1,14.5
07:42:26.980,91,111.0,1541.0,76.0,22.0,13.69,83.5,19.0,14.1,14.5
07:42:27.071,91,111.0,1541.0,76.0,22.0,13.69,83.5,19.0,14.1,14.5
07:42:27.160,91,111.0,1541.0,76.0,22.0,13.69,83.5,19.0,14.1,14.5
07:42:27.250,91,111.0,1541.0,76.0,22.0,13.69,83.5,19.0,14.1,14.5
07:42:27.340,91,108.0,1541.0,76.0,22.0,13.69,83.5,19.0,14.1,14.5
07:42:27.431,91,108.0,1546.0,76.0,22.0,13.69,83.5,19.0,14.1,14.5
07:42:27.522,91,108.0,1546.0,76.0,22.0,13.69,83.5,19.0,14.1,14.5
07:42:27.611,91,108.0,1546.0,76.0,22.0,13.69,83.5,19.0,14.1,14.5
07:42:27.700,91,108.0,1546.0,76.0,22.0,13.94,83.5,19.0,14.1,14.5
07:42:27.791,91,108.0,1546.0,76.0,22.0,13.94,83.5,19.0,14.1,14.5
07:42:27.912,91,108.0,1546.0,76.0,22.0,13.94,83.5,19.0,14.1,14.5
07:42:28.003,91,108.0,1546.0,76.0,22.0,13.94,83.5,19.0,14.1,14.5
07:42:28.090,91,108.0,1546.0,76.0,22.0,13.94,83.5,19.0,14.1,14.5
07:42:28.180,91,108.0,1546.0,76.0,22.0,13.94,83.5,19.0,14.1,14.5
07:42:28.271,91,106.0,1546.0,76.0,22.0,13.94,83.5,19.0,14.1,14.5
07:42:28.361,91,106.0,1549.0,76.0,22.0,13.94,83.5,19.0,14.1,14.5
07:42:28.451,91,106.0,1549.0,77.0,22.0,13.94,83.5,19.0,14.1,14.5
07:42:28.540,91,106.0,1549.0,77.0,22.0,13.94,83.5,19.0,14.1,14.5
07:42:28.630,91,106.0,1549.0,77.0,22.0,13.99,83.5,19.0,14.1,14.5
07:42:28.720,91,106.0,1549.0,77.0,22.0,13.99,83.5,19.0,14.1,14.5
07:42:28.810,91,106.0,1549.0,77.0,22.0,13.99,83.5,19.0,14.1,14.5
07:42:28.901,91,106.0,1549.0,77.0,22.0,13.99,83.5,19.0,14.1,14.5
07:42:28.991,91,106.0,1549.0,77.0,22.0,13.99,83.5,19.0,14.1,14.5
07:42:29.081,91,106.0,1549.0,77.0,22.0,13.99,83.5,19.0,14.1,14.5
07:42:29.170,91,103.0,1549.0,77.0,22.0,13.99,83.5,19.0,14.1,14.5
07:42:29.231,91,103.0,1553.0,77.0,22.0,13.99,83.5,19.0,14.1,14.5
07:42:29.320,91,103.0,1553.0,77.0,22.0,13.99,83.5,19.0,14.1,14.5
07:42:29.411,91,103.0,1553.0,77.0,22.0,13.99,83.5,19.0,14.1,14.5
07:42:29.502,91,103.0,1553.0,77.0,22.0,13.86,83.5,19.0,14.1,14.5
07:42:29.590,91,103.0,1553.0,77.0,22.0,13.86,83.5,19.0,14.1,14.5
07:42:29.680,91,103.0,1553.0,77.0,22.0,13.86,83.5,19.0,14.1,14.5
07:42:29.770,91,103.0,1553.0,77.0,22.0,13.86,83.5,19.0,14.1,14.5
07:42:29.861,91,103.0,1553.0,77.0,22.0,13.86,83.5,19.0,14.1,14.5
07:42:29.950,91,103.0,1553.0,77.0,22.0,13.86,83.5,19.0,14.1,14.5
07:42:30.040,91,102.0,1553.0,77.0,22.0,13.86,83.5,19.0,14.1,14.5
07:42:30.130,91,102.0,1550.0,77.0,22.0,13.86,83.5,19.0,14.1,14.5
07:42:30.221,91,102.0,1550.0,77.0,22.0,13.86,83.5,19.0,14.1,14.5
07:42:30.311,91,102.0,1550.0,77.0,22.0,13.86,83.5,19.0,14.1,14.5
07:42:30.402,91,102.0,1550.0,77.0,22.0,13.61,83.5,19.0,14.1,14.5
07:42:30.490,91,102.0,1550.0,77.0,22.0,13.61,83.5,19.0,14.1,14.5
07:42:30.580,91,102.0,1550.0,77.0,22.0,13.61,83.5,19.0,14.1,14.5
07:42:30.670,91,102.0,1550.0,77.0,22.0,13.61,83.5,19.0,14.1,14.5
07:42:30.765,91,102.0,1550.0,77.0,22.0,13.61,83.5,19.0,14.1,14.5
07:42:30.875,91,102.0,1550.0,77.0,22.0,13.61,83.5,19.0,14.1,14.5
07:42:30.970,91,100.0,1550.0,77.0,22.0,13.61,83.5,19.0,14.1,14.5
07:42:31.060,91,100.0,1546.0,77.0,22.0,13.61,83.5,19.0,14.1,14.5
07:42:31.150,91,100.0,1546.0,76.0,22.0,13.61,83.5,19.0,14.1,14.5
07:42:31.241,91,100.0,1546.0,76.0,22.0,13.61,83.5,19.0,14.1,14.5
07:42:31.330,91,100.0,1546.0,76.0,22.0,13.77,83.5,19.0,14.1,14.5
07:42:31.421,91,100.0,1546.0,76.0,22.0,13.77,83.5,19.0,14.1,14.5
07:42:31.510,91,100.0,1546.0,76.0,22.0,13.77,83.5,19.0,14.1,14.5
07:42:31.600,91,100.0,1546.0,76.0,22.0,13.77,83.5,19.0,14.1,14.5
07:42:31.691,91,100.0,1546.0,76.0,22.0,13.77,83.5,19.0,14.1,14.5
07:42:31.780,91,100.0,1546.0,76.0,22.0,13.77,83.5,19.0,14.1,14.5
07:42:31.871,91,100.0,1546.0,76.0,22.0,13.77,83.5,19.0,14.1,14.5
07:42:31.960,91,100.0,1544.0,76.0,22.0,13.77,83.5,19.0,14.1,14.5
07:42:32.050,91,100.0,1544.0,76.0,22.0,13.77,83.5,19.0,14.1,14.5
07:42:32.140,91,100.0,1544.0,76.0,22.0,13.77,83.5,19.0,14.1,14.5
07:42:32.230,91,100.0,1544.0,76.0,22.0,13.61,83.5,19.0,14.1,14.5
07:42:32.321,91,100.0,1544.0,76.0,22.0,13.61,83.5,19.0,14.1,14.5
07:42:32.381,91,100.0,1544.0,76.0,22.0,13.61,83.5,19.0,14.1,14.5
07:42:32.470,91,100.0,1544.0,76.0,22.0,13.61,83.5,19.0,14.1,14.5
07:42:32.532,91,100.0,1544.0,76.0,22.0,13.61,83.5,19.0,14.1,14.5
07:42:32.621,91,100.0,1544.0,76.0,22.0,13.61,83.5,19.0,14.1,14.5
07:42:32.710,91,100.0,1544.0,76.0,22.0,13.61,83.5,19.0,14.1,14.5
07:42:32.815,91,100.0,1541.0,76.0,22.0,13.61,83.5,19.0,14.1,14.5
07:42:32.951,91,100.0,1541.0,76.0,22.0,13.61,83.5,19.0,14.1,14.5
07:42:33.041,91,100.0,1541.0,76.0,22.0,13.61,83.5,19.0,14.1,14.5
07:42:33.131,91,100.0,1541.0,76.0,22.0,13.74,83.5,19.0,14.1,14.5
07:42:33.221,91,100.0,1541.0,76.0,22.0,13.74,83.5,19.0,14.1,14.5
07:42:33.281,91,100.0,1541.0,76.0,22.0,13.74,83.5,19.0,14.1,14.5
07:42:33.371,91,100.0,1541.0,76.0,22.0,13.74,83.5,19.0,14.1,14.5
07:42:33.460,91,100.0,1541.0,76.0,22.0,13.74,83.5,19.0,14.1,14.5
07:42:33.551,91,100.0,1541.0,76.0,22.0,13.74,83.5,19.0,14.1,14.5
07:42:33.640,91,101.0,1541.0,76.0,22.0,13.74,83.5,19.0,14.1,14.5
07:42:33.731,91,101.0,1537.0,76.0,22.0,13.74,83.5,19.0,14.1,14.5
07:42:33.821,91,101.0,1537.0,76.0,22.0,13.74,83.5,19.0,14.1,14.5
07:42:33.912,91,101.0,1537.0,76.0,22.0,13.74,83.5,19.0,14.1,14.5
07:42:34.001,91,101.0,1537.0,76.0,22.0,13.74,83.5,19.0,14.1,14.5
07:42:34.090,91,101.0,1537.0,76.0,22.0,13.74,83.5,19.0,14.1,14.5
07:42:34.181,91,101.0,1537.0,76.0,22.0,13.74,83.5,19.0,14.1,14.5
07:42:34.271,91,101.0,1537.0,76.0,22.0,13.74,83.5,19.0,14.1,14.5
07:42:34.333,91,101.0,1537.0,76.0,22.0,13.74,83.5,19.0,14.1,14.5
07:42:34.421,91,101.0,1537.0,76.0,22.0,13.74,83.5,19.0,14.1,14.5
07:42:34.483,91,101.0,1537.0,76.0,22.0,13.74,83.5,19.0,14.1,14.5
07:42:34.571,91,101.0,1541.0,76.0,22.0,13.74,83.5,19.0,14.1,14.5
07:42:34.661,91,101.0,1541.0,76.0,22.0,13.74,83.5,19.0,14.1,14.5
07:42:34.751,91,101.0,1541.0,76.0,22.0,13.74,83.5,19.0,14.1,14.5
07:42:34.841,91,101.0,1541.0,76.0,22.0,13.58,83.5,19.0,14.1,14.5
07:42:34.931,91,101.0,1541.0,76.0,22.0,13.58,83.5,19.0,14.1,14.5
07:42:35.021,91,101.0,1541.0,76.0,22.0,13.58,83.5,19.0,14.1,14.5
07:42:35.084,91,101.0,1541.0,76.0,22.0,13.58,83.5,19.0,14.1,14.5
07:42:35.171,91,101.0,1541.0,76.0,22.0,13.58,83.5,19.0,14.1,14.5
07:42:35.231,91,101.0,1541.0,76.0,22.0,13.58,83.5,19.0,14.1,14.5
07:42:35.321,91,101.0,1541.0,76.0,22.0,13.58,83.5,19.0,14.1,14.5
07:42:35.411,91,101.0,1529.0,76.0,22.0,13.58,83.5,19.0,14.1,14.5
07:42:35.500,91,101.0,1529.0,76.0,22.0,13.58,83.5,19.0,14.1,14.5
07:42:35.591,91,101.0,1529.0,76.0,23.0,13.58,83.5,19.0,14.1,14.5
07:42:35.680,91,101.0,1529.0,76.0,23.0,13.63,83.5,19.0,14.1,14.5
07:42:35.771,91,101.0,1529.0,76.0,23.0,13.63,83.5,19.0,14.1,14.5
07:42:35.861,91,101.0,1529.0,76.0,23.0,13.63,83.5,19.0,14.1,14.5
07:42:35.950,91,101.0,1529.0,76.0,23.0,13.63,83.5,19.0,14.1,14.5
07:42:36.041,91,101.0,1529.0,76.0,23.0,13.63,83.5,19.0,14.1,14.5
07:42:36.131,91,101.0,1529.0,76.0,23.0,13.63,83.5,19.0,14.1,14.5
07:42:36.220,91,101.0,1529.0,76.0,23.0,13.63,83.5,19.0,14.1,14.5
07:42:36.311,91,101.0,1526.0,76.0,23.0,13.63,83.5,19.0,14.1,14.5
07:42:36.401,91,101.0,1526.0,76.0,23.0,13.63,83.5,19.0,14.1,14.5
07:42:36.491,91,101.0,1526.0,76.0,23.0,13.63,83.5,19.0,14.1,14.5
07:42:36.581,91,101.0,1526.0,76.0,23.0,13.52,83.5,19.0,14.1,14.5
07:42:36.671,91,101.0,1526.0,76.0,23.0,13.52,83.5,19.0,14.1,14.5
07:42:36.732,91,101.0,1526.0,76.0,23.0,13.52,83.5,19.0,14.1,14.5
07:42:36.821,91,101.0,1526.0,76.0,23.0,13.52,83.5,19.0,14.1,14.5
07:42:36.882,91,101.0,1526.0,76.0,23.0,13.52,83.5,19.0,14.1,14.5
07:42:36.971,91,101.0,1526.0,76.0,23.0,13.52,83.5,19.0,14.1,14.5
07:42:37.061,91,101.0,1526.0,76.0,23.0,13.52,83.5,19.0,14.1,14.5
07:42:37.150,91,101.0,1520.0,76.0,23.0,13.52,83.5,19.0,14.1,14.5
07:42:37.241,91,101.0,1520.0,75.0,23.0,13.52,83.5,19.0,14.1,14.5
07:42:37.331,91,101.0,1520.0,75.0,23.0,13.52,83.5,19.0,14.1,14.5
07:42:37.421,91,101.0,1520.0,75.0,23.0,13.61,83.5,19.0,14.1,14.5
07:42:37.512,91,101.0,1520.0,75.0,23.0,13.61,83.5,19.0,14.1,14.5
07:42:37.600,91,101.0,1520.0,75.0,23.0,13.61,83.5,19.0,14.1,14.5
07:42:37.692,91,101.0,1520.0,75.0,23.0,13.61,83.5,19.0,14.1,14.5
07:42:37.781,91,101.0,1520.0,75.0,23.0,13.61,83.5,19.0,14.1,14.5
07:42:37.871,91,101.0,1520.0,75.0,23.0,13.61,83.5,19.0,14.1,14.5
07:42:37.932,91,102.0,1520.0,75.0,23.0,13.61,83.5,19.0,14.1,14.5
07:42:38.021,91,102.0,1520.0,75.0,23.0,13.61,83.5,19.0,14.1,14.5
07:42:38.085,91,102.0,1520.0,75.0,23.0,13.61,83.5,19.0,14.1,14.5
07:42:38.171,91,102.0,1520.0,75.0,23.0,13.61,83.5,19.0,14.1,14.5
07:42:38.232,91,102.0,1520.0,75.0,23.0,13.58,83.5,19.0,14.1,14.5
07:42:38.321,91,102.0,1520.0,75.0,23.0,13.58,83.5,19.0,14.1,14.5
07:42:38.382,91,102.0,1520.0,75.0,23.0,13.58,83.5,19.0,14.1,14.5
07:42:38.471,91,102.0,1520.0,75.0,23.0,13.58,83.5,19.0,14.1,14.5
07:42:38.561,91,102.0,1520.0,75.0,23.0,13.58,83.5,19.0,14.1,14.5
07:42:38.650,91,102.0,1520.0,75.0,23.0,13.58,83.5,19.0,14.1,14.5
07:42:38.743,91,103.0,1520.0,75.0,23.0,13.58,83.5,19.0,14.1,14.5
07:42:38.830,91,103.0,1520.0,75.0,23.0,13.58,83.5,19.0,14.1,14.5
07:42:38.921,91,103.0,1520.0,75.0,23.0,13.58,83.5,19.0,14.1,14.5
07:42:39.010,91,103.0,1520.0,75.0,23.0,13.58,83.5,19.0,14.1,14.5
07:42:39.100,91,103.0,1520.0,75.0,23.0,13.86,83.5,19.0,14.1,14.5
07:42:39.191,91,103.0,1520.0,75.0,23.0,13.86,83.5,19.0,14.1,14.5
07:42:39.281,91,103.0,1520.0,75.0,23.0,13.86,83.5,19.0,14.1,14.5
07:42:39.370,91,103.0,1520.0,75.0,23.0,13.86,83.5,19.0,14.1,14.5
07:42:39.461,91,103.0,1520.0,75.0,23.0,13.86,83.5,19.0,14.1,14.5
07:42:39.523,91,103.0,1520.0,75.0,23.0,13.86,83.5,19.0,14.1,14.5
07:42:39.583,91,103.0,1520.0,75.0,23.0,13.86,83.5,19.0,14.1,14.5
07:42:39.671,91,103.0,1519.0,75.0,23.0,13.86,83.5,19.0,14.1,14.5
07:42:39.761,91,103.0,1519.0,75.0,23.0,13.86,83.5,19.0,14.1,14.5
07:42:39.851,91,103.0,1519.0,75.0,23.0,13.86,83.5,19.0,14.1,14.5
07:42:39.941,91,103.0,1519.0,75.0,23.0,13.66,83.5,19.0,14.1,14.5
07:42:40.031,91,103.0,1519.0,75.0,23.0,13.66,83.5,19.0,14.1,14.5
07:42:40.120,91,103.0,1519.0,75.0,23.0,13.66,83.5,19.0,14.1,14.5
07:42:40.211,91,103.0,1519.0,75.0,23.0,13.66,83.5,19.0,14.1,14.5
07:42:40.271,91,103.0,1519.0,75.0,23.0,13.66,83.5,19.0,14.1,14.5
07:42:40.332,91,103.0,1519.0,75.0,23.0,13.66,83.5,19.0,14.1,14.5
07:42:40.421,91,104.0,1519.0,75.0,23.0,13.66,83.5,19.0,14.1,14.5
07:42:40.482,91,104.0,1518.0,75.0,23.0,13.66,83.5,19.0,14.1,14.5
07:42:40.571,91,104.0,1518.0,75.0,23.0,13.66,83.5,19.0,14.1,14.5
07:42:40.632,91,104.0,1518.0,75.0,23.0,13.66,83.5,19.0,14.1,14.5
07:42:40.721,91,104.0,1518.0,75.0,23.0,13.94,83.5,19.0,14.1,14.5
07:42:40.782,91,104.0,1518.0,75.0,23.0,13.94,83.5,19.0,14.1,14.5
07:42:40.871,91,104.0,1518.0,75.0,23.0,13.94,83.5,19.0,14.1,14.5
07:42:40.962,91,104.0,1518.0,75.0,23.0,13.94,83.5,19.0,14.1,14.5
07:42:41.051,91,104.0,1518.0,75.0,23.0,13.94,83.5,19.0,14.1,14.5
07:42:41.140,91,104.0,1518.0,75.0,23.0,13.94,83.5,19.0,14.1,14.5
07:42:41.231,91,105.0,1518.0,75.0,23.0,13.94,83.5,19.0,14.1,14.5
07:42:41.321,91,105.0,1519.0,75.0,23.0,13.94,83.5,19.0,14.1,14.5
07:42:41.382,91,105.0,1519.0,75.0,23.0,13.94,83.5,19.0,14.1,14.5
07:42:41.471,91,105.0,1519.0,75.0,23.0,13.94,83.5,19.0,14.1,14.5
07:42:41.532,91,105.0,1519.0,75.0,23.0,14.05,83.5,19.0,14.1,14.5
07:42:41.621,91,105.0,1519.0,75.0,23.0,14.05,83.5,19.0,14.1,14.5
07:42:41.682,91,105.0,1519.0,75.0,23.0,14.05,83.5,19.0,14.1,14.5
07:42:41.770,91,105.0,1519.0,75.0,23.0,14.05,83.5,19.0,14.1,14.5
07:42:41.832,91,105.0,1519.0,75.0,23.0,14.05,83.5,19.0,14.1,14.5
07:42:41.921,91,105.0,1519.0,75.0,23.0,14.05,83.5,19.0,14.1,14.5
07:42:41.983,91,105.0,1519.0,75.0,23.0,14.05,83.5,19.0,14.1,14.5
07:42:42.071,91,105.0,1519.0,75.0,23.0,14.05,83.5,19.0,14.1,14.5
07:42:42.161,91,105.0,1519.0,75.0,23.0,14.05,83.5,19.0,14.1,14.5
07:42:42.221,91,105.0,1519.0,75.0,23.0,14.05,83.5,19.0,14.1,14.5
07:42:42.281,91,105.0,1519.0,75.0,23.0,14.05,83.5,19.0,14.1,14.5
07:42:42.373,91,105.0,1519.0,75.0,23.0,14.05,83.5,19.0,14.1,14.5
07:42:42.433,91,105.0,1519.0,75.0,23.0,14.05,83.5,19.0,14.1,14.5
07:42:42.521,91,105.0,1519.0,75.0,23.0,14.05,83.5,19.0,14.1,14.5
07:42:42.582,91,105.0,1519.0,75.0,23.0,14.05,83.5,19.0,14.1,14.5
07:42:42.671,91,105.0,1519.0,75.0,23.0,14.05,83.5,19.0,14.1,14.5
07:42:42.732,91,106.0,1519.0,75.0,23.0,14.05,83.5,19.0,14.1,14.5
07:42:42.820,91,106.0,1519.0,75.0,23.0,14.05,83.5,19.0,14.1,14.5
07:42:42.940,91,106.0,1519.0,75.0,23.0,14.05,83.5,19.0,14.1,14.5
07:42:43.032,91,106.0,1519.0,75.0,23.0,14.05,83.5,19.0,14.1,14.5
07:42:43.122,91,106.0,1519.0,75.0,23.0,14.11,83.5,19.0,14.1,14.5
07:42:43.181,91,106.0,1519.0,75.0,23.0,14.11,83.5,19.0,14.1,14.5
07:42:43.271,91,106.0,1519.0,75.0,23.0,14.11,83.5,19.0,14.1,14.5
07:42:43.332,91,106.0,1519.0,75.0,23.0,14.11,83.5,19.0,14.1,14.5
07:42:43.421,91,106.0,1519.0,75.0,23.0,14.11,83.5,19.0,14.1,14.5
07:42:43.482,91,106.0,1519.0,75.0,23.0,14.11,83.5,19.0,14.1,14.5
07:42:43.571,91,106.0,1519.0,75.0,23.0,14.11,83.5,19.0,14.1,14.5
07:42:43.632,91,106.0,1521.0,75.0,23.0,14.11,83.5,19.0,14.1,14.5
07:42:43.720,91,106.0,1521.0,75.0,23.0,14.11,83.5,19.0,14.1,14.5
07:42:43.782,91,106.0,1521.0,75.0,23.0,14.11,83.5,19.0,14.1,14.5
07:42:43.870,91,106.0,1521.0,75.0,23.0,14.13,83.5,19.0,14.1,14.5
07:42:43.933,91,106.0,1521.0,75.0,23.0,14.13,83.5,19.0,14.1,14.5
07:42:44.021,91,106.0,1521.0,75.0,23.0,14.13,83.5,19.0,14.1,14.5
07:42:44.081,91,106.0,1521.0,75.0,23.0,14.13,83.5,19.0,14.1,14.5
07:42:44.171,91,106.0,1521.0,75.0,23.0,14.13,83.5,19.0,14.1,14.5
07:42:44.231,91,106.0,1521.0,75.0,23.0,14.13,83.5,19.0,14.1,14.5
07:42:44.320,91,106.0,1521.0,75.0,23.0,14.13,83.5,19.0,14.1,14.5
07:42:44.382,91,106.0,1522.0,75.0,23.0,14.13,83.5,19.0,14.1,14.5
07:42:44.471,91,106.0,1522.0,75.0,23.0,14.13,83.5,19.0,14.1,14.5
07:42:44.531,91,106.0,1522.0,75.0,23.0,14.13,83.5,19.0,14.1,14.5
07:42:44.620,91,106.0,1522.0,75.0,23.0,13.88,83.5,19.0,14.1,14.5
07:42:44.682,91,106.0,1522.0,75.0,23.0,13.88,83.5,19.0,14.1,14.5
07:42:44.771,91,106.0,1522.0,75.0,23.0,13.88,83.5,19.0,14.1,14.5
07:42:44.832,91,106.0,1522.0,75.0,23.0,13.88,83.5,19.0,14.1,14.5
07:42:44.921,91,106.0,1522.0,75.0,23.0,13.88,83.5,19.0,14.1,14.5
07:42:44.982,91,106.0,1522.0,75.0,23.0,13.88,83.5,19.0,14.1,14.5
07:42:45.070,91,105.0,1522.0,75.0,23.0,13.88,83.5,19.0,14.1,14.5
07:42:45.131,91,105.0,1522.0,75.0,23.0,13.88,83.5,19.0,14.1,14.5
07:42:45.221,91,105.0,1522.0,75.0,23.0,13.88,83.5,19.0,14.1,14.5
07:42:45.281,91,105.0,1522.0,75.0,23.0,13.88,83.5,19.0,14.1,14.5
07:42:45.371,91,105.0,1522.0,75.0,23.0,13.77,83.5,19.0,14.1,14.5
07:42:45.431,91,105.0,1522.0,75.0,23.0,13.77,83.5,19.0,14.1,14.5
07:42:45.521,91,105.0,1522.0,75.0,23.0,13.77,83.5,19.0,14.1,14.5
07:42:45.582,91,105.0,1522.0,75.0,23.0,13.77,83.5,19.0,14.1,14.5
07:42:45.671,91,105.0,1522.0,75.0,23.0,13.77,83.5,19.0,14.1,14.5
07:42:45.732,91,105.0,1522.0,75.0,23.0,13.77,83.5,19.0,14.1,14.5
07:42:45.821,91,105.0,1522.0,75.0,23.0,13.77,83.5,19.0,14.1,14.5
07:42:45.882,91,105.0,1523.0,75.0,23.0,13.77,83.5,19.0,14.1,14.5
07:42:45.971,91,105.0,1523.0,75.0,23.0,13.77,83.5,19.0,14.1,14.5
07:42:46.032,91,105.0,1523.0,75.0,23.0,13.77,83.5,19.0,14.1,14.5
07:42:46.121,91,105.0,1523.0,75.0,23.0,13.69,83.5,19.0,14.1,14.5
07:42:46.211,91,105.0,1523.0,75.0,23.0,13.69,83.5,19.0,14.1,14.5
07:42:46.271,91,105.0,1523.0,75.0,23.0,13.69,83.5,19.0,14.1,14.5
07:42:46.332,91,105.0,1523.0,75.0,23.0,13.69,83.5,19.0,14.1,14.5
07:42:46.421,91,105.0,1523.0,75.0,23.0,13.69,83.5,19.0,14.1,14.5
07:42:46.481,91,105.0,1523.0,75.0,23.0,13.69,83.5,19.0,14.1,14.5
07:42:46.571,91,105.0,1523.0,75.0,23.0,13.69,83.5,19.0,14.1,14.5
07:42:46.631,91,105.0,1523.0,75.0,23.0,13.69,83.5,19.0,14.1,14.5
07:42:46.721,91,105.0,1523.0,75.0,23.0,13.69,83.5,19.0,14.1,14.5
07:42:46.781,91,105.0,1523.0,75.0,23.0,13.69,83.5,19.0,14.1,14.5
07:42:46.871,91,105.0,1523.0,75.0,23.0,13.74,83.5,19.0,14.1,14.5
07:42:46.931,91,105.0,1523.0,75.0,23.0,13.74,83.5,19.0,14.1,14.5
07:42:47.021,91,105.0,1523.0,75.0,23.0,13.74,83.5,19.0,14.1,14.5
07:42:47.081,91,105.0,1523.0,75.0,23.0,13.74,83.5,19.0,14.1,14.5
07:42:47.201,91,105.0,1523.0,75.0,23.0,13.74,83.5,19.0,14.1,14.5
07:42:47.290,91,105.0,1523.0,75.0,23.0,13.74,83.5,19.0,14.1,14.5
07:42:47.381,91,105.0,1523.0,75.0,23.0,13.74,83.5,19.0,14.1,14.5
07:42:47.471,91,105.0,1525.0,75.0,23.0,13.74,83.5,19.0,14.1,14.5
07:42:47.534,91,105.0,1525.0,76.0,23.0,13.74,83.5,19.0,14.1,14.5
07:42:47.621,91,105.0,1525.0,76.0,23.0,13.74,83.5,19.0,14.1,14.5
07:42:47.682,91,105.0,1525.0,76.0,23.0,13.44,83.5,19.0,14.1,14.5
07:42:47.771,91,105.0,1525.0,76.0,23.0,13.44,83.5,19.0,14.1,14.5
07:42:47.833,91,105.0,1525.0,76.0,23.0,13.44,83.5,19.0,14.1,14.5
07:42:47.951,91,105.0,1525.0,76.0,23.0,13.44,83.5,19.0,14.1,14.5
07:42:48.041,91,105.0,1525.0,76.0,23.0,13.44,83.5,19.0,14.1,14.5
07:42:48.131,91,105.0,1525.0,76.0,23.0,13.44,83.5,19.0,14.1,14.5
07:42:48.221,91,105.0,1525.0,76.0,23.0,13.44,83.5,19.0,14.1,14.5
07:42:48.281,91,105.0,1524.0,76.0,23.0,13.44,83.5,19.0,14.1,14.5
07:42:48.371,91,105.0,1524.0,75.0,23.0,13.44,83.5,19.0,14.1,14.5
07:42:48.435,91,105.0,1524.0,75.0,23.0,13.44,83.5,19.0,14.1,14.5
07:42:48.520,91,105.0,1524.0,75.0,23.0,13.69,83.5,19.0,14.1,14.5
07:42:48.582,91,105.0,1524.0,75.0,23.0,13.69,83.5,19.0,14.1,14.5
07:42:48.671,91,105.0,1524.0,75.0,23.0,13.69,83.5,19.0,14.1,14.5
07:42:48.732,91,105.0,1524.0,75.0,23.0,13.69,83.5,19.0,14.1,14.5
07:42:48.821,91,105.0,1524.0,75.0,23.0,13.69,83.5,19.0,14.1,14.5
07:42:48.884,91,105.0,1524.0,75.0,23.0,13.69,83.5,19.0,14.1,14.5
07:42:48.971,91,105.0,1524.0,75.0,23.0,13.69,83.5,19.0,14.1,14.5
07:42:49.061,91,105.0,1526.0,75.0,23.0,13.69,83.5,19.0,14.1,14.5
07:42:49.121,91,105.0,1526.0,76.0,23.0,13.69,83.5,19.0,14.1,14.5
07:42:49.181,91,105.0,1526.0,76.0,23.0,13.69,83.5,19.0,14.1,14.5
07:42:49.271,91,105.0,1526.0,76.0,23.0,13.77,83.5,19.0,14.1,14.5
07:42:49.331,91,105.0,1526.0,76.0,23.0,13.77,83.5,19.0,14.1,14.5
07:42:49.421,91,105.0,1526.0,76.0,23.0,13.77,83.5,19.0,14.1,14.5
07:42:49.482,91,105.0,1526.0,76.0,23.0,13.77,83.5,19.0,14.1,14.5
07:42:49.570,91,105.0,1526.0,76.0,23.0,13.77,83.5,19.0,14.1,14.5
07:42:49.660,91,105.0,1526.0,76.0,23.0,13.77,83.5,19.0,14.1,14.5
07:42:49.721,91,106.0,1526.0,76.0,23.0,13.77,83.5,19.0,14.1,14.5
07:42:49.810,91,106.0,1528.0,76.0,23.0,13.77,83.5,19.0,14.1,14.5
07:42:49.873,91,106.0,1528.0,76.0,23.0,13.77,83.5,19.0,14.1,14.5
07:42:49.961,91,106.0,1528.0,76.0,23.0,13.77,83.5,19.0,14.1,14.5
07:42:50.050,91,106.0,1528.0,76.0,23.0,13.8,83.5,19.0,14.1,14.5
07:42:50.140,91,106.0,1528.0,76.0,23.0,13.8,83.5,19.0,14.1,14.5
07:42:50.231,91,106.0,1528.0,76.0,23.0,13.8,83.5,19.0,14.1,14.5
07:42:50.321,91,106.0,1528.0,76.0,23.0,13.8,83.5,19.0,14.1,14.5
07:42:50.411,91,106.0,1528.0,76.0,23.0,13.8,83.5,19.0,14.1,14.5
