Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
18:38:43.030,86,69.0,979.0,0.0,33.0,9.33,22.0,22.0,14.1,14.5
18:38:43.088,86,69.0,979.0,0.0,33.0,9.33,22.0,22.0,14.1,14.5
18:38:43.178,86,69.0,979.0,0.0,33.0,9.33,22.0,22.0,14.1,14.5
18:38:43.238,86,69.0,979.0,0.0,33.0,9.33,22.0,22.0,14.1,14.5
18:38:43.328,86,69.0,979.0,0.0,33.0,9.33,22.0,22.0,14.1,14.5
18:38:43.389,86,69.0,979.0,0.0,33.0,9.33,22.0,22.0,14.1,14.5
18:38:43.478,86,69.0,979.0,0.0,33.0,9.33,22.0,22.0,14.1,14.5
18:38:43.541,86,69.0,979.0,0.0,33.0,9.33,22.0,22.0,14.1,14.5
18:38:43.628,86,69.0,979.0,0.0,33.0,9.33,22.0,22.0,14.1,14.5
18:38:43.689,86,69.0,979.0,0.0,33.0,9.33,22.0,22.0,14.1,14.5
18:38:43.777,86,69.0,979.0,0.0,33.0,9.33,22.0,22.0,14.1,14.5
18:38:43.839,86,69.0,979.0,0.0,33.0,9.33,22.0,22.0,14.1,14.5
18:38:43.928,86,69.0,980.0,0.0,33.0,9.33,22.0,22.0,14.1,14.5
18:38:43.990,86,69.0,980.0,0.0,33.0,9.33,22.0,22.0,14.1,14.5
18:38:44.082,86,69.0,980.0,0.0,33.0,9.33,22.0,22.0,14.1,14.5
18:38:44.258,86,69.0,980.0,0.0,33.0,9.33,22.0,22.0,14.1,14.5
18:38:44.348,86,69.0,980.0,0.0,33.0,9.33,22.0,22.0,14.1,14.5
18:38:44.438,86,69.0,980.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:44.528,86,69.0,980.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:44.589,86,69.0,980.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:44.678,86,69.0,980.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:44.740,86,69.0,980.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:44.828,86,69.0,978.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:44.890,86,69.0,978.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:44.978,86,69.0,978.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:45.041,86,69.0,978.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:45.127,86,69.0,978.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:45.188,86,69.0,978.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:45.280,86,69.0,978.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:45.339,86,69.0,978.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:45.428,86,69.0,978.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:45.489,86,68.0,978.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:45.578,86,68.0,978.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:45.640,86,68.0,978.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:45.727,86,68.0,978.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:45.788,86,68.0,978.0,0.0,33.0,9.3,22.0,23.0,14.1,14.5
18:38:45.878,86,68.0,978.0,0.0,33.0,9.3,22.0,23.0,14.1,14.5
18:38:45.939,86,68.0,978.0,0.0,33.0,9.3,22.0,23.0,14.1,14.5
18:38:46.028,86,68.0,978.0,0.0,33.0,9.3,22.0,23.0,14.1,14.5
18:38:46.090,86,68.0,978.0,0.0,33.0,9.3,22.0,23.0,14.1,14.5
18:38:46.177,86,68.0,978.0,0.0,33.0,9.3,22.0,23.0,14.1,14.5
18:38:46.238,86,68.0,978.0,0.0,33.0,9.3,22.0,23.0,14.1,14.5
18:38:46.329,86,68.0,979.0,0.0,33.0,9.3,22.0,23.0,14.1,14.5
18:38:46.390,86,68.0,979.0,0.0,33.0,9.3,22.0,23.0,14.1,14.5
18:38:46.478,86,68.0,979.0,0.0,33.0,9.3,22.0,23.0,14.1,14.5
18:38:46.541,86,68.0,979.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:46.628,86,68.0,979.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:46.689,86,68.0,979.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:46.777,86,68.0,979.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:46.839,86,68.0,979.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:46.928,86,68.0,979.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:46.989,86,68.0,979.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:47.077,86,68.0,978.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:47.167,86,68.0,978.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:47.228,86,68.0,978.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:47.288,86,68.0,978.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:47.378,86,68.0,978.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:47.440,86,68.0,978.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:47.528,86,68.0,978.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:47.589,86,68.0,978.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:47.679,86,68.0,978.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:47.800,86,68.0,978.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:47.889,86,68.0,978.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:47.978,86,68.0,978.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:48.068,86,68.0,978.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:48.128,86,68.0,978.0,0.0,33.0,9.22,22.0,23.0,14.1,14.5
18:38:48.218,86,68.0,978.0,0.0,33.0,9.22,22.0,23.0,14.1,14.5
18:38:48.279,86,68.0,978.0,0.0,33.0,9.22,22.0,23.0,14.1,14.5
18:38:48.368,86,68.0,978.0,0.0,33.0,9.22,22.0,23.0,14.1,14.5
18:38:48.430,86,68.0,978.0,0.0,33.0,9.22,22.0,23.0,14.1,14.5
18:38:48.517,86,68.0,978.0,0.0,33.0,9.22,22.0,23.0,14.1,14.5
18:38:48.579,86,68.0,978.0,0.0,33.0,9.22,22.0,23.0,14.1,14.5
18:38:48.668,86,68.0,981.0,0.0,33.0,9.22,22.0,23.0,14.1,14.5
18:38:48.760,86,68.0,981.0,0.0,33.0,9.22,22.0,23.0,14.1,14.5
18:38:48.848,86,68.0,981.0,0.0,33.0,9.22,22.0,23.0,14.1,14.5
18:38:48.938,86,68.0,981.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:49.028,86,68.0,981.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:49.118,86,68.0,981.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:49.237,86,68.0,981.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:49.328,86,68.0,981.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:49.418,86,68.0,981.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:49.479,86,68.0,981.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:49.568,86,68.0,980.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:49.630,86,68.0,980.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:49.719,86,68.0,980.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:49.780,86,68.0,980.0,0.0,33.0,9.41,22.0,23.0,14.1,14.5
18:38:49.868,86,68.0,980.0,0.0,33.0,9.41,22.0,23.0,14.1,14.5
18:38:49.958,86,68.0,980.0,0.0,33.0,9.41,22.0,23.0,14.1,14.5
18:38:50.020,86,68.0,980.0,0.0,33.0,9.41,22.0,23.0,14.1,14.5
18:38:50.080,86,68.0,980.0,0.0,33.0,9.41,22.0,23.0,14.1,14.5
18:38:50.167,86,68.0,980.0,0.0,33.0,9.41,22.0,23.0,14.1,14.5
18:38:50.229,86,68.0,980.0,0.0,33.0,9.41,22.0,23.0,14.1,14.5
18:38:50.317,86,68.0,981.0,0.0,33.0,9.41,22.0,23.0,14.1,14.5
18:38:50.378,86,68.0,981.0,0.0,33.0,9.41,22.0,23.0,14.1,14.5
18:38:50.468,86,68.0,981.0,0.0,33.0,9.41,22.0,23.0,14.1,14.5
18:38:50.529,86,68.0,981.0,0.0,33.0,9.3,22.0,23.0,14.1,14.5
18:38:50.618,86,68.0,981.0,0.0,33.0,9.3,22.0,23.0,14.1,14.5
18:38:50.679,86,68.0,981.0,0.0,33.0,9.3,22.0,23.0,14.1,14.5
18:38:50.768,86,68.0,981.0,0.0,33.0,9.3,22.0,23.0,14.1,14.5
18:38:50.829,86,68.0,981.0,0.0,33.0,9.3,22.0,23.0,14.1,14.5
18:38:50.918,86,68.0,981.0,0.0,33.0,9.3,22.0,23.0,14.1,14.5
18:38:50.980,86,68.0,981.0,0.0,33.0,9.3,22.0,23.0,14.1,14.5
18:38:51.068,86,68.0,980.0,0.0,33.0,9.3,22.0,23.0,14.1,14.5
18:38:51.159,86,68.0,980.0,0.0,33.0,9.3,22.0,23.0,14.1,14.5
18:38:51.218,86,68.0,980.0,0.0,33.0,9.3,22.0,23.0,14.1,14.5
18:38:51.278,86,68.0,980.0,0.0,33.0,9.3,22.0,23.0,14.1,14.5
18:38:51.368,86,68.0,980.0,0.0,33.0,9.3,22.0,23.0,14.1,14.5
18:38:51.459,86,68.0,980.0,0.0,33.0,9.3,22.0,23.0,14.1,14.5
18:38:51.548,86,68.0,980.0,0.0,33.0,9.3,22.0,23.0,14.1,14.5
18:38:51.638,86,68.0,980.0,0.0,33.0,9.3,22.0,23.0,14.1,14.5
18:38:51.728,86,68.0,980.0,0.0,33.0,9.3,22.0,23.0,14.1,14.5
18:38:51.818,86,68.0,980.0,0.0,33.0,9.3,22.0,23.0,14.1,14.5
18:38:51.879,86,68.0,981.0,0.0,33.0,9.3,22.0,23.0,14.1,14.5
18:38:51.968,86,68.0,981.0,0.0,33.0,9.3,22.0,23.0,14.1,14.5
18:38:52.059,86,68.0,981.0,0.0,33.0,9.3,22.0,23.0,14.1,14.5
18:38:52.119,86,68.0,981.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:52.178,86,68.0,981.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:52.268,86,68.0,981.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:52.358,86,68.0,981.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:52.420,86,68.0,981.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:52.480,86,68.0,981.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:52.568,86,68.0,981.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:52.688,86,68.0,980.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:52.777,86,68.0,980.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:52.868,86,68.0,980.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:52.929,86,68.0,980.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:53.018,86,68.0,980.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:53.080,86,68.0,980.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:53.167,86,68.0,980.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:53.228,86,68.0,980.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:53.318,86,68.0,980.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:53.380,86,68.0,980.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:53.468,86,68.0,979.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:53.529,86,68.0,979.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:53.619,86,68.0,979.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:53.680,86,68.0,979.0,0.0,33.0,9.36,22.0,23.0,14.1,14.5
18:38:53.770,86,68.0,979.0,0.0,33.0,9.36,22.0,23.0,14.1,14.5
18:38:53.829,86,68.0,979.0,0.0,33.0,9.36,22.0,23.0,14.1,14.5
18:38:53.918,86,68.0,979.0,0.0,33.0,9.36,22.0,23.0,14.1,14.5
18:38:53.980,86,68.0,979.0,0.0,33.0,9.36,22.0,23.0,14.1,14.5
18:38:54.068,86,68.0,979.0,0.0,33.0,9.36,22.0,23.0,14.1,14.5
18:38:54.133,86,68.0,979.0,0.0,33.0,9.36,22.0,23.0,14.1,14.5
18:38:54.278,86,68.0,979.0,0.0,33.0,9.36,22.0,23.0,14.1,14.5
18:38:54.368,86,68.0,979.0,0.0,33.0,9.36,22.0,23.0,14.1,14.5
18:38:54.458,86,68.0,979.0,0.0,33.0,9.36,22.0,23.0,14.1,14.5
18:38:54.548,86,68.0,979.0,0.0,33.0,9.36,22.0,23.0,14.1,14.5
18:38:54.638,86,68.0,979.0,0.0,33.0,9.36,22.0,23.0,14.1,14.5
18:38:54.728,86,68.0,979.0,0.0,33.0,9.36,22.0,23.0,14.1,14.5
18:38:54.818,86,68.0,979.0,0.0,33.0,9.36,22.0,23.0,14.1,14.5
18:38:54.879,86,68.0,979.0,0.0,33.0,9.36,22.0,23.0,14.1,14.5
18:38:54.967,86,68.0,979.0,0.0,33.0,9.36,22.0,23.0,14.1,14.5
18:38:55.059,86,68.0,979.0,0.0,33.0,9.36,22.0,23.0,14.1,14.5
18:38:55.120,86,68.0,978.0,0.0,33.0,9.36,22.0,23.0,14.1,14.5
18:38:55.178,86,68.0,978.0,0.0,33.0,9.36,22.0,23.0,14.1,14.5
18:38:55.267,86,68.0,978.0,0.0,33.0,9.36,22.0,23.0,14.1,14.5
18:38:55.329,86,68.0,978.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:55.418,86,68.0,978.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:55.479,86,68.0,978.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:55.568,86,68.0,978.0,0.0,33.0,9.27,22.0,23.0,14.1,14.5
18:38:55.629,86,68.0,978.0,0.0,33.0,9.27,22.0,23.0,14.1,14.1
18:38:55.718,87,68.0,978.0,0.0,33.0,9.27,22.0,23.0,14.1,14.1
18:38:55.779,87,68.0,978.0,0.0,33.0,9.27,22.0,23.0,14.1,14.1
18:38:55.868,87,68.0,981.0,0.0,33.0,9.27,22.0,23.0,14.1,14.1
18:38:55.931,87,68.0,981.0,0.0,33.0,9.27,22.0,23.0,14.1,14.1
18:38:56.019,87,68.0,981.0,0.0,33.0,9.27,22.0,23.0,14.1,14.1
18:38:56.080,87,68.0,981.0,0.0,33.0,9.33,22.0,23.0,14.1,14.1
18:38:56.168,87,68.0,981.0,0.0,33.0,9.33,22.0,23.0,14.1,14.1
18:38:56.228,87,68.0,981.0,0.0,33.0,9.33,22.0,23.0,14.1,14.1
18:38:56.318,87,68.0,981.0,0.0,33.0,9.33,22.0,23.0,14.1,14.1
18:38:56.379,87,68.0,981.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:56.468,87,68.0,981.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:56.530,87,68.0,981.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:56.619,87,68.0,980.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:56.679,87,68.0,980.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:56.768,87,68.0,980.0,0.0,33.0,9.33,22.0,23.0,14.1,14.5
18:38:56.829,87,68.0,980.0,0.0,33.0,9.38,22.0,23.0,14.1,14.5
18:38:56.919,87,68.0,980.0,0.0,33.0,9.38,22.0,23.0,14.1,14.5
18:38:56.980,87,68.0,980.0,0.0,33.0,9.38,22.0,23.0,14.1,14.5
18:38:57.068,87,68.0,980.0,0.0,33.0,9.38,22.0,23.0,14.1,14.5
18:38:57.129,87,68.0,980.0,0.0,33.0,9.38,22.0,23.0,14.1,14.5
18:38:57.218,87,68.0,980.0,0.0,33.0,9.38,22.0,23.0,14.1,14.5
18:38:57.278,87,68.0,980.0,0.0,33.0,9.38,22.0,23.0,14.1,14.5
18:38:57.369,87,68.0,981.0,0.0,33.0,9.38,22.0,23.0,14.1,14.5
18:38:57.430,87,68.0,981.0,0.0,33.0,9.38,22.0,23.0,14.1,14.5
18:38:57.520,87,68.0,981.0,0.0,33.0,9.38,22.0,23.0,14.1,14.5
18:38:57.579,87,68.0,981.0,0.0,33.0,9.49,22.0,23.0,14.1,14.5
18:38:57.667,87,68.0,981.0,0.0,33.0,9.49,25.5,23.0,14.1,14.5
18:38:57.728,87,68.0,981.0,0.0,33.0,9.49,25.5,23.0,14.1,14.5
18:38:57.818,87,68.0,981.0,0.0,33.0,9.49,25.5,23.0,22.7,14.5
18:38:57.879,87,68.0,981.0,0.0,33.0,9.49,25.5,23.0,22.7,22.7
18:38:57.968,87,68.0,981.0,0.0,33.0,9.49,25.5,23.0,22.7,22.7
18:38:58.029,87,87.0,981.0,0.0,33.0,9.49,25.5,23.0,22.7,22.7
18:38:58.118,87,87.0,1080.0,0.0,33.0,9.49,25.5,23.0,22.7,22.7
18:38:58.178,87,87.0,1080.0,1.0,33.0,9.49,25.5,23.0,22.7,22.7
18:38:58.268,87,87.0,1080.0,1.0,35.0,9.49,25.5,23.0,22.7,22.7
18:38:58.329,87,87.0,1080.0,1.0,35.0,16.99,25.5,23.0,22.7,22.7
18:38:58.419,87,87.0,1080.0,1.0,35.0,16.99,34.5,23.0,22.7,22.7
18:38:58.479,87,87.0,1080.0,1.0,35.0,16.99,34.5,23.0,22.7,22.7
18:38:58.568,87,87.0,1080.0,1.0,35.0,16.99,34.5,23.0,27.8,22.7
18:38:58.629,87,87.0,1080.0,1.0,35.0,16.99,34.5,23.0,27.8,28.2
18:38:58.718,87,87.0,1080.0,1.0,35.0,16.99,34.5,23.0,27.8,28.2
18:38:58.780,87,109.0,1080.0,1.0,35.0,16.99,34.5,23.0,27.8,28.2
18:38:58.868,87,109.0,1124.0,1.0,35.0,16.99,34.5,23.0,27.8,28.2
18:38:58.930,87,109.0,1124.0,10.0,35.0,16.99,34.5,23.0,27.8,28.2
18:38:59.019,87,109.0,1124.0,10.0,35.0,16.99,34.5,23.0,27.8,28.2
18:38:59.081,87,109.0,1124.0,10.0,35.0,22.99,34.5,23.0,27.8,28.2
18:38:59.167,87,109.0,1124.0,10.0,35.0,22.99,71.8,23.0,27.8,28.2
18:38:59.288,87,109.0,1124.0,10.0,35.0,22.99,71.8,23.0,27.8,28.2
18:38:59.378,87,109.0,1124.0,10.0,35.0,22.99,71.8,23.0,47.5,28.2
18:38:59.468,87,109.0,1124.0,10.0,35.0,22.99,71.8,23.0,47.5,48.6
18:38:59.529,87,109.0,1124.0,10.0,35.0,22.99,71.8,23.0,47.5,48.6
18:38:59.619,87,141.0,1124.0,10.0,35.0,22.99,71.8,23.0,47.5,48.6
18:38:59.680,87,141.0,2085.0,10.0,35.0,22.99,71.8,23.0,47.5,48.6
18:38:59.769,87,141.0,2085.0,18.0,35.0,22.99,71.8,23.0,47.5,48.6
18:38:59.829,87,141.0,2085.0,18.0,36.0,22.99,71.8,23.0,47.5,48.6
18:38:59.918,87,141.0,2085.0,18.0,36.0,59.91,71.8,23.0,47.5,48.6
18:38:59.979,87,141.0,2085.0,18.0,36.0,59.91,59.6,23.0,47.5,48.6
18:39:00.067,87,141.0,2085.0,18.0,36.0,59.91,59.6,23.0,47.5,48.6
18:39:00.158,87,141.0,2085.0,18.0,36.0,59.91,59.6,23.0,44.3,48.6
18:39:00.219,87,141.0,2085.0,18.0,36.0,59.91,59.6,23.0,44.3,43.5
18:39:00.279,87,141.0,2085.0,18.0,36.0,59.91,59.6,23.0,44.3,43.5
18:39:00.368,87,139.0,2085.0,18.0,36.0,59.91,59.6,23.0,44.3,43.5
18:39:00.430,87,139.0,2835.0,18.0,36.0,59.91,59.6,23.0,44.3,43.5
18:39:00.518,87,139.0,2835.0,25.0,36.0,59.91,59.6,23.0,44.3,43.5
18:39:00.580,87,139.0,2835.0,25.0,39.0,59.91,59.6,23.0,44.3,43.5
18:39:00.668,87,139.0,2835.0,25.0,39.0,69.8,59.6,23.0,44.3,43.5
18:39:00.729,87,139.0,2835.0,25.0,39.0,69.8,38.0,23.0,44.3,43.5
18:39:00.818,87,139.0,2835.0,25.0,39.0,69.8,38.0,23.0,44.3,43.5
18:39:00.879,87,139.0,2835.0,25.0,39.0,69.8,38.0,23.0,14.1,43.5
18:39:00.968,87,139.0,2835.0,25.0,39.0,69.8,38.0,23.0,14.1,14.5
18:39:01.061,87,139.0,2835.0,25.0,39.0,69.8,38.0,23.0,14.1,14.5
18:39:01.120,87,99.0,2835.0,25.0,39.0,69.8,38.0,23.0,14.1,14.5
18:39:01.178,87,99.0,2353.0,25.0,39.0,69.8,38.0,23.0,14.1,14.5
18:39:01.268,87,99.0,2353.0,27.0,39.0,69.8,38.0,23.0,14.1,14.5
18:39:01.357,87,99.0,2353.0,27.0,41.0,69.8,38.0,23.0,14.1,14.5
18:39:01.448,87,99.0,2353.0,27.0,41.0,33.3,38.0,23.0,14.1,14.5
18:39:01.508,87,99.0,2353.0,27.0,41.0,33.3,31.0,23.0,14.1,14.5
18:39:01.569,87,99.0,2353.0,27.0,41.0,33.3,31.0,23.0,14.1,14.5
18:39:01.629,87,99.0,2353.0,27.0,41.0,33.3,31.0,23.0,52.5,14.5
18:39:01.718,87,99.0,2353.0,27.0,41.0,33.3,31.0,23.0,52.5,53.3
18:39:01.779,87,99.0,2353.0,27.0,41.0,33.3,31.0,23.0,52.5,53.3
18:39:01.868,87,134.0,2353.0,27.0,41.0,33.3,31.0,23.0,52.5,53.3
18:39:01.930,87,134.0,1853.0,27.0,41.0,33.3,31.0,23.0,52.5,53.3
18:39:02.019,87,134.0,1853.0,31.0,41.0,33.3,31.0,23.0,52.5,53.3
18:39:02.080,87,134.0,1853.0,31.0,38.0,33.3,31.0,23.0,52.5,53.3
18:39:02.167,87,134.0,1853.0,31.0,38.0,51.13,31.0,23.0,52.5,53.3
18:39:02.228,87,134.0,1853.0,31.0,38.0,51.13,83.5,23.0,52.5,53.3
18:39:02.318,87,134.0,1853.0,31.0,38.0,51.13,83.5,23.0,52.5,53.3
18:39:02.379,87,134.0,1853.0,31.0,38.0,51.13,83.5,23.0,55.7,53.3
18:39:02.468,87,134.0,1853.0,31.0,38.0,51.13,83.5,23.0,55.7,55.7
18:39:02.529,87,134.0,1853.0,31.0,38.0,51.13,83.5,23.0,55.7,55.7
18:39:02.618,87,224.0,1853.0,31.0,38.0,51.13,83.5,23.0,55.7,55.7
18:39:02.679,87,224.0,2262.0,31.0,38.0,51.13,83.5,23.0,55.7,55.7
18:39:02.768,87,224.0,2262.0,39.0,38.0,51.13,83.5,23.0,55.7,55.7
18:39:02.830,87,224.0,2262.0,39.0,38.0,51.13,83.5,23.0,55.7,55.7
18:39:02.948,87,224.0,2262.0,39.0,38.0,77.33,83.5,23.0,55.7,55.7
18:39:03.041,87,224.0,2262.0,39.0,38.0,77.33,52.5,23.0,55.7,55.7
18:39:03.128,87,224.0,2262.0,39.0,38.0,77.33,52.5,23.0,55.7,55.7
18:39:03.217,87,224.0,2262.0,39.0,38.0,77.33,52.5,23.0,54.9,55.7
18:39:03.279,87,224.0,2262.0,39.0,38.0,77.33,52.5,23.0,54.9,54.9
18:39:03.368,87,224.0,2262.0,39.0,38.0,77.33,52.5,23.0,54.9,54.9
18:39:03.428,87,205.0,2262.0,39.0,38.0,77.33,52.5,23.0,54.9,54.9
18:39:03.518,87,205.0,2767.0,39.0,38.0,77.33,52.5,23.0,54.9,54.9
18:39:03.579,87,205.0,2767.0,47.0,38.0,77.33,52.5,23.0,54.9,54.9
18:39:03.668,87,205.0,2767.0,47.0,39.0,77.33,52.5,23.0,54.9,54.9
18:39:03.730,87,205.0,2767.0,47.0,39.0,87.36,52.5,23.0,54.9,54.9
18:39:03.818,87,205.0,2767.0,47.0,39.0,87.36,57.3,23.0,54.9,54.9
18:39:03.880,87,205.0,2767.0,47.0,39.0,87.36,57.3,23.0,54.9,54.9
18:39:03.968,87,205.0,2767.0,47.0,39.0,87.36,57.3,23.0,35.3,54.9
18:39:04.030,87,205.0,2767.0,47.0,39.0,87.36,57.3,23.0,35.3,14.5
18:39:04.118,87,205.0,2767.0,47.0,39.0,87.36,57.3,23.0,35.3,14.5
18:39:04.179,87,136.0,2767.0,47.0,39.0,87.36,57.3,23.0,35.3,14.5
18:39:04.328,87,136.0,2645.0,47.0,39.0,87.36,57.3,23.0,35.3,14.5
18:39:04.418,87,136.0,2645.0,51.0,39.0,87.36,57.3,23.0,35.3,14.5
18:39:04.479,87,136.0,2645.0,51.0,38.0,87.36,57.3,23.0,35.3,14.5
18:39:04.569,87,136.0,2645.0,51.0,38.0,38.86,57.3,23.0,35.3,14.5
18:39:04.630,87,136.0,2645.0,51.0,38.0,38.86,31.0,23.0,35.3,14.5
18:39:04.718,87,136.0,2645.0,51.0,38.0,38.86,31.0,23.0,35.3,14.5
18:39:04.779,87,136.0,2645.0,51.0,38.0,38.86,31.0,23.0,49.4,14.5
18:39:04.868,87,136.0,2645.0,51.0,38.0,38.86,31.0,23.0,49.4,52.5
18:39:04.929,87,136.0,2645.0,51.0,38.0,38.86,31.0,23.0,49.4,52.5
18:39:05.018,87,142.0,2645.0,51.0,38.0,38.86,31.0,23.0,49.4,52.5
18:39:05.079,87,142.0,1979.0,51.0,38.0,38.86,31.0,23.0,49.4,52.5
18:39:05.167,87,142.0,1979.0,53.0,38.0,38.86,31.0,23.0,49.4,52.5
18:39:05.228,87,142.0,1979.0,53.0,35.0,38.86,31.0,23.0,49.4,52.5
18:39:05.318,87,142.0,1979.0,53.0,35.0,58.27,31.0,23.0,49.4,52.5
18:39:05.378,87,142.0,1979.0,53.0,35.0,58.27,83.5,23.0,49.4,52.5
18:39:05.468,87,142.0,1979.0,53.0,35.0,58.27,83.5,23.0,49.4,52.5
18:39:05.529,87,142.0,1979.0,53.0,35.0,58.27,83.5,23.0,64.7,52.5
18:39:05.621,87,142.0,1979.0,53.0,35.0,58.27,83.5,23.0,64.7,65.1
18:39:05.680,87,142.0,1979.0,53.0,35.0,58.27,83.5,23.0,64.7,65.1
18:39:05.768,87,223.0,1979.0,53.0,35.0,58.27,83.5,23.0,64.7,65.1
18:39:05.829,87,223.0,2181.0,53.0,35.0,58.27,83.5,23.0,64.7,65.1
18:39:05.918,87,223.0,2181.0,59.0,35.0,58.27,83.5,23.0,64.7,65.1
18:39:05.979,87,223.0,2181.0,59.0,36.0,58.27,83.5,23.0,64.7,65.1
18:39:06.069,87,223.0,2181.0,59.0,36.0,80.63,83.5,23.0,64.7,65.1
18:39:06.128,87,223.0,2181.0,59.0,36.0,80.63,83.5,23.0,64.7,65.1
18:39:06.217,87,223.0,2181.0,59.0,36.0,80.63,83.5,23.0,64.7,65.1
