Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
09:02:12.480,90,105.0,1438.0,12.0,49.0,12.86,83.5,20.0,25.5,25.9
09:02:12.569,90,105.0,1438.0,12.0,49.0,12.86,83.5,20.0,25.5,25.9
09:02:12.629,90,105.0,1438.0,12.0,49.0,12.86,83.5,20.0,25.5,25.9
09:02:12.719,90,105.0,1438.0,12.0,49.0,12.44,83.5,20.0,25.5,25.9
09:02:12.809,90,105.0,1438.0,12.0,49.0,12.44,83.5,20.0,25.5,25.9
09:02:12.899,90,105.0,1438.0,12.0,49.0,12.44,83.5,20.0,25.5,25.9
09:02:12.989,90,105.0,1438.0,12.0,49.0,12.44,83.5,20.0,37.6,25.9
09:02:13.079,90,105.0,1438.0,12.0,49.0,12.44,83.5,20.0,37.6,38.0
09:02:13.169,90,105.0,1438.0,12.0,49.0,12.44,83.5,20.0,37.6,38.0
09:02:13.230,90,113.0,1438.0,12.0,49.0,12.44,83.5,20.0,37.6,38.0
09:02:13.319,90,113.0,1665.0,12.0,49.0,12.44,83.5,20.0,37.6,38.0
09:02:13.380,90,113.0,1665.0,15.0,49.0,12.44,83.5,20.0,37.6,38.0
09:02:13.469,90,113.0,1665.0,15.0,49.0,12.44,83.5,20.0,37.6,38.0
09:02:13.560,90,113.0,1665.0,15.0,49.0,23.8,83.5,20.0,37.6,38.0
09:02:13.649,90,113.0,1665.0,15.0,49.0,23.8,83.5,20.0,37.6,38.0
09:02:13.743,90,113.0,1665.0,15.0,49.0,23.8,83.5,20.0,37.6,38.0
09:02:13.829,90,113.0,1665.0,15.0,49.0,23.8,83.5,20.0,42.7,38.0
09:02:13.920,90,113.0,1665.0,15.0,49.0,23.8,83.5,20.0,42.7,43.1
09:02:14.009,90,113.0,1665.0,15.0,49.0,23.8,83.5,20.0,42.7,43.1
09:02:14.099,90,141.0,1665.0,15.0,49.0,23.8,83.5,20.0,42.7,43.1
09:02:14.189,90,141.0,2134.0,15.0,49.0,23.8,83.5,20.0,42.7,43.1
09:02:14.279,90,141.0,2134.0,19.0,49.0,23.8,83.5,20.0,42.7,43.1
09:02:14.369,90,141.0,2134.0,19.0,53.0,23.8,83.5,20.0,42.7,43.1
09:02:14.430,90,141.0,2134.0,19.0,53.0,34.3,83.5,20.0,42.7,43.1
09:02:14.519,90,141.0,2134.0,19.0,53.0,34.3,83.5,20.0,42.7,43.1
09:02:14.580,90,141.0,2134.0,19.0,53.0,34.3,83.5,20.0,42.7,43.1
09:02:14.669,90,141.0,2134.0,19.0,53.0,34.3,83.5,20.0,14.1,43.1
09:02:14.760,90,141.0,2134.0,19.0,53.0,34.3,83.5,20.0,14.1,14.5
09:02:14.849,90,141.0,2134.0,19.0,53.0,34.3,83.5,20.0,14.1,14.5
09:02:14.999,90,124.0,2134.0,19.0,53.0,34.3,83.5,20.0,14.1,14.5
09:02:15.093,90,124.0,1539.0,19.0,53.0,34.3,83.5,20.0,14.1,14.5
09:02:15.179,90,124.0,1539.0,20.0,53.0,34.3,83.5,20.0,14.1,14.5
09:02:15.269,90,124.0,1539.0,20.0,54.0,34.3,83.5,20.0,14.1,14.5
09:02:15.330,90,124.0,1539.0,20.0,54.0,14.86,83.5,20.0,14.1,14.5
09:02:15.419,90,124.0,1539.0,20.0,54.0,14.86,83.5,20.0,14.1,14.5
09:02:15.480,90,124.0,1539.0,20.0,54.0,14.86,83.5,20.0,14.1,14.5
09:02:15.570,90,124.0,1539.0,20.0,54.0,14.86,83.5,20.0,38.0,14.5
09:02:15.632,90,124.0,1539.0,20.0,54.0,14.86,83.5,20.0,38.0,38.8
09:02:15.719,90,124.0,1539.0,20.0,54.0,14.86,83.5,20.0,38.0,38.8
09:02:15.780,90,119.0,1539.0,20.0,54.0,14.86,83.5,20.0,38.0,38.8
09:02:15.869,90,119.0,1283.0,20.0,54.0,14.86,83.5,20.0,38.0,38.8
09:02:15.959,90,119.0,1283.0,22.0,54.0,14.86,83.5,20.0,38.0,38.8
09:02:16.049,90,119.0,1283.0,22.0,50.0,14.86,83.5,20.0,38.0,38.8
09:02:16.139,90,119.0,1283.0,22.0,50.0,17.52,83.5,20.0,38.0,38.8
09:02:16.229,90,119.0,1283.0,22.0,50.0,17.52,83.5,20.0,38.0,38.8
09:02:16.319,90,119.0,1283.0,22.0,50.0,17.52,83.5,20.0,38.0,38.8
09:02:16.380,90,119.0,1283.0,22.0,50.0,17.52,83.5,20.0,38.0,38.8
09:02:16.469,90,119.0,1283.0,22.0,50.0,17.52,83.5,20.0,38.0,38.4
09:02:16.533,90,119.0,1283.0,22.0,50.0,17.52,83.5,20.0,38.0,38.4
09:02:16.619,90,124.0,1283.0,22.0,50.0,17.52,83.5,20.0,38.0,38.4
09:02:16.680,90,124.0,1425.0,22.0,50.0,17.52,83.5,20.0,38.0,38.4
09:02:16.769,90,124.0,1425.0,24.0,50.0,17.52,83.5,20.0,38.0,38.4
09:02:16.830,90,124.0,1425.0,24.0,49.0,17.52,83.5,20.0,38.0,38.4
09:02:16.919,90,124.0,1425.0,24.0,49.0,15.44,83.5,20.0,38.0,38.4
09:02:16.980,90,124.0,1425.0,24.0,49.0,15.44,83.5,20.0,38.0,38.4
09:02:17.069,90,124.0,1425.0,24.0,49.0,15.44,83.5,20.0,38.0,38.4
09:02:17.159,90,124.0,1425.0,24.0,49.0,15.44,83.5,20.0,25.5,38.4
09:02:17.249,90,124.0,1425.0,24.0,49.0,15.44,83.5,20.0,25.5,23.9
09:02:17.339,90,124.0,1425.0,24.0,49.0,15.44,83.5,20.0,25.5,23.9
09:02:17.429,90,114.0,1425.0,24.0,49.0,15.44,83.5,20.0,25.5,23.9
09:02:17.519,90,114.0,1478.0,24.0,49.0,15.44,83.5,20.0,25.5,23.9
09:02:17.580,90,114.0,1478.0,25.0,49.0,15.44,83.5,20.0,25.5,23.9
09:02:17.669,90,114.0,1478.0,25.0,48.0,15.44,83.5,20.0,25.5,23.9
09:02:17.730,90,114.0,1478.0,25.0,48.0,13.16,83.5,20.0,25.5,23.9
09:02:17.819,90,114.0,1478.0,25.0,48.0,13.16,83.5,20.0,25.5,23.9
09:02:17.881,90,114.0,1478.0,25.0,48.0,13.16,83.5,20.0,25.5,23.9
09:02:17.969,90,114.0,1478.0,25.0,48.0,13.16,83.5,20.0,25.5,23.9
09:02:18.030,90,114.0,1478.0,25.0,48.0,13.16,83.5,20.0,25.5,25.5
09:02:18.119,90,114.0,1478.0,25.0,48.0,13.16,83.5,20.0,25.5,25.5
09:02:18.180,90,104.0,1478.0,25.0,48.0,13.16,83.5,20.0,25.5,25.5
09:02:18.269,90,104.0,1477.0,25.0,48.0,13.16,83.5,20.0,25.5,25.5
09:02:18.359,90,104.0,1477.0,25.0,48.0,13.16,83.5,20.0,25.5,25.5
09:02:18.422,90,104.0,1477.0,25.0,47.0,13.16,83.5,20.0,25.5,25.5
09:02:18.481,90,104.0,1477.0,25.0,47.0,12.27,83.5,20.0,25.5,25.5
09:02:18.570,90,104.0,1477.0,25.0,47.0,12.27,83.5,20.0,25.5,25.5
09:02:18.630,90,104.0,1477.0,25.0,47.0,12.27,83.5,20.0,25.5,25.5
09:02:18.720,90,104.0,1477.0,25.0,47.0,12.27,83.5,20.0,30.6,25.5
09:02:18.780,90,104.0,1477.0,25.0,47.0,12.27,83.5,20.0,30.6,32.2
09:02:18.870,90,104.0,1477.0,25.0,47.0,12.27,83.5,20.0,30.6,32.2
09:02:18.932,90,104.0,1477.0,25.0,47.0,12.27,83.5,20.0,30.6,32.2
09:02:19.019,90,104.0,1489.0,25.0,47.0,12.27,83.5,20.0,30.6,32.2
09:02:19.082,90,104.0,1489.0,25.0,47.0,12.27,83.5,20.0,30.6,32.2
09:02:19.170,90,104.0,1489.0,25.0,47.0,12.27,83.5,20.0,30.6,32.2
09:02:19.247,90,104.0,1489.0,25.0,47.0,14.27,83.5,20.0,30.6,32.2
09:02:19.319,90,104.0,1489.0,25.0,47.0,14.27,83.5,20.0,30.6,32.2
09:02:19.379,90,104.0,1489.0,25.0,47.0,14.27,83.5,20.0,30.6,32.2
09:02:19.469,90,104.0,1489.0,25.0,47.0,14.27,83.5,20.0,26.3,32.2
09:02:19.530,90,104.0,1489.0,25.0,47.0,14.27,83.5,20.0,26.3,25.5
09:02:19.619,90,104.0,1489.0,25.0,47.0,14.27,83.5,20.0,26.3,25.5
09:02:19.680,90,110.0,1489.0,25.0,47.0,14.27,83.5,20.0,26.3,25.5
09:02:19.769,90,110.0,1501.0,25.0,47.0,14.27,83.5,20.0,26.3,25.5
09:02:19.832,90,110.0,1501.0,26.0,47.0,14.27,83.5,20.0,26.3,25.5
09:02:19.949,90,110.0,1501.0,26.0,47.0,14.27,83.5,20.0,26.3,25.5
09:02:20.039,90,110.0,1501.0,26.0,47.0,12.38,83.5,20.0,26.3,25.5
09:02:20.129,90,110.0,1501.0,26.0,47.0,12.38,83.5,20.0,26.3,25.5
09:02:20.218,90,110.0,1501.0,26.0,47.0,12.38,83.5,20.0,26.3,25.5
09:02:20.279,90,110.0,1501.0,26.0,47.0,12.38,83.5,20.0,14.1,25.5
09:02:20.368,90,110.0,1501.0,26.0,47.0,12.38,83.5,20.0,14.1,14.5
09:02:20.429,90,110.0,1501.0,26.0,47.0,12.38,83.5,20.0,14.1,14.5
09:02:20.518,90,108.0,1501.0,26.0,47.0,12.38,83.5,20.0,14.1,14.5
09:02:20.579,90,108.0,1414.0,26.0,47.0,12.38,83.5,20.0,14.1,14.5
09:02:20.668,90,108.0,1414.0,24.0,47.0,12.38,83.5,20.0,14.1,14.5
09:02:20.729,90,108.0,1414.0,24.0,47.0,12.38,83.5,20.0,14.1,14.5
09:02:20.818,90,108.0,1414.0,24.0,47.0,13.08,83.5,20.0,14.1,14.5
09:02:20.879,90,108.0,1414.0,24.0,47.0,13.08,83.5,20.0,14.1,14.5
09:02:20.968,90,108.0,1414.0,24.0,47.0,13.08,83.5,20.0,14.1,14.5
09:02:21.030,90,108.0,1414.0,24.0,47.0,13.08,83.5,20.0,14.1,14.5
09:02:21.119,90,108.0,1414.0,24.0,47.0,13.08,83.5,20.0,14.1,14.5
09:02:21.180,90,108.0,1414.0,24.0,47.0,13.08,83.5,20.0,14.1,14.5
09:02:21.269,90,111.0,1414.0,24.0,47.0,13.08,83.5,20.0,14.1,14.5
09:02:21.364,90,111.0,1308.0,24.0,47.0,13.08,83.5,20.0,14.1,14.5
09:02:21.449,90,111.0,1308.0,22.0,47.0,13.08,83.5,20.0,14.1,14.5
09:02:21.539,90,111.0,1308.0,22.0,49.0,13.08,83.5,20.0,14.1,14.5
09:02:21.629,90,111.0,1308.0,22.0,49.0,22.19,83.5,20.0,14.1,14.5
09:02:21.720,90,111.0,1308.0,22.0,49.0,22.19,83.5,20.0,14.1,14.5
09:02:21.809,90,111.0,1308.0,22.0,49.0,22.19,83.5,20.0,14.1,14.5
09:02:21.899,90,111.0,1308.0,22.0,49.0,22.19,83.5,20.0,14.5,14.5
09:02:21.990,90,111.0,1308.0,22.0,49.0,22.19,83.5,20.0,14.5,15.3
09:02:22.079,90,111.0,1308.0,22.0,49.0,22.19,83.5,20.0,14.5,15.3
09:02:22.169,90,110.0,1308.0,22.0,49.0,22.19,83.5,20.0,14.5,15.3
09:02:22.259,90,110.0,1190.0,22.0,49.0,22.19,83.5,20.0,14.5,15.3
09:02:22.349,90,110.0,1190.0,20.0,49.0,22.19,83.5,20.0,14.5,15.3
09:02:22.439,90,110.0,1190.0,20.0,50.0,22.19,83.5,20.0,14.5,15.3
09:02:22.529,90,110.0,1190.0,20.0,50.0,19.69,83.5,20.0,14.5,15.3
09:02:22.619,90,110.0,1190.0,20.0,50.0,19.69,83.5,20.0,14.5,15.3
09:02:22.708,90,110.0,1190.0,20.0,50.0,19.69,83.5,20.0,14.5,15.3
09:02:22.769,90,110.0,1190.0,20.0,50.0,19.69,83.5,20.0,17.6,15.3
09:02:22.859,90,110.0,1190.0,20.0,50.0,19.69,83.5,20.0,17.6,18.0
09:02:22.921,90,110.0,1190.0,20.0,50.0,19.69,83.5,20.0,17.6,18.0
09:02:23.009,90,109.0,1190.0,20.0,50.0,19.69,83.5,20.0,17.6,18.0
09:02:23.099,90,109.0,1081.0,20.0,50.0,19.69,83.5,20.0,17.6,18.0
09:02:23.189,90,109.0,1081.0,18.0,50.0,19.69,83.5,20.0,17.6,18.0
09:02:23.280,90,109.0,1081.0,18.0,49.0,19.69,83.5,20.0,17.6,18.0
09:02:23.369,90,109.0,1081.0,18.0,49.0,12.22,83.5,20.0,17.6,18.0
09:02:23.458,90,109.0,1081.0,18.0,49.0,12.22,83.5,20.0,17.6,18.0
09:02:23.519,90,109.0,1081.0,18.0,49.0,12.22,83.5,20.0,17.6,18.0
09:02:23.608,90,109.0,1081.0,18.0,49.0,12.22,83.5,20.0,22.4,18.0
09:02:23.669,90,109.0,1081.0,18.0,49.0,12.22,83.5,20.0,22.4,22.0
09:02:23.759,90,109.0,1081.0,18.0,49.0,12.22,83.5,20.0,22.4,22.0
09:02:23.849,90,107.0,1081.0,18.0,49.0,12.22,83.5,20.0,22.4,22.0
09:02:23.939,90,107.0,1036.0,18.0,49.0,12.22,83.5,20.0,22.4,22.0
09:02:24.046,90,107.0,1036.0,18.0,49.0,12.22,83.5,20.0,22.4,22.0
09:02:24.118,90,107.0,1036.0,18.0,44.0,12.22,83.5,20.0,22.4,22.0
09:02:24.210,90,107.0,1036.0,18.0,44.0,10.13,83.5,20.0,22.4,22.0
09:02:24.329,90,107.0,1036.0,18.0,44.0,10.13,83.5,20.0,22.4,22.0
09:02:24.419,90,107.0,1036.0,18.0,44.0,10.13,83.5,20.0,22.4,22.0
09:02:24.509,90,107.0,1036.0,18.0,44.0,10.13,83.5,20.0,23.5,22.0
09:02:24.599,90,107.0,1036.0,18.0,44.0,10.13,83.5,20.0,23.5,24.7
09:02:24.690,90,107.0,1036.0,18.0,44.0,10.13,83.5,20.0,23.5,24.7
09:02:24.779,90,107.0,1036.0,18.0,44.0,10.13,83.5,20.0,23.5,24.7
09:02:24.899,90,107.0,1049.0,18.0,44.0,10.13,83.5,20.0,23.5,24.7
09:02:25.020,90,107.0,1049.0,18.0,44.0,10.13,83.5,20.0,23.5,24.7
09:02:25.140,90,107.0,1049.0,18.0,45.0,10.13,83.5,20.0,23.5,24.7
09:02:25.229,90,107.0,1049.0,18.0,45.0,10.36,83.5,20.0,23.5,24.7
09:02:25.319,90,107.0,1049.0,18.0,45.0,10.36,83.5,20.0,23.5,24.7
09:02:25.409,90,107.0,1049.0,18.0,45.0,10.36,83.5,20.0,23.5,24.7
09:02:25.500,90,107.0,1049.0,18.0,45.0,10.36,83.5,20.0,28.2,24.7
09:02:25.589,90,107.0,1049.0,18.0,45.0,10.36,83.5,20.0,28.2,29.0
09:02:25.679,90,107.0,1049.0,18.0,45.0,10.36,83.5,20.0,28.2,29.0
09:02:25.769,90,109.0,1049.0,18.0,45.0,10.36,83.5,20.0,28.2,29.0
09:02:25.859,90,109.0,1099.0,18.0,45.0,10.36,83.5,20.0,28.2,29.0
09:02:25.919,90,109.0,1099.0,19.0,45.0,10.36,83.5,20.0,28.2,29.0
09:02:26.008,90,109.0,1099.0,19.0,45.0,10.36,83.5,20.0,28.2,29.0
09:02:26.069,90,109.0,1099.0,19.0,45.0,11.47,83.5,20.0,28.2,29.0
09:02:26.158,90,109.0,1099.0,19.0,45.0,11.47,83.5,20.0,28.2,29.0
09:02:26.249,90,109.0,1099.0,19.0,45.0,11.47,83.5,20.0,28.2,29.0
09:02:26.339,90,109.0,1099.0,19.0,45.0,11.47,83.5,20.0,29.8,29.0
09:02:26.429,90,109.0,1099.0,19.0,45.0,11.47,83.5,20.0,29.8,30.2
09:02:26.519,90,109.0,1099.0,19.0,45.0,11.47,83.5,20.0,29.8,30.2
09:02:26.609,90,108.0,1099.0,19.0,45.0,11.47,83.5,20.0,29.8,30.2
09:02:26.699,90,108.0,1184.0,19.0,45.0,11.47,83.5,20.0,29.8,30.2
09:02:26.788,90,108.0,1184.0,20.0,45.0,11.47,83.5,20.0,29.8,30.2
09:02:26.878,90,108.0,1184.0,20.0,46.0,11.47,83.5,20.0,29.8,30.2
09:02:26.968,90,108.0,1184.0,20.0,46.0,12.99,83.5,20.0,29.8,30.2
09:02:27.059,90,108.0,1184.0,20.0,46.0,12.99,83.5,20.0,29.8,30.2
09:02:27.119,90,108.0,1184.0,20.0,46.0,12.99,83.5,20.0,29.8,30.2
09:02:27.209,90,108.0,1184.0,20.0,46.0,12.99,83.5,20.0,32.9,30.2
09:02:27.270,90,108.0,1184.0,20.0,46.0,12.99,83.5,20.0,32.9,34.5
09:02:27.359,90,108.0,1184.0,20.0,46.0,12.99,83.5,20.0,32.9,34.5
09:02:27.449,90,112.0,1184.0,20.0,46.0,12.99,83.5,20.0,32.9,34.5
09:02:27.540,90,112.0,1273.0,20.0,46.0,12.99,83.5,20.0,32.9,34.5
09:02:27.629,90,112.0,1273.0,22.0,46.0,12.99,83.5,20.0,32.9,34.5
09:02:27.719,90,112.0,1273.0,22.0,47.0,12.99,83.5,20.0,32.9,34.5
09:02:27.810,90,112.0,1273.0,22.0,47.0,15.13,83.5,20.0,32.9,34.5
09:02:27.870,90,112.0,1273.0,22.0,47.0,15.13,83.5,20.0,32.9,34.5
09:02:27.960,90,112.0,1273.0,22.0,47.0,15.13,83.5,20.0,32.9,34.5
09:02:28.021,90,112.0,1273.0,22.0,47.0,15.13,83.5,20.0,33.7,34.5
09:02:28.139,90,112.0,1273.0,22.0,47.0,15.13,83.5,20.0,33.7,34.1
09:02:28.230,90,112.0,1273.0,22.0,47.0,15.13,83.5,20.0,33.7,34.1
09:02:28.319,90,118.0,1273.0,22.0,47.0,15.13,83.5,20.0,33.7,34.1
09:02:28.409,90,118.0,1382.0,22.0,47.0,15.13,83.5,20.0,33.7,34.1
09:02:28.470,90,118.0,1382.0,24.0,47.0,15.13,83.5,20.0,33.7,34.1
09:02:28.559,90,118.0,1382.0,24.0,48.0,15.13,83.5,20.0,33.7,34.1
09:02:28.620,90,118.0,1382.0,24.0,48.0,15.38,83.5,20.0,33.7,34.1
09:02:28.709,90,118.0,1382.0,24.0,48.0,15.38,83.5,20.0,33.7,34.1
09:02:28.770,90,118.0,1382.0,24.0,48.0,15.38,83.5,20.0,33.7,34.1
09:02:28.859,90,118.0,1382.0,24.0,48.0,15.38,83.5,20.0,34.9,34.1
09:02:28.949,90,118.0,1382.0,24.0,48.0,15.38,83.5,20.0,34.9,34.9
09:02:29.039,90,118.0,1382.0,24.0,48.0,15.38,83.5,20.0,34.9,34.9
09:02:29.129,90,120.0,1382.0,24.0,48.0,15.38,83.5,20.0,34.9,34.9
09:02:29.219,90,120.0,1472.0,24.0,48.0,15.38,83.5,20.0,34.9,34.9
09:02:29.309,90,120.0,1472.0,25.0,48.0,15.38,83.5,20.0,34.9,34.9
09:02:29.399,90,120.0,1472.0,25.0,48.0,15.38,83.5,20.0,34.9,34.9
09:02:29.489,90,120.0,1472.0,25.0,48.0,16.36,83.5,20.0,34.9,34.9
09:02:29.579,90,120.0,1472.0,25.0,48.0,16.36,83.5,20.0,34.9,34.9
09:02:29.669,90,120.0,1472.0,25.0,48.0,16.36,83.5,20.0,34.9,34.9
09:02:29.759,90,120.0,1472.0,25.0,48.0,16.36,83.5,20.0,33.3,34.9
09:02:29.821,90,120.0,1472.0,25.0,48.0,16.36,83.5,20.0,33.3,33.3
09:02:29.939,90,120.0,1472.0,25.0,48.0,16.36,83.5,20.0,33.3,33.3
09:02:30.029,90,119.0,1472.0,25.0,48.0,16.36,83.5,20.0,33.3,33.3
09:02:30.119,90,119.0,1539.0,25.0,48.0,16.36,83.5,20.0,33.3,33.3
09:02:30.209,90,119.0,1539.0,26.0,48.0,16.36,83.5,20.0,33.3,33.3
09:02:30.270,90,119.0,1539.0,26.0,48.0,16.36,83.5,20.0,33.3,33.3
09:02:30.359,90,119.0,1539.0,26.0,48.0,14.52,83.5,20.0,33.3,33.3
09:02:30.420,90,119.0,1539.0,26.0,48.0,14.52,83.5,20.0,33.3,33.3
09:02:30.509,90,119.0,1539.0,26.0,48.0,14.52,83.5,20.0,33.3,33.3
09:02:30.599,90,119.0,1539.0,26.0,48.0,14.52,83.5,20.0,22.4,33.3
09:02:30.689,90,119.0,1539.0,26.0,48.0,14.52,83.5,20.0,22.4,22.0
09:02:30.780,90,119.0,1539.0,26.0,48.0,14.52,83.5,20.0,22.4,22.0
09:02:30.869,90,105.0,1539.0,26.0,48.0,14.52,83.5,20.0,22.4,22.0
09:02:30.960,90,105.0,1517.0,26.0,48.0,14.52,83.5,20.0,22.4,22.0
09:02:31.022,90,105.0,1517.0,26.0,48.0,14.52,83.5,20.0,22.4,22.0
09:02:31.108,90,105.0,1517.0,26.0,48.0,14.52,83.5,20.0,22.4,22.0
09:02:31.170,90,105.0,1517.0,26.0,48.0,13.33,83.5,20.0,22.4,22.0
09:02:31.260,90,105.0,1517.0,26.0,48.0,13.33,83.5,20.0,22.4,22.0
09:02:31.349,90,105.0,1517.0,26.0,48.0,13.33,83.5,20.0,22.4,22.0
09:02:31.439,90,105.0,1517.0,26.0,48.0,13.33,83.5,20.0,14.1,22.0
09:02:31.531,90,105.0,1517.0,26.0,48.0,13.33,83.5,20.0,14.1,14.5
09:02:31.619,90,105.0,1517.0,26.0,48.0,13.33,83.5,20.0,14.1,14.5
09:02:31.710,90,105.0,1517.0,26.0,48.0,13.33,83.5,20.0,14.1,14.5
09:02:31.801,90,105.0,1420.0,26.0,48.0,13.33,83.5,20.0,14.1,14.5
09:02:31.860,90,105.0,1420.0,24.0,48.0,13.33,83.5,20.0,14.1,14.5
09:02:31.921,90,105.0,1420.0,24.0,46.0,13.33,83.5,20.0,14.1,14.5
09:02:32.009,90,105.0,1420.0,24.0,46.0,12.49,83.5,20.0,14.1,14.5
09:02:32.069,90,105.0,1420.0,24.0,46.0,12.49,83.5,20.0,14.1,14.5
09:02:32.159,90,105.0,1420.0,24.0,46.0,12.49,83.5,20.0,14.1,14.5
09:02:32.220,90,105.0,1420.0,24.0,46.0,12.49,83.5,20.0,14.1,14.5
09:02:32.310,90,105.0,1420.0,24.0,46.0,12.49,83.5,20.0,14.1,14.5
09:02:32.429,90,105.0,1420.0,24.0,46.0,12.49,83.5,20.0,14.1,14.5
09:02:32.519,90,110.0,1420.0,24.0,46.0,12.49,83.5,20.0,14.1,14.5
09:02:32.609,90,110.0,1311.0,24.0,46.0,12.49,83.5,20.0,14.1,14.5
09:02:32.673,90,110.0,1311.0,22.0,46.0,12.49,83.5,20.0,14.1,14.5
09:02:32.759,90,110.0,1311.0,22.0,47.0,12.49,83.5,20.0,14.1,14.5
09:02:32.821,90,110.0,1311.0,22.0,47.0,20.11,83.5,20.0,14.1,14.5
09:02:32.909,90,110.0,1311.0,22.0,47.0,20.11,83.5,20.0,14.1,14.5
09:02:33.000,90,110.0,1311.0,22.0,47.0,20.11,83.5,20.0,14.1,14.5
09:02:33.060,90,110.0,1311.0,22.0,47.0,20.11,83.5,20.0,22.7,14.5
09:02:33.120,90,110.0,1311.0,22.0,47.0,20.11,83.5,20.0,22.7,22.7
09:02:33.209,90,110.0,1311.0,22.0,47.0,20.11,83.5,20.0,22.7,22.7
09:02:33.270,90,110.0,1311.0,22.0,47.0,20.11,83.5,20.0,22.7,22.7
09:02:33.359,90,110.0,1248.0,22.0,47.0,20.11,83.5,20.0,22.7,22.7
09:02:33.421,90,110.0,1248.0,21.0,47.0,20.11,83.5,20.0,22.7,22.7
09:02:33.509,90,110.0,1248.0,21.0,49.0,20.11,83.5,20.0,22.7,22.7
09:02:33.572,90,110.0,1248.0,21.0,49.0,11.3,83.5,20.0,22.7,22.7
09:02:33.659,90,110.0,1248.0,21.0,49.0,11.3,83.5,20.0,22.7,22.7
09:02:33.720,90,110.0,1248.0,21.0,49.0,11.3,83.5,20.0,22.7,22.7
09:02:33.809,90,110.0,1248.0,21.0,49.0,11.3,83.5,20.0,22.0,22.7
09:02:33.901,90,110.0,1248.0,21.0,49.0,11.3,83.5,20.0,22.0,21.6
09:02:33.989,90,110.0,1248.0,21.0,49.0,11.3,83.5,20.0,22.0,21.6
09:02:34.079,90,110.0,1248.0,21.0,49.0,11.3,83.5,20.0,22.0,21.6
09:02:34.169,90,110.0,1211.0,21.0,49.0,11.3,83.5,20.0,22.0,21.6
09:02:34.259,90,110.0,1211.0,21.0,49.0,11.3,83.5,20.0,22.0,21.6
09:02:34.321,90,110.0,1211.0,21.0,46.0,11.3,83.5,20.0,22.0,21.6
09:02:34.411,90,110.0,1211.0,21.0,46.0,11.36,83.5,20.0,22.0,21.6
09:02:34.471,90,110.0,1211.0,21.0,46.0,11.36,83.5,20.0,22.0,21.6
09:02:34.562,90,110.0,1211.0,21.0,46.0,11.36,83.5,20.0,22.0,21.6
09:02:34.620,90,110.0,1211.0,21.0,46.0,11.36,83.5,20.0,22.7,21.6
09:02:34.710,90,110.0,1211.0,21.0,46.0,11.36,83.5,20.0,22.7,22.4
09:02:34.772,90,110.0,1211.0,21.0,46.0,11.36,83.5,20.0,22.7,22.4
09:02:34.859,90,110.0,1211.0,21.0,46.0,11.36,83.5,20.0,22.7,22.4
09:02:34.980,90,110.0,1180.0,21.0,46.0,11.36,83.5,20.0,22.7,22.4
09:02:35.069,90,110.0,1180.0,20.0,46.0,11.36,83.5,20.0,22.7,22.4
09:02:35.159,90,110.0,1180.0,20.0,46.0,11.36,83.5,20.0,22.7,22.4
09:02:35.220,90,110.0,1180.0,20.0,46.0,10.61,83.5,20.0,22.7,22.4
09:02:35.309,90,110.0,1180.0,20.0,46.0,10.61,83.5,20.0,22.7,22.4
09:02:35.370,90,110.0,1180.0,20.0,46.0,10.61,83.5,20.0,22.7,22.4
09:02:35.459,90,110.0,1180.0,20.0,46.0,10.61,83.5,20.0,22.7,22.4
09:02:35.520,90,110.0,1180.0,20.0,46.0,10.61,83.5,20.0,22.7,22.7
09:02:35.609,90,110.0,1180.0,20.0,46.0,10.61,83.5,20.0,22.7,22.7
09:02:35.670,90,110.0,1180.0,20.0,46.0,10.61,83.5,20.0,22.7,22.7
09:02:35.759,90,110.0,1172.0,20.0,46.0,10.61,83.5,20.0,22.7,22.7
09:02:35.821,90,110.0,1172.0,20.0,46.0,10.61,83.5,20.0,22.7,22.7
09:02:35.913,90,110.0,1172.0,20.0,45.0,10.61,83.5,20.0,22.7,22.7
09:02:35.971,90,110.0,1172.0,20.0,45.0,10.3,83.5,20.0,22.7,22.7
09:02:36.060,90,110.0,1172.0,20.0,45.0,10.3,83.5,20.0,22.7,22.7
09:02:36.120,90,110.0,1172.0,20.0,45.0,10.3,83.5,20.0,22.7,22.7
09:02:36.209,90,110.0,1172.0,20.0,45.0,10.3,83.5,20.0,27.5,22.7
09:02:36.270,90,110.0,1172.0,20.0,45.0,10.3,83.5,20.0,27.5,27.5
09:02:36.360,90,110.0,1172.0,20.0,45.0,10.3,83.5,20.0,27.5,27.5
09:02:36.423,90,104.0,1172.0,20.0,45.0,10.3,83.5,20.0,27.5,27.5
09:02:36.510,90,104.0,1193.0,20.0,45.0,10.3,83.5,20.0,27.5,27.5
09:02:36.571,90,104.0,1193.0,20.0,45.0,10.3,83.5,20.0,27.5,27.5
09:02:36.660,90,104.0,1193.0,20.0,45.0,10.3,83.5,20.0,27.5,27.5
09:02:36.721,90,104.0,1193.0,20.0,45.0,11.19,83.5,20.0,27.5,27.5
