Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:40:21.884,85,141.0,1662.0,82.0,26.0,23.38,83.5,19.0,14.1,14.5
07:40:21.973,85,138.0,1662.0,82.0,26.0,23.38,83.5,19.0,14.1,14.5
07:40:22.064,85,138.0,1669.0,82.0,26.0,23.38,83.5,19.0,14.1,14.5
07:40:22.152,85,138.0,1669.0,83.0,26.0,23.38,83.5,19.0,14.1,14.5
07:40:22.243,85,138.0,1669.0,83.0,24.0,23.38,83.5,19.0,14.1,14.5
07:40:22.333,85,138.0,1669.0,83.0,24.0,21.99,83.5,19.0,14.1,14.5
07:40:22.423,85,138.0,1669.0,83.0,24.0,21.99,83.5,19.0,14.1,14.5
07:40:22.515,85,138.0,1669.0,83.0,24.0,21.99,83.5,19.0,14.1,14.5
07:40:22.603,85,138.0,1669.0,83.0,24.0,21.99,83.5,19.0,14.1,14.5
07:40:22.693,85,138.0,1669.0,83.0,24.0,21.99,83.5,19.0,14.1,14.1
07:40:22.783,85,138.0,1669.0,83.0,24.0,21.99,83.5,19.0,14.1,14.1
07:40:22.873,85,136.0,1669.0,83.0,24.0,21.99,83.5,19.0,14.1,14.1
07:40:22.963,85,136.0,1674.0,83.0,24.0,21.99,83.5,19.0,14.1,14.1
07:40:23.053,85,136.0,1674.0,83.0,24.0,21.99,83.5,19.0,14.1,14.1
07:40:23.143,85,136.0,1674.0,83.0,24.0,21.99,83.5,19.0,14.1,14.1
07:40:23.263,85,136.0,1674.0,83.0,24.0,22.02,83.5,19.0,14.1,14.1
07:40:23.354,85,136.0,1674.0,83.0,24.0,22.02,83.5,19.0,14.1,14.1
07:40:23.443,85,136.0,1674.0,83.0,24.0,22.02,83.5,19.0,14.1,14.1
07:40:23.533,85,136.0,1674.0,83.0,24.0,22.02,83.5,19.0,14.1,14.1
07:40:23.623,85,136.0,1674.0,83.0,24.0,22.02,83.5,19.0,14.1,14.5
07:40:23.743,85,136.0,1674.0,83.0,24.0,22.02,83.5,19.0,14.1,14.5
07:40:23.833,85,133.0,1674.0,83.0,24.0,22.02,83.5,19.0,14.1,14.5
07:40:23.923,85,133.0,1677.0,83.0,24.0,22.02,83.5,19.0,14.1,14.5
07:40:24.013,85,133.0,1677.0,83.0,24.0,22.02,83.5,19.0,14.1,14.5
07:40:24.103,85,133.0,1677.0,83.0,24.0,22.02,83.5,19.0,14.1,14.5
07:40:24.193,85,133.0,1677.0,83.0,24.0,19.38,83.5,19.0,14.1,14.5
07:40:24.285,85,133.0,1677.0,83.0,24.0,19.38,83.5,19.0,14.1,14.5
07:40:24.373,85,133.0,1677.0,83.0,24.0,19.38,83.5,19.0,14.1,14.5
07:40:24.472,85,133.0,1677.0,83.0,24.0,19.38,83.5,19.0,14.1,14.5
07:40:24.553,85,133.0,1677.0,83.0,24.0,19.38,83.5,19.0,14.1,14.5
07:40:24.643,85,133.0,1677.0,83.0,24.0,19.38,83.5,19.0,14.1,14.5
07:40:24.733,85,125.0,1677.0,83.0,24.0,19.38,83.5,19.0,14.1,14.5
07:40:24.823,85,125.0,1676.0,83.0,24.0,19.38,83.5,19.0,14.1,14.5
07:40:24.914,85,125.0,1676.0,83.0,24.0,19.38,83.5,19.0,14.1,14.5
07:40:25.003,85,125.0,1676.0,83.0,24.0,19.38,83.5,19.0,14.1,14.5
07:40:25.092,85,125.0,1676.0,83.0,24.0,18.3,83.5,19.0,14.1,14.5
07:40:25.183,85,125.0,1676.0,83.0,24.0,18.3,83.5,19.0,14.1,14.5
07:40:25.273,85,125.0,1676.0,83.0,24.0,18.3,83.5,19.0,14.1,14.5
07:40:25.363,85,125.0,1676.0,83.0,24.0,18.3,83.5,19.0,14.1,14.5
07:40:25.454,85,125.0,1676.0,83.0,24.0,18.3,83.5,19.0,14.1,14.5
07:40:25.543,85,125.0,1676.0,83.0,24.0,18.3,83.5,19.0,14.1,14.5
07:40:25.633,85,119.0,1676.0,83.0,24.0,18.3,83.5,19.0,14.1,14.5
07:40:25.725,85,119.0,1668.0,83.0,24.0,18.3,83.5,19.0,14.1,14.5
07:40:25.813,85,119.0,1668.0,83.0,24.0,18.3,83.5,19.0,14.1,14.5
07:40:25.902,85,119.0,1668.0,83.0,24.0,18.3,83.5,19.0,14.1,14.5
07:40:25.992,85,119.0,1668.0,83.0,24.0,16.8,83.5,19.0,14.1,14.5
07:40:26.082,85,119.0,1668.0,83.0,24.0,16.8,83.5,19.0,14.1,14.5
07:40:26.173,85,119.0,1668.0,83.0,24.0,16.8,83.5,19.0,14.1,14.5
07:40:26.263,85,119.0,1668.0,83.0,24.0,16.8,83.5,19.0,14.1,14.5
07:40:26.353,85,119.0,1668.0,83.0,24.0,16.8,83.5,19.0,14.1,14.5
07:40:26.443,85,119.0,1668.0,83.0,24.0,16.8,83.5,19.0,14.1,14.5
07:40:26.533,85,114.0,1668.0,83.0,24.0,16.8,83.5,19.0,14.1,14.5
07:40:26.623,85,114.0,1154.0,83.0,24.0,16.8,83.5,19.0,14.1,14.5
07:40:26.713,85,114.0,1154.0,82.0,24.0,16.8,83.5,19.0,14.1,14.5
07:40:26.804,85,114.0,1154.0,82.0,23.0,16.8,83.5,19.0,14.1,14.5
07:40:26.893,85,114.0,1154.0,82.0,23.0,10.72,83.5,19.0,14.1,14.5
07:40:26.983,85,114.0,1154.0,82.0,23.0,10.72,83.5,19.0,14.1,14.5
07:40:27.073,85,114.0,1154.0,82.0,23.0,10.72,83.5,19.0,14.1,14.5
07:40:27.163,85,114.0,1154.0,82.0,23.0,10.72,83.5,19.0,14.1,14.5
07:40:27.253,85,114.0,1154.0,82.0,23.0,10.72,83.5,19.0,14.1,14.5
07:40:27.343,85,114.0,1154.0,82.0,23.0,10.72,83.5,19.0,14.1,14.5
07:40:27.433,85,109.0,1154.0,82.0,23.0,10.72,83.5,19.0,14.1,14.5
07:40:27.523,85,109.0,1365.0,82.0,23.0,10.72,83.5,19.0,14.1,14.5
07:40:27.614,85,109.0,1365.0,81.0,23.0,10.72,83.5,19.0,14.1,14.5
07:40:27.703,85,109.0,1365.0,81.0,21.0,10.72,83.5,19.0,14.1,14.5
07:40:27.793,85,109.0,1365.0,81.0,21.0,13.66,83.5,19.0,14.1,14.5
07:40:27.883,85,109.0,1365.0,81.0,21.0,13.66,83.5,19.0,14.1,14.5
07:40:27.973,85,109.0,1365.0,81.0,21.0,13.66,83.5,19.0,14.1,14.5
07:40:28.063,85,109.0,1365.0,81.0,21.0,13.66,83.5,19.0,14.1,14.5
07:40:28.153,85,109.0,1365.0,81.0,21.0,13.66,83.5,19.0,14.1,14.5
07:40:28.243,85,109.0,1365.0,81.0,21.0,13.66,83.5,19.0,14.1,14.5
07:40:28.333,85,111.0,1365.0,81.0,21.0,13.66,83.5,19.0,14.1,14.5
07:40:28.424,85,111.0,1358.0,81.0,21.0,13.66,83.5,19.0,14.1,14.5
07:40:28.514,85,111.0,1358.0,80.0,21.0,13.66,83.5,19.0,14.1,14.5
07:40:28.603,85,111.0,1358.0,80.0,22.0,13.66,83.5,19.0,14.1,14.5
07:40:28.693,85,111.0,1358.0,80.0,22.0,12.66,83.5,19.0,14.1,14.5
07:40:28.783,85,111.0,1358.0,80.0,22.0,12.66,83.5,19.0,14.1,14.5
07:40:28.873,85,111.0,1358.0,80.0,22.0,12.66,83.5,19.0,14.1,14.5
07:40:28.964,85,111.0,1358.0,80.0,22.0,12.66,83.5,19.0,14.1,14.5
07:40:29.053,85,111.0,1358.0,80.0,22.0,12.66,83.5,19.0,14.1,14.5
07:40:29.143,85,111.0,1358.0,80.0,22.0,12.66,83.5,19.0,14.1,14.5
07:40:29.233,85,111.0,1358.0,80.0,22.0,12.66,83.5,19.0,14.1,14.5
07:40:29.324,85,111.0,1351.0,80.0,22.0,12.66,83.5,19.0,14.1,14.5
07:40:29.413,85,111.0,1351.0,80.0,22.0,12.66,83.5,19.0,14.1,14.5
07:40:29.503,85,111.0,1351.0,80.0,22.0,12.66,83.5,19.0,14.1,14.5
07:40:29.593,85,111.0,1351.0,80.0,22.0,14.72,83.5,19.0,14.1,14.5
07:40:29.683,85,111.0,1351.0,80.0,22.0,14.72,83.5,19.0,14.1,14.5
07:40:29.773,85,111.0,1351.0,80.0,22.0,14.72,83.5,19.0,14.1,14.5
07:40:29.863,85,111.0,1351.0,80.0,22.0,14.72,83.5,19.0,14.1,14.5
07:40:29.954,85,111.0,1351.0,80.0,22.0,14.72,83.5,19.0,14.1,14.5
07:40:30.043,85,111.0,1351.0,80.0,22.0,14.72,83.5,19.0,14.1,14.5
07:40:30.133,85,118.0,1351.0,80.0,22.0,14.72,83.5,19.0,14.1,14.5
07:40:30.223,85,118.0,1351.0,80.0,22.0,14.72,83.5,19.0,14.1,14.5
07:40:30.314,85,118.0,1351.0,80.0,22.0,14.72,83.5,19.0,14.1,14.5
07:40:30.403,85,118.0,1351.0,80.0,23.0,14.72,83.5,19.0,14.1,14.5
07:40:30.493,85,118.0,1351.0,80.0,23.0,17.16,83.5,19.0,14.1,14.5
07:40:30.583,85,118.0,1351.0,80.0,23.0,17.16,83.5,19.0,14.1,14.5
07:40:30.673,85,118.0,1351.0,80.0,23.0,17.16,83.5,19.0,14.1,14.5
07:40:30.763,85,118.0,1351.0,80.0,23.0,17.16,83.5,19.0,14.1,14.5
07:40:30.853,85,118.0,1351.0,80.0,23.0,17.16,83.5,19.0,14.1,14.5
07:40:30.943,86,118.0,1351.0,80.0,23.0,17.16,83.5,19.0,14.1,14.5
07:40:31.033,86,126.0,1351.0,80.0,23.0,17.16,83.5,19.0,14.1,14.5
07:40:31.122,86,126.0,1353.0,80.0,23.0,17.16,83.5,19.0,14.1,14.5
07:40:31.213,86,126.0,1353.0,80.0,23.0,17.16,83.5,19.0,14.1,14.5
07:40:31.303,86,126.0,1353.0,80.0,24.0,17.16,83.5,19.0,14.1,14.5
07:40:31.393,86,126.0,1353.0,80.0,24.0,15.05,83.5,19.0,14.1,14.5
07:40:31.483,86,126.0,1353.0,80.0,24.0,15.05,83.5,19.0,14.1,14.5
07:40:31.573,86,126.0,1353.0,80.0,24.0,15.05,83.5,19.0,14.1,14.5
07:40:31.663,86,126.0,1353.0,80.0,24.0,15.05,83.5,19.0,14.1,14.5
07:40:31.754,86,126.0,1353.0,80.0,24.0,15.05,83.5,19.0,14.1,14.5
07:40:31.843,86,126.0,1353.0,80.0,24.0,15.05,83.5,19.0,14.1,14.5
07:40:31.933,86,118.0,1353.0,80.0,24.0,15.05,83.5,19.0,14.1,14.5
07:40:32.023,86,118.0,1350.0,80.0,24.0,15.05,83.5,19.0,14.1,14.5
07:40:32.113,86,118.0,1350.0,80.0,24.0,15.05,83.5,19.0,14.1,14.5
07:40:32.203,86,118.0,1350.0,80.0,24.0,15.05,83.5,19.0,14.1,14.5
07:40:32.293,86,118.0,1350.0,80.0,24.0,13.88,83.5,19.0,14.1,14.5
07:40:32.383,86,118.0,1350.0,80.0,24.0,13.88,83.5,19.0,14.1,14.5
07:40:32.474,86,118.0,1350.0,80.0,24.0,13.88,83.5,19.0,14.1,14.5
07:40:32.563,86,118.0,1350.0,80.0,24.0,13.88,83.5,19.0,14.1,14.5
07:40:32.654,86,118.0,1350.0,80.0,24.0,13.88,83.5,19.0,14.1,14.5
07:40:32.743,86,118.0,1350.0,80.0,24.0,13.88,83.5,19.0,14.1,14.5
07:40:32.833,86,109.0,1350.0,80.0,24.0,13.88,83.5,19.0,14.1,14.5
07:40:32.923,86,109.0,1343.0,80.0,24.0,13.88,83.5,19.0,14.1,14.5
07:40:33.013,86,109.0,1343.0,79.0,24.0,13.88,83.5,19.0,14.1,14.5
07:40:33.103,86,109.0,1343.0,79.0,23.0,13.88,83.5,19.0,14.1,14.5
07:40:33.193,86,109.0,1343.0,79.0,23.0,11.66,83.5,19.0,14.1,14.5
07:40:33.283,86,109.0,1343.0,79.0,23.0,11.66,83.5,19.0,14.1,14.5
07:40:33.373,86,109.0,1343.0,79.0,23.0,11.66,83.5,19.0,14.1,14.5
07:40:33.463,86,109.0,1343.0,79.0,23.0,11.66,83.5,19.0,14.1,14.5
07:40:33.553,86,109.0,1343.0,79.0,23.0,11.66,83.5,19.0,14.1,14.5
07:40:33.643,86,109.0,1343.0,79.0,23.0,11.66,83.5,19.0,14.1,14.5
07:40:33.733,86,103.0,1343.0,79.0,23.0,11.66,83.5,19.0,14.1,14.5
07:40:33.823,86,103.0,1332.0,79.0,23.0,11.66,83.5,19.0,14.1,14.5
07:40:33.915,86,103.0,1332.0,79.0,23.0,11.66,83.5,19.0,14.1,14.5
07:40:34.003,86,103.0,1332.0,79.0,21.0,11.66,83.5,19.0,14.1,14.5
07:40:34.093,86,103.0,1332.0,79.0,21.0,10.83,83.5,19.0,14.1,14.5
07:40:34.183,86,103.0,1332.0,79.0,21.0,10.83,83.5,19.0,14.1,14.5
07:40:34.273,86,103.0,1332.0,79.0,21.0,10.83,83.5,19.0,14.1,14.5
07:40:34.363,86,103.0,1332.0,79.0,21.0,10.83,83.5,19.0,14.1,14.5
07:40:34.454,86,103.0,1332.0,79.0,21.0,10.83,83.5,19.0,14.1,14.5
07:40:34.543,86,103.0,1332.0,79.0,21.0,10.83,83.5,19.0,14.1,14.5
07:40:34.633,86,101.0,1332.0,79.0,21.0,10.83,83.5,19.0,14.1,14.5
07:40:34.723,86,101.0,1321.0,79.0,21.0,10.83,83.5,19.0,14.1,14.5
07:40:34.814,86,101.0,1321.0,78.0,21.0,10.83,83.5,19.0,14.1,14.5
07:40:34.903,86,101.0,1321.0,78.0,22.0,10.83,83.5,19.0,14.1,14.5
07:40:34.993,86,101.0,1321.0,78.0,22.0,11.08,83.5,19.0,14.1,14.5
07:40:35.082,86,101.0,1321.0,78.0,22.0,11.08,83.5,19.0,14.1,14.5
07:40:35.173,86,101.0,1321.0,78.0,22.0,11.08,83.5,19.0,14.1,14.5
07:40:35.263,86,101.0,1321.0,78.0,22.0,11.08,83.5,19.0,14.1,14.5
07:40:35.353,86,101.0,1321.0,78.0,22.0,11.08,83.5,19.0,14.1,14.5
07:40:35.473,86,101.0,1321.0,78.0,22.0,11.08,83.5,19.0,14.1,14.5
07:40:35.563,86,102.0,1321.0,78.0,22.0,11.08,83.5,19.0,14.1,14.5
07:40:35.653,86,102.0,1311.0,78.0,22.0,11.08,83.5,19.0,14.1,14.5
07:40:35.743,86,102.0,1311.0,77.0,22.0,11.08,83.5,19.0,14.1,14.5
07:40:35.834,86,102.0,1311.0,77.0,22.0,11.08,83.5,19.0,14.1,14.5
07:40:35.923,86,102.0,1311.0,77.0,22.0,12.88,83.5,19.0,14.1,14.5
07:40:36.014,86,102.0,1311.0,77.0,22.0,12.88,83.5,19.0,14.1,14.5
07:40:36.103,86,102.0,1311.0,77.0,22.0,12.88,83.5,19.0,14.1,14.5
07:40:36.193,86,102.0,1311.0,77.0,22.0,12.88,83.5,19.0,14.1,14.5
07:40:36.283,86,102.0,1311.0,77.0,22.0,12.88,83.5,19.0,14.1,14.5
07:40:36.374,86,102.0,1311.0,77.0,22.0,12.88,83.5,19.0,14.1,14.5
07:40:36.463,86,110.0,1311.0,77.0,22.0,12.88,83.5,19.0,14.1,14.5
07:40:36.554,86,110.0,1308.0,77.0,22.0,12.88,83.5,19.0,14.1,14.5
07:40:36.643,86,110.0,1308.0,77.0,22.0,12.88,83.5,19.0,14.1,14.5
07:40:36.733,86,110.0,1308.0,77.0,23.0,12.88,83.5,19.0,14.1,14.5
07:40:36.823,86,110.0,1308.0,77.0,23.0,12.88,83.5,19.0,14.1,14.5
07:40:36.913,86,110.0,1308.0,77.0,23.0,12.88,83.5,19.0,14.1,14.5
07:40:37.003,86,110.0,1308.0,77.0,23.0,12.88,83.5,19.0,14.1,14.5
07:40:37.093,86,110.0,1308.0,77.0,23.0,12.88,83.5,19.0,14.1,14.5
07:40:37.183,86,110.0,1308.0,77.0,23.0,12.88,83.5,19.0,14.1,14.5
07:40:37.273,86,110.0,1308.0,77.0,23.0,12.88,83.5,19.0,14.1,14.5
07:40:37.363,86,115.0,1308.0,77.0,23.0,12.88,83.5,19.0,14.1,14.5
07:40:37.454,86,115.0,1301.0,77.0,23.0,12.88,83.5,19.0,14.1,14.5
07:40:37.543,86,115.0,1301.0,77.0,23.0,12.88,83.5,19.0,14.1,14.5
07:40:37.633,86,115.0,1301.0,77.0,23.0,12.88,83.5,19.0,14.1,14.5
07:40:37.723,86,115.0,1301.0,77.0,23.0,13.8,83.5,19.0,14.1,14.5
07:40:37.819,86,115.0,1301.0,77.0,23.0,13.8,83.5,19.0,14.1,14.5
07:40:37.903,86,115.0,1301.0,77.0,23.0,13.8,83.5,19.0,14.1,14.5
07:40:37.993,86,115.0,1301.0,77.0,23.0,13.8,83.5,19.0,14.1,14.5
07:40:38.083,86,115.0,1301.0,77.0,23.0,13.8,83.5,19.0,14.1,14.5
07:40:38.173,86,115.0,1301.0,77.0,23.0,13.8,83.5,19.0,14.1,14.5
07:40:38.263,86,114.0,1301.0,77.0,23.0,13.8,83.5,19.0,14.1,14.5
07:40:38.353,86,114.0,1297.0,77.0,23.0,13.8,83.5,19.0,14.1,14.5
07:40:38.443,86,114.0,1297.0,77.0,23.0,13.8,83.5,19.0,14.1,14.5
07:40:38.533,86,114.0,1297.0,77.0,24.0,13.8,83.5,19.0,14.1,14.5
07:40:38.623,86,114.0,1297.0,77.0,24.0,14.05,83.5,19.0,14.1,14.5
07:40:38.713,86,114.0,1297.0,77.0,24.0,14.05,83.5,19.0,14.1,14.5
07:40:38.803,86,114.0,1297.0,77.0,24.0,14.05,83.5,19.0,14.1,14.5
07:40:38.893,86,114.0,1297.0,77.0,24.0,14.05,83.5,19.0,14.1,14.5
07:40:38.983,86,114.0,1297.0,77.0,24.0,14.05,83.5,19.0,14.1,14.5
07:40:39.073,86,114.0,1297.0,77.0,24.0,14.05,83.5,19.0,14.1,14.5
07:40:39.163,86,117.0,1297.0,77.0,24.0,14.05,83.5,19.0,14.1,14.5
07:40:39.253,86,117.0,1296.0,77.0,24.0,14.05,83.5,19.0,14.1,14.5
07:40:39.344,86,117.0,1296.0,77.0,24.0,14.05,83.5,19.0,14.1,14.5
07:40:39.433,86,117.0,1296.0,77.0,24.0,14.05,83.5,19.0,14.1,14.5
07:40:39.523,86,117.0,1296.0,77.0,24.0,13.61,83.5,19.0,14.1,14.5
07:40:39.613,86,117.0,1296.0,77.0,24.0,13.61,83.5,19.0,14.1,14.5
07:40:39.704,86,117.0,1296.0,77.0,24.0,13.61,83.5,19.0,14.1,14.5
07:40:39.793,86,117.0,1296.0,77.0,24.0,13.61,83.5,19.0,14.1,14.5
07:40:39.883,86,117.0,1296.0,77.0,24.0,13.61,83.5,19.0,14.1,14.5
07:40:39.973,86,117.0,1296.0,77.0,24.0,13.61,83.5,19.0,14.1,14.5
07:40:40.077,86,113.0,1296.0,77.0,24.0,13.61,83.5,19.0,14.1,14.5
07:40:40.153,86,113.0,1291.0,77.0,24.0,13.61,83.5,19.0,14.1,14.5
07:40:40.243,86,113.0,1291.0,76.0,24.0,13.61,83.5,19.0,14.1,14.5
07:40:40.333,86,113.0,1291.0,76.0,24.0,13.61,83.5,19.0,14.1,14.5
07:40:40.484,86,113.0,1291.0,76.0,24.0,12.94,83.5,19.0,14.1,14.5
07:40:40.573,86,113.0,1291.0,76.0,24.0,12.94,83.5,19.0,14.1,14.5
07:40:40.663,86,113.0,1291.0,76.0,24.0,12.94,83.5,19.0,14.1,14.5
07:40:40.753,86,113.0,1291.0,76.0,24.0,12.94,83.5,19.0,14.1,14.5
07:40:40.845,86,113.0,1291.0,76.0,24.0,12.94,83.5,19.0,14.1,14.5
07:40:40.933,86,113.0,1291.0,76.0,24.0,12.94,83.5,19.0,14.1,14.5
07:40:41.023,86,108.0,1291.0,76.0,24.0,12.94,83.5,19.0,14.1,14.5
07:40:41.113,86,108.0,1283.0,76.0,24.0,12.94,83.5,19.0,14.1,14.5
07:40:41.203,86,108.0,1283.0,76.0,24.0,12.94,83.5,19.0,14.1,14.5
07:40:41.293,86,108.0,1283.0,76.0,23.0,12.94,83.5,19.0,14.1,14.5
07:40:41.383,86,108.0,1283.0,76.0,23.0,11.16,83.5,19.0,14.1,14.5
07:40:41.473,86,108.0,1283.0,76.0,23.0,11.16,83.5,19.0,14.1,14.5
07:40:41.563,86,108.0,1283.0,76.0,23.0,11.16,83.5,19.0,14.1,14.5
07:40:41.653,86,108.0,1283.0,76.0,23.0,11.16,83.5,19.0,14.1,14.5
07:40:41.744,86,108.0,1283.0,76.0,23.0,11.16,83.5,19.0,14.1,14.5
07:40:41.833,87,108.0,1283.0,76.0,23.0,11.16,83.5,19.0,14.1,14.5
07:40:41.923,87,103.0,1283.0,76.0,23.0,11.16,83.5,19.0,14.1,14.5
07:40:42.013,87,103.0,1273.0,76.0,23.0,11.16,83.5,19.0,14.1,14.5
07:40:42.103,87,103.0,1273.0,75.0,23.0,11.16,83.5,19.0,14.1,14.5
07:40:42.193,87,103.0,1273.0,75.0,23.0,11.16,83.5,19.0,14.1,14.5
07:40:42.283,87,103.0,1273.0,75.0,23.0,10.38,83.5,19.0,14.1,14.5
07:40:42.373,87,103.0,1273.0,75.0,23.0,10.38,83.5,19.0,14.1,14.5
07:40:42.465,87,103.0,1273.0,75.0,23.0,10.38,83.5,19.0,14.1,14.5
07:40:42.553,87,103.0,1273.0,75.0,23.0,10.38,83.5,19.0,14.1,14.5
07:40:42.643,87,103.0,1273.0,75.0,23.0,10.38,83.5,19.0,14.1,14.5
07:40:42.733,87,103.0,1273.0,75.0,23.0,10.38,83.5,19.0,14.1,14.5
07:40:42.823,87,100.0,1273.0,75.0,23.0,10.38,83.5,19.0,14.1,14.5
07:40:42.913,87,100.0,1262.0,75.0,23.0,10.38,83.5,19.0,14.1,14.5
07:40:43.003,87,100.0,1262.0,75.0,23.0,10.38,83.5,19.0,14.1,14.5
07:40:43.092,87,100.0,1262.0,75.0,22.0,10.38,83.5,19.0,14.1,14.5
07:40:43.183,87,100.0,1262.0,75.0,22.0,10.44,83.5,19.0,14.1,14.5
07:40:43.273,87,100.0,1262.0,75.0,22.0,10.44,83.5,19.0,14.1,14.5
07:40:43.363,87,100.0,1262.0,75.0,22.0,10.44,83.5,19.0,14.1,14.5
07:40:43.453,87,100.0,1262.0,75.0,22.0,10.44,83.5,19.0,14.1,14.5
07:40:43.544,87,100.0,1262.0,75.0,22.0,10.44,83.5,19.0,14.1,14.5
07:40:43.633,87,100.0,1262.0,75.0,22.0,10.44,83.5,19.0,14.1,14.5
07:40:43.723,87,100.0,1262.0,75.0,22.0,10.44,83.5,19.0,14.1,14.5
07:40:43.813,87,100.0,1252.0,75.0,22.0,10.44,83.5,19.0,14.1,14.5
07:40:43.903,87,100.0,1252.0,74.0,22.0,10.44,83.5,19.0,14.1,14.5
07:40:43.993,87,100.0,1252.0,74.0,22.0,10.44,83.5,19.0,14.1,14.5
07:40:44.082,87,100.0,1252.0,74.0,22.0,10.52,83.5,19.0,14.1,14.5
07:40:44.173,87,100.0,1252.0,74.0,22.0,10.52,83.5,19.0,14.1,14.5
07:40:44.263,87,100.0,1252.0,74.0,22.0,10.52,83.5,19.0,14.1,14.5
07:40:44.354,87,100.0,1252.0,74.0,22.0,10.52,83.5,19.0,14.1,14.5
07:40:44.445,87,100.0,1252.0,74.0,22.0,10.52,83.5,19.0,14.1,14.5
07:40:44.533,87,100.0,1252.0,74.0,22.0,10.52,83.5,19.0,14.1,14.5
07:40:44.623,87,101.0,1252.0,74.0,22.0,10.52,83.5,19.0,14.1,14.5
07:40:44.714,87,101.0,1242.0,74.0,22.0,10.52,83.5,19.0,14.1,14.5
07:40:44.803,87,101.0,1242.0,73.0,22.0,10.52,83.5,19.0,14.1,14.5
07:40:44.893,87,101.0,1242.0,73.0,22.0,10.52,83.5,19.0,14.1,14.5
07:40:44.984,87,101.0,1242.0,73.0,22.0,10.55,83.5,19.0,14.1,14.5
07:40:45.073,87,101.0,1242.0,73.0,22.0,10.55,83.5,19.0,14.1,14.5
07:40:45.163,87,101.0,1242.0,73.0,22.0,10.55,83.5,19.0,14.1,14.5
07:40:45.253,87,101.0,1242.0,73.0,22.0,10.55,83.5,19.0,14.1,14.5
07:40:45.343,87,101.0,1242.0,73.0,22.0,10.55,83.5,19.0,14.1,14.5
07:40:45.463,87,101.0,1242.0,73.0,22.0,10.55,83.5,19.0,14.1,14.5
07:40:45.553,87,102.0,1242.0,73.0,22.0,10.55,83.5,19.0,14.1,14.5
07:40:45.643,87,102.0,1232.0,73.0,22.0,10.55,83.5,19.0,14.1,14.5
07:40:45.733,87,102.0,1232.0,73.0,22.0,10.55,83.5,19.0,14.1,14.5
07:40:45.823,87,102.0,1232.0,73.0,22.0,10.55,83.5,19.0,14.1,14.5
07:40:45.914,87,102.0,1232.0,73.0,22.0,10.11,83.5,19.0,14.1,14.5
07:40:46.003,87,102.0,1232.0,73.0,22.0,10.11,83.5,19.0,14.1,14.5
07:40:46.093,87,102.0,1232.0,73.0,22.0,10.11,83.5,19.0,14.1,14.5
07:40:46.183,87,102.0,1232.0,73.0,22.0,10.11,83.5,19.0,14.1,14.5
07:40:46.273,87,102.0,1232.0,73.0,22.0,10.11,83.5,19.0,14.1,14.5
07:40:46.363,87,102.0,1232.0,73.0,22.0,10.11,83.5,19.0,14.1,14.5
07:40:46.453,87,100.0,1232.0,73.0,22.0,10.11,83.5,19.0,14.1,14.5
07:40:46.543,87,100.0,1216.0,73.0,22.0,10.11,83.5,19.0,14.1,14.5
07:40:46.633,87,100.0,1216.0,72.0,22.0,10.11,83.5,19.0,14.1,14.5
07:40:46.724,87,100.0,1216.0,72.0,22.0,10.11,83.5,19.0,14.1,14.5
07:40:46.813,87,100.0,1216.0,72.0,22.0,9.72,83.5,19.0,14.1,14.5
07:40:46.903,87,100.0,1216.0,72.0,22.0,9.72,83.5,19.0,14.1,14.5
07:40:46.993,87,100.0,1216.0,72.0,22.0,9.72,83.5,19.0,14.1,14.5
07:40:47.083,87,100.0,1216.0,72.0,22.0,9.72,83.5,19.0,14.1,14.5
07:40:47.173,87,100.0,1216.0,72.0,22.0,9.72,83.5,19.0,14.1,14.5
07:40:47.263,87,100.0,1216.0,72.0,22.0,9.72,83.5,19.0,14.1,14.5
07:40:47.353,87,99.0,1216.0,72.0,22.0,9.72,83.5,19.0,14.1,14.5
07:40:47.443,87,99.0,1200.0,72.0,22.0,9.72,83.5,19.0,14.1,14.5
07:40:47.533,87,99.0,1200.0,71.0,22.0,9.72,83.5,19.0,14.1,14.5
07:40:47.623,87,99.0,1200.0,71.0,22.0,9.72,83.5,19.0,14.1,14.5
07:40:47.713,87,99.0,1200.0,71.0,22.0,10.16,83.5,19.0,14.1,14.5
07:40:47.803,87,99.0,1200.0,71.0,22.0,10.16,83.5,19.0,14.1,14.5
07:40:47.893,87,99.0,1200.0,71.0,22.0,10.16,83.5,19.0,14.1,14.5
07:40:47.983,87,99.0,1200.0,71.0,22.0,10.16,83.5,19.0,14.1,14.5
07:40:48.073,87,99.0,1200.0,71.0,22.0,10.16,83.5,19.0,14.1,14.5
07:40:48.163,87,99.0,1200.0,71.0,22.0,10.16,83.5,19.0,14.1,14.5
07:40:48.253,87,102.0,1200.0,71.0,22.0,10.16,83.5,19.0,14.1,14.5
07:40:48.343,87,102.0,1175.0,71.0,22.0,10.16,83.5,19.0,14.1,14.5
07:40:48.433,87,102.0,1175.0,69.0,22.0,10.16,83.5,19.0,14.1,14.5
